virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-9.52890193634	0.186782264248	1.80509399316	-13.3727411166	-12.5142259598	3.54458022118	-9.53078901915	0.187069548998	1.80509399316	-29.9427833557	-12.6404647827	3.40831208229	0.932012904635	1.0	0.0171644855479	
-9.52978304568	0.18843918703	1.80445435648	-13.7177207674	-12.8651323318	3.4100484848	-9.53115480467	0.188910186859	1.80445435648	-30.1358337402	-12.8025054932	3.32493305206	0.492079162075	1.0	0.0382133364707	
-9.5291035438	0.190114299289	1.80468607502	-14.0649407982	-13.0156173706	3.15699958801	-9.53002053321	0.190317720926	1.80468607502	-30.5018577576	-12.9529905319	3.07188415527	0.62136428154	1.0	0.0363779519331	
-9.5291035438	0.190114299289	1.80468607502	-14.0423368382	-13.0156173706	3.15699958801	-9.53002053321	0.190317720926	1.80468607502	-30.5018577576	-12.9529905319	3.07188415527	0.83914387716	1.0	0.0312934848673	
-9.52908249245	0.192647507329	1.80362134227	-14.016077102	-13.0156173706	3.15699958801	-9.52928259077	0.192741153838	1.80362134227	-30.7233715057	-13.064789772	3.02233958244	0.792809988325	1.0	0.0337201394066	
-9.52932647062	0.193403968897	1.80387548092	-14.2728746276	-13.1849031448	3.09344959259	-9.52929794002	0.193535838587	1.80387548092	-30.7853889465	-13.1222763062	3.00833415985	0.757253741876	1.0	0.0342713120656	
-9.52900321382	0.195409707201	1.80329994117	-14.3376417713	-13.1899080276	3.07279968262	-9.52841503636	0.19536558235	1.80329994117	-30.8761081696	-13.127281189	2.98768424988	0.769029680766	1.0	0.0323369065588	
-9.52900321382	0.195409707201	1.80329994117	-14.3127737304	-13.1899080276	3.07279968262	-9.52841503636	0.19536558235	1.80329994117	-31.0461997986	-13.1362190247	2.84761834145	0.503911747359	1.0	0.0500212818189	
-9.52959198612	0.195936198725	1.80460588351	-14.4576590479	-13.1988458633	2.93273377419	-9.52882728987	0.196039298311	1.80460588351	-31.1372966766	-13.1408977509	2.82692885399	0.711653428491	1.0	0.0339723459084	
-9.52821849651	0.198704097368	1.80368074758	-14.6681970195	-13.2108888626	2.87951087952	-9.52671149657	0.198291220903	1.80368074758	-31.2809143066	-13.1482620239	2.79439544678	0.728460659643	1.0	0.0324832148962	
-9.52831485817	0.198547578263	1.80361577002	-14.7309009288	-13.2153358459	2.85996079445	-9.5268487694	0.198168991725	1.80361577002	-31.3672809601	-13.1527090073	2.77484536171	0.687215247399	1.0	0.0333037610086	
-9.52831485817	0.198547578263	1.80361577002	-14.7080140765	-13.2153358459	2.85996079445	-9.5268487694	0.198168991725	1.80361577002	-31.4619827271	-13.1575965881	2.75338077545	0.650113183522	1.0	0.0340271186398	
-9.5254764382	0.198698834073	1.80304482688	-14.780594365	-13.2202234268	2.83849620819	-9.52408723501	0.197495616635	1.80304482688	-31.5543193817	-13.1624145508	2.73242616653	0.65358394376	1.0	0.0326113592106	
-9.52624920172	0.201947948441	1.80365179549	-14.8644112535	-13.1411914825	2.80753707886	-9.5238887036	0.200829457198	1.80365179549	-31.5671138763	-13.0785646439	2.72242164612	0.6151627535	1.0	0.0331043154517	
-9.52855721656	0.202511494854	1.80540443255	-14.8571025131	-12.8609075546	2.70443606377	-9.52593710019	0.202033030402	1.80540443255	-31.5801696777	-12.7982807159	2.61932063103	0.563247826527	1.0	0.0348398921727	
