virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
10.9764461131	9.52209029824	1.60209991134	-138.806243721	-16.5343914032	1.59791576862	10.9423554316	9.53314978364	1.60209991134	-175.026885986	-16.6285667419	1.58733201027	2.15407115467	0.93985038125	0.0316593462335	
10.9799762784	9.524889872	1.59754946751	-138.535456294	-17.0941295624	1.60735821724	10.9471454827	9.53334099152	1.59754946751	-174.936279297	-17.0941295624	1.60735821724	1.81518115044	0.940021142786	0.0370665874682	
10.9811100849	9.52545291708	1.59639104949	-138.571902971	-17.457857132	1.58373200893	10.9484713173	9.53310492733	1.59639104949	-175.040008545	-17.457857132	1.58373200893	1.99399453217	0.939855159223	0.0327241219657	
10.9811100849	9.52545291708	1.59639104949	-138.506651251	-17.457857132	1.58373200893	10.9484713173	9.53310492733	1.59639104949	-175.040008545	-17.457857132	1.58373200893	1.81196551584	0.939855159223	0.0326358277537	
10.9836131625	9.52928536522	1.586589688	-138.447516256	-17.457857132	1.58373200893	10.9530386909	9.5347959892	1.586589688	-175.590408325	-18.3019580841	1.61222755909	1.67320706551	0.938949162603	0.0354225745753	
10.9784255518	9.52125177548	1.58986262762	-139.940538824	-19.1561374664	1.71731948853	10.9434090296	9.53147961712	1.58986262762	-176.592300415	-19.1561374664	1.71731948853	2.10456660213	0.937254197556	0.0322190103325	
10.9811833068	9.52710134392	1.58418362052	-140.514836874	-19.5738391876	1.74499237537	10.949531352	9.53466191633	1.58418362052	-177.234405518	-19.5738391876	1.74499237537	2.34526449111	0.936194686176	0.0321086998988	
10.9811833068	9.52710134392	1.58418362052	-141.13232828	-19.959148407	1.7497112751	10.949531352	9.53466191633	1.58418362052	-177.927200317	-19.959148407	1.7497112751	2.31167387319	0.935040028176	0.0361377174747	
10.9803765326	9.52486426533	1.58436281587	-141.048789662	-19.959148407	1.7497112751	10.9474074268	9.53326283183	1.58436281587	-178.677139282	-20.3135585785	1.73977994919	2.81218236071	0.933787895512	0.0321146500144	
10.9784372548	9.52364065406	1.58348222265	-142.49892846	-20.6270561218	1.7411043644	10.9449660139	9.53352669527	1.58348222265	-179.467651367	-20.6270561218	1.7411043644	3.05602964971	0.932458517982	0.0318884226531	
10.9769402565	9.52253033941	1.58294087399	-144.135134332	-21.1421222687	1.7665874958	10.9429685886	9.5336012737	1.58294087399	178.798690796	-21.1421222687	1.7665874958	3.28767142808	0.929560086169	0.0356623422992	
10.9769402565	9.52253033941	1.58294087399	-144.946904381	-21.3646945953	1.78813648224	10.9429685886	9.5336012737	1.58294087399	177.869674683	-21.3646945953	1.78813648224	3.61773313059	0.928011725981	0.036032746403	
10.985628223	9.52611229841	1.57688637982	-144.816547521	-21.3646945953	1.78813648224	10.9527600258	9.53101836429	1.57688637982	176.901062012	-21.5581264496	1.81368529797	4.61977539805	0.926452482994	0.0297958504275	
10.9904000965	9.53575040001	1.57523321187	-146.65475798	-21.7443981171	1.85272359848	10.9633341832	9.53580836591	1.57523321187	175.893814087	-21.7443981171	1.85272359848	4.18011467272	0.924795607885	0.0351543451277	
10.9715549051	9.51795893288	1.57673348581	-147.540416818	-21.9164295197	1.89795351028	10.9354109998	9.53342996479	1.57673348581	174.861206055	-21.9164295197	1.89795351028	4.29106647747	0.922965784325	0.0361423734273	
10.9715549051	9.51795893288	1.57673348581	-148.445492896	-22.0618858337	1.92824566364	10.9354109998	9.53342996479	1.57673348581	173.801040649	-22.0618858337	1.92824566364	5.74841259938	0.921198841982	0.0276661110643	
10.9814150813	9.53409699208	1.57117398337	-148.286456675	-22.0618858337	1.92824566364	10.9545998472	9.54072758081	1.57117398337	171.660507202	-22.2176876068	1.97989356518	4.88367291542	0.917678017131	0.0370832810536	
10.9684675139	9.5178645919	1.57337719554	-151.315055598	-22.261390686	2.00545930862	10.9323381923	9.53668170042	1.57337719554	170.591339111	-22.261390686	2.00545930862	5.19480122965	0.915819914131	0.0370344608864	
10.971904206	9.5289080175	1.56964788698	-152.185184193	-22.3037528992	1.98588585854	10.9428622273	9.54366269604	1.56964788698	169.528823853	-22.3037528992	1.98588585854	7.38520085149	0.914059956129	0.0261545747514	
10.971904206	9.5289080175	1.56964788698	-153.032127503	-22.3147754669	1.89162671566	10.9428622273	9.54366269604	1.56964788698	168.488723755	-22.3147754669	1.89162671566	5.18752519751	0.912326455967	0.0384869270522	
10.9584425749	9.51953582886	1.56933752749	-152.8324756	-22.3147754669	1.89162671566	10.9249192134	9.54480193062	1.56933752749	166.476623535	-22.2777786255	1.47639632225	6.28771840416	0.90888967283	0.0336406262941	
10.9529788215	9.51873491598	1.56887303691	-155.577968806	-22.237537384	1.22252035141	10.9198408882	9.54813731223	1.56887303691	165.531707764	-22.237537384	1.22252035141	7.10069337228	0.907276281582	0.0298910918357	
10.9529430359	9.50892058271	1.5706460499	-157.121428115	-22.1379947662	0.594087660313	10.9127647066	9.5399553525	1.5706460499	163.776000977	-22.1379947662	0.594087660313	3.91081968169	0.904359996213	0.0592965155106	
10.9529430359	9.50892058271	1.5706460499	-157.692996932	-22.0673027039	0.229451909661	10.9127647066	9.5399553525	1.5706460499	162.97253418	-22.0673027039	0.229451909661	6.5324581659	0.903020884885	0.0344665570105	
10.9480707352	9.50615971426	1.57117093696	-157.46784559	-22.0673027039	0.229451909661	10.9066535619	9.54101055639	1.57117093696	162.222442627	-21.9880523682	-0.119551979005	7.79955705852	0.901738991758	0.0274406812005	
10.9372381815	9.49340064168	1.56987932435	-159.330038083	-21.8055973053	-0.776003181934	10.8882745055	9.5384168702	1.56987932435	160.896316528	-21.8055973053	-0.776003181934	4.3466794498	0.899461830095	0.049825540284	
10.9427926875	9.51064177625	1.56781789442	-160.198392851	-21.6558532715	-1.19012069702	10.9054848751	9.54887446124	1.56781789442	159.811386108	-21.6558532715	-1.19012069702	4.29886819844	0.897676502379	0.0500818744774	
10.9427926875	9.51064177625	1.56781789442	-160.449161926	-21.6056461334	-1.35056102276	10.9054848751	9.54887446124	1.56781789442	159.345321655	-21.6056461334	-1.35056102276	4.09726401192	0.89689972829	0.0502873252497	
10.9316234105	9.48783648089	1.56876258215	-160.243121478	-21.6056461334	-1.35056102276	10.8795601427	9.5374940813	1.56876258215	158.927398682	-21.5990371704	-1.46442687511	7.07446614517	0.896146981606	0.026748341551	
10.9516546244	9.53711388759	1.61204302774	-161.202038825	-21.7976741791	-1.66167604923	10.9327649093	9.56381101514	1.61204302774	158.197174072	-21.7976741791	-1.66167604923	4.566351098	0.895030415865	0.0392931948991	
10.9497833832	9.53308539621	1.60988753669	-161.359297482	-21.9280090332	-1.79483819008	10.9282363579	9.5617807817	1.60988753669	157.860488892	-21.9280090332	-1.79483819008	4.46459819868	0.894459714707	0.037431086417	
10.9497833832	9.53308539621	1.60988753669	-161.782804669	-22.2391262054	-2.1014854908	10.9282363579	9.5617807817	1.60988753669	157.269866943	-22.2391262054	-2.1014854908	3.18848723075	0.893475344793	0.0497526507311	
10.9452325081	9.52560813837	1.60908684667	-161.624168977	-22.2391262054	-2.1014854908	10.9189046344	9.55879784393	1.60908684667	156.939178467	-22.1867733002	-2.23831772804	3.05883684507	0.892898534638	0.0492585551938	
10.9407826959	9.50808130939	1.60263410181	-161.840880958	-22.0529651642	-2.14305257797	10.9021708128	9.54739090961	1.60263410181	156.902481079	-22.0529651642	-2.14305257797	2.88137885569	0.892821296194	0.0499977299332	
10.9388825609	9.50033105559	1.59504212906	-161.558375563	-22.0187301636	-1.53282940388	10.8948589859	9.54225087429	1.59504212906	157.040924072	-22.0187301636	-1.53282940388	2.75833576626	0.893045768758	0.0500231110786	
10.9388825609	9.50033105559	1.59504212906	-161.046539436	-22.2291374207	-0.473024398088	10.8948589859	9.54225087429	1.59504212906	157.414779663	-22.2291374207	-0.473024398088	2.80833613651	0.893668861409	0.0478645625367	
