virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
5.05664000634	14.3914866487	1.67696753553	-149.303342794	-8.80915927887	0.659674108028	4.96109206157	14.3463915237	1.67696753553	-156.639129639	-8.96619796753	0.542283296585	4.14583497271	1.0	0.0331623713078	
5.07976040116	14.364852881	1.6738701821	-148.914804219	-9.06693744659	0.440668195486	4.98068131894	14.3170628478	1.6738701821	-156.524307251	-9.06693744659	0.440668195486	3.91318299506	1.0	0.0362116145017	
5.11728861828	14.3061625272	1.66576987353	-148.641708112	-9.13467025757	0.294429808855	5.01025194926	14.2539874759	1.66576987353	-156.392913818	-9.13467025757	0.294429808855	4.4311272302	1.0	0.0328069924186	
5.13681876246	14.2762137773	1.66449813999	-148.496336154	-9.13467025757	0.294429808855	5.02556440642	14.2216783007	1.66449813999	-155.994293213	-9.49777507782	0.107187405229	4.50372338278	1.0	0.0331619371088	
5.13681876246	14.2762137773	1.66449813999	-147.948363357	-9.49777507782	0.107187405229	5.02556440642	14.2216783007	1.66449813999	-155.683074951	-9.8558921814	0.143855050206	4.55366147735	1.0	0.0333257927505	
5.15786256678	14.2423697229	1.66655874552	-147.059868866	-10.3203191757	0.196573361754	5.04213144407	14.1854319907	1.66655874552	-155.257553101	-10.3203191757	0.196573361754	4.68562085506	1.0	0.0329582114784	
5.20244125846	14.1785960605	1.67700451965	-146.308210179	-11.0090999603	0.197854951024	5.07788351255	14.1163224446	1.67700451965	-154.660324097	-11.0090999603	0.197854951024	4.67943343149	1.0	0.0342554529867	
5.22541982717	14.1517420929	1.68383036414	-146.147914068	-11.0090999603	0.197854951024	5.09671766779	14.086415509	1.68383036414	-153.929977417	-11.7612113953	0.184481948614	5.16504993842	1.0	0.032796824764	
5.22541982717	14.1517420929	1.68383036414	-145.24817015	-11.7612113953	0.184481948614	5.09671766779	14.086415509	1.68383036414	-152.168197632	-12.0971660614	0.459387928247	6.32289312226	1.0	0.0329736352512	
5.24512587827	14.1217780081	1.68489627063	-142.353463117	-12.0406284332	0.702362596989	5.11318612007	14.0545569952	1.68489627063	-151.243759155	-12.0406284332	0.702362596989	7.14147141719	1.0	0.0332760025526	
5.29320191056	14.0699166652	1.68966461789	-141.188134897	-11.9351930618	0.996090948582	5.15361445037	13.996535845	1.68966461789	-150.316070557	-11.9351930618	0.996090948582	7.87014901228	1.0	0.0331391839907	
5.31743663941	14.0479944392	1.69167560031	-140.927324581	-11.9351930618	0.996090948582	5.17406455402	13.9710466446	1.69167560031	-149.377548218	-11.9543933868	1.20314383507	8.2782371596	1.0	0.0339914434792	
5.31743663941	14.0479944392	1.69167560031	-139.707413012	-11.9543933868	1.20314383507	5.17406455402	13.9710466446	1.69167560031	-148.346557617	-12.1225118637	1.36490166187	9.25257351931	1.0	0.0324929374364	
5.34110951297	14.025170544	1.6918477853	-137.319764104	-12.3788824081	1.3835119009	5.1945184505	13.9452983776	1.6918477853	-147.290542603	-12.3788824081	1.3835119009	9.60462572324	1.0	0.0334592933693	
5.39762291309	13.9799522029	1.69124596748	-135.073107145	-12.7199544907	1.34039771557	5.24414688154	13.8926155379	1.69124596748	-145.365249634	-12.7199544907	1.34039771557	11.2659842892	1.0	0.0325021760104	
