virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
4.19319767038	-6.62713245897	1.83426187311	161.894424438	-9.36638736725	-2.5882794857	4.10383469052	-6.629740455	1.83426187311	161.894424438	-9.36638736725	-2.5882794857	0	1	1.09339361899	
4.18934755927	-6.62894874329	1.83206174626	161.131881714	-9.26397418976	-2.25543141365	4.09996074838	-6.63150533931	1.83206174626	161.131881714	-9.26397418976	-2.25543141365	0	1	0.0319748608869	
4.18871425614	-6.63754597746	1.83567845269	158.794647217	-8.77891159058	-1.51140785217	4.09897736721	-6.64006959465	1.83567845269	158.794647217	-8.77891159058	-1.51140785217	0	1	0.0295030429327	
4.18100309972	-6.66279752052	1.8382540048	157.179046631	-8.34176540375	-1.25792586803	4.09055733889	-6.6650936927	1.8382540048	157.179046631	-8.34176540375	-1.25792586803	0	1	0.0377387419825	
4.19201432112	-6.70195368641	1.8414729266	154.486557007	-7.71524572372	-0.954399466515	4.09971702328	-6.7047238896	1.8414729266	154.486557007	-7.71524572372	-0.954399466515	0	1	0.0495943898754	
4.18544992321	-6.72584644004	1.84254135672	151.782272339	-7.18975353241	-0.843292355537	4.09203264825	-6.72828031921	1.84254135672	151.782272339	-7.18975353241	-0.843292355537	0	1	0.0499504529056	
4.1809408286	-6.75281217626	1.84659800028	149.007202148	-7.06619882584	-0.89364117384	4.08622329057	-6.75499612403	1.84659800028	149.007202148	-7.06619882584	-0.89364117384	0	1	0.0486479863391	
4.17577354527	-6.76899021963	1.84660855734	146.202041626	-7.44668388367	-0.872257351875	4.08027044994	-6.77090189634	1.84660855734	146.202041626	-7.44668388367	-0.872257351875	0	1	0.0330390000778	
4.15237785473	-6.77458817284	1.83571056002	144.551834106	-7.78287172318	-0.888640761375	4.05672325497	-6.77582378878	1.83571056002	144.551834106	-7.78287172318	-0.888640761375	0	1	0.0330707368202	
4.14926543018	-6.78986449748	1.83769162525	142.149185181	-8.26443386078	-1.02040982246	4.05297315486	-6.79095620531	1.83769162525	142.149185181	-8.26443386078	-1.02040982246	0	1	0.0330449198022	
4.14173942102	-6.80903769925	1.837661559	140.836029053	-8.54600429535	-1.23644030094	4.04500973203	-6.80995189895	1.837661559	140.836029053	-8.54600429535	-1.23644030094	0	1	0.0335107610408	
4.13256330459	-6.83309556137	1.83815264199	139.142501831	-8.989320755	-1.62584459782	4.03512663393	-6.833728068	1.83815264199	139.142501831	-8.989320755	-1.62584459782	0	1	0.0358581828967	
4.13061156736	-6.83801582559	1.83568246656	138.651687622	-9.12726688385	-1.74377584457	4.03313282025	-6.83863143268	1.83568246656	138.651687622	-9.12726688385	-1.74377584457	0	1	0.0316887258754	
4.12233739451	-6.85405468478	1.83613379464	137.64793396	-9.33522796631	-1.91912555695	4.02457894978	-6.85452288449	1.83613379464	137.64793396	-9.33522796631	-1.91912555695	0	1	0.0341052603301	
4.10633293443	-6.8830637591	1.83055723027	136.965835571	-9.50014972687	-2.06203794479	4.00823028292	-6.88333937677	1.83055723027	136.965835571	-9.50014972687	-2.06203794479	0	1	0.049849006033	
4.08907545751	-6.91021407321	1.82903317382	136.985458374	-9.64593410492	-2.2611246109	3.99098210552	-6.91049559967	1.82903317382	136.985458374	-9.64593410492	-2.2611246109	0	1	0.0499663198359	
4.07136152945	-6.92919338774	1.82484448586	137.640914917	-10.1445903778	-2.75712060928	3.97348645281	-6.92967631299	1.82484448586	137.640914917	-10.1445903778	-2.75712060928	0	1	0.0502816785064	
