virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
4.2967240412	2.25630438558	1.9107787283	-174.547182008	-9.29230880737	-3.24803113937	4.03935156514	2.13939491913	1.9107787283	69.603843689	-9.38028621674	-3.26932001114	-0.804314949844	0.930505933786	0.0166361116775	
4.29650817621	2.25608242678	1.91116336452	-174.564941954	-9.38028621674	-3.26932001114	4.03923804219	2.13970769636	1.91116336452	69.612197876	-9.51023101807	-3.31240105629	-0.341345166854	0.930498894545	0.041987778721	
4.2955415482	2.25551156773	1.91063442973	-174.536648852	-9.67473697662	-3.35190343857	4.03913758925	2.14090996577	1.91063442973	69.6464691162	-9.67473697662	-3.35190343857	-0.438136658344	0.930464950779	0.0333854121745	
4.2945821511	2.25335694384	1.90915250944	-174.551276225	-9.67473697662	-3.35190343857	4.03750210798	2.14284660079	1.90915250944	69.7147979736	-9.89807033539	-3.37395882607	-0.468884401874	0.930402818769	0.0314946913627	
4.2945821511	2.25335694384	1.90915250944	-174.497714737	-9.89807033539	-3.37395882607	4.03750210798	2.14284660079	1.90915250944	69.9692306519	-10.5399742126	-3.35313868523	-0.338512235655	0.929978764305	0.0501732224603	
4.2928522257	2.25141524062	1.90810855605	-174.260266309	-10.5399742126	-3.35313868523	4.03641991395	2.14542505859	1.90810855605	70.1291809082	-11.0951824188	-3.37907171249	-0.527333686179	0.929770357841	0.0346323041945	
4.29292920817	2.24876504416	1.90622887831	-173.79893772	-13.0641279221	-3.60117983818	4.03380737206	2.14656791983	1.90622887831	70.4488220215	-13.0641279221	-3.60117983818	-0.685846132745	0.929284337554	0.0313716084651	
4.29031914292	2.24370899745	1.89906234	-173.820453816	-13.0641279221	-3.60117983818	4.03012726688	2.1514615678	1.89906234	70.5966949463	-14.622587204	-3.80768728256	-0.708612440505	0.929164320363	0.0333264924993	
4.29031914292	2.24370899745	1.89906234	-173.696196459	-14.622587204	-3.80768728256	4.03012726688	2.1514615678	1.89906234	70.7526092529	-16.5297412872	-4.07167768478	-0.70738287825	0.928904463186	0.0355804281648	
4.29523051112	2.23316597129	1.89313436318	-173.565451138	-16.5297412872	-4.07167768478	4.01760684103	2.151586826	1.89313436318	70.9251098633	-18.4375267029	-4.40774583817	-0.797821174446	0.928742824447	0.0329187626501	
4.29144781979	2.23655411577	1.88357187979	-173.167481941	-19.8722724915	-4.81046485901	4.0226440464	2.15371375369	1.88357187979	71.1768417358	-19.8722724915	-4.81046485901	-0.932048314164	0.92831274257	0.0301127147548	
4.29222847313	2.23035973829	1.87725366976	-173.195548446	-19.8722724915	-4.81046485901	4.01626507466	2.15584475848	1.87725366976	71.4993209839	-20.6450862885	-5.18987321854	-1.01129515788	0.927877710505	0.0308457454344	
4.29222847313	2.23035973829	1.87725366976	-172.904263351	-20.6450862885	-5.18987321854	4.01626507466	2.15584475848	1.87725366976	72.2820587158	-20.797832489	-5.45876979828	-1.21810530189	0.926573147619	0.0333884039879	
4.28923819669	2.23523545711	1.87369024701	-172.162196211	-20.797832489	-5.45876979828	4.02239573479	2.1565657152	1.87369024701	72.6623687744	-20.8106937408	-5.46080446243	-1.41602614177	0.925891922453	0.0331824726088	
4.29461062274	2.22572254954	1.87533709332	-171.472557788	-20.968744278	-5.44006538391	4.01063477914	2.1556119054	1.87533709332	73.0186843872	-20.968744278	-5.44006538391	-1.50997183574	0.925396982174	0.0340518794179	
4.29535383204	2.22324250847	1.87401588541	-171.523975167	-20.968744278	-5.44006538391	4.00787018428	2.15604119844	1.87401588541	73.0186843872	-20.968744278	-5.44006538391	-1.76974658485	0.925432379572	0.0321569517611	
4.29535383204	2.22324250847	1.87401588541	-171.580884822	-20.968744278	-5.44006538391	4.00787018428	2.15604119844	1.87401588541	73.7706756592	-21.4518566132	-5.42457675934	-1.79848592607	0.924179060786	0.0343584221819	
4.29560286495	2.22029335516	1.87284162528	-170.890686689	-21.4518566132	-5.42457675934	4.00485745988	2.15712713565	1.87284162528	74.2135925293	-21.5850143433	-5.50371265411	-2.01024266983	0.923490904811	0.0324683748635	
4.29605661716	2.21999170232	1.8713019611	-169.307274361	-21.3270797729	-5.74477815628	4.00436092512	2.15680843666	1.8713019611	75.4193572998	-21.3270797729	-5.74477815628	-2.32691147888	0.921480349493	0.0334793589665	
4.29868279628	2.21609733876	1.87312951268	-169.385177866	-21.3270797729	-5.74477815628	3.99932249546	2.15603559986	1.87312951268	76.190612793	-20.9757900238	-5.6976647377	-2.64147028889	0.92023083925	0.0333490877377	
