virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-6.9741943411	2.65080766787	1.72878221211	-58.5657522325	-8.69716262817	5.11430692673	-6.85700091202	2.60613966228	1.72878221211	-68.1570968628	-9.05118179321	5.24825525284	5.90378017696	0.9210886563	0.0346649919196	
-6.95087756088	2.66447820137	1.72329819011	-58.9659713976	-9.72671794891	5.29793310165	-6.82948481759	2.61633566079	1.72329819011	-68.6166534424	-9.72671794891	5.29793310165	6.00677531976	0.920574817394	0.03376746787	
-6.92177346988	2.67731331857	1.71506204266	-59.0980758543	-10.0503730774	5.28090047836	-6.79593097314	2.62458485796	1.71506204266	-68.9515914917	-10.0503730774	5.28090047836	6.30133116643	0.920274903816	0.0318202921676	
-6.90643209118	2.68691840154	1.71251977527	-59.3912027405	-10.3601140976	5.41317415237	-6.77765700179	2.63185810556	1.71251977527	-69.4452285767	-10.3601140976	5.41317415237	6.19594231782	0.919627754041	0.0320044962539	
-6.90643209118	2.68691840154	1.71251977527	-59.1929047278	-10.3601140976	5.41317415237	-6.77765700179	2.63185810556	1.71251977527	-70.1813583374	-10.6408472061	5.58768558502	5.84105507834	0.918400871107	0.0335362103077	
-6.88191646203	2.70045925343	1.7062743681	-60.6703424612	-10.8610477448	5.64520645142	-6.74849260288	2.64076775587	1.7062743681	-71.1185531616	-10.8610477448	5.64520645142	5.82477898368	0.917087435403	0.0332948502958	
-6.84772639558	2.71501081155	1.7011162132	-62.5547001636	-11.0395812988	5.67109632492	-6.70865746591	2.64817124312	1.7011162132	-73.1968460083	-11.0395812988	5.67109632492	6.22162828385	0.913907092301	0.0327922231623	
-6.82626869307	2.72626309834	1.69662723741	-63.4016511254	-11.1242599487	5.59065389633	-6.68317031107	2.6554695171	1.69662723741	-74.2478179932	-11.1242599487	5.59065389633	6.02817840627	0.912369879488	0.0347064449055	
-6.82626869307	2.72626309834	1.69662723741	-63.1924344836	-11.1242599487	5.59065389633	-6.68317031107	2.6554695171	1.69662723741	-75.3117446899	-11.0354471207	5.48675823212	6.45869004256	0.910596668327	0.0325123771213	
-6.80769727931	2.73501565833	1.69700428633	-65.1442818341	-10.8819971085	5.46827840805	-6.66111809249	2.66016366442	1.69700428633	-76.40965271	-10.8819971085	5.46827840805	6.36147086505	0.908933310965	0.0330456133344	
-6.77202891743	2.75430167646	1.69205765947	-66.1155816823	-10.4587755203	5.47261953354	-6.61822515082	2.67242524585	1.69205765947	-77.5911712646	-10.4587755203	5.47261953354	6.31384897529	0.907329300453	0.0334075910565	
-6.75162732061	2.76131910472	1.69585386561	-68.5471072524	-10.0004816055	5.58504867554	-6.59453246744	2.67444116389	1.69585386561	-80.2336273193	-10.0004816055	5.58504867554	6.64045221169	0.903069333226	0.0342560011705	
-6.75162732061	2.76131910472	1.69585386561	-68.3196319137	-10.0004816055	5.58504867554	-6.59453246744	2.67444116389	1.69585386561	-81.6581573486	-10.0560646057	5.81704950333	6.94056932687	0.900695116511	0.0338982583443	
-6.72930574003	2.77229268485	1.70035832094	-70.972244749	-10.2915811539	6.1882686615	-6.56745966404	2.67988891202	1.70035832094	-83.1215133667	-10.2915811539	6.1882686615	7.42324174218	0.898461131282	0.0320717347963	
-6.69567390894	2.78124102836	1.71435752024	-72.1648478298	-10.4306583405	6.53655433655	-6.5287349145	2.6807808345	1.71435752024	-84.552192688	-10.4306583405	6.53655433655	7.07449328101	0.896285797354	0.0338638951291	
-6.67203664276	2.79240327081	1.71881839639	-73.2770082779	-10.2715396881	6.6097073555	-6.50015922791	2.68661490509	1.71881839639	-85.9039230347	-10.2715396881	6.6097073555	7.38153694844	0.894253551348	0.0321801549263	
-6.67203664276	2.79240327081	1.71881839639	-73.0394692753	-10.2715396881	6.6097073555	-6.50015922791	2.68661490509	1.71881839639	-87.1126556396	-10.1176805496	6.42084550858	6.96318692225	0.892238997006	0.0335499483873	
-6.65367214908	2.80025436387	1.71974030099	-76.0953139419	-9.89411258698	5.89869260788	-6.47794125392	2.68934037562	1.71974030099	-89.1933822632	-9.89411258698	5.89869260788	6.99229146079	0.888920955107	0.0336814984091	
-6.62223013015	2.80856057684	1.72479004887	-76.773667224	-9.98163223267	5.83830928802	-6.44136026792	2.68984233027	1.72479004887	-90.1072463989	-9.98163223267	5.83830928802	7.00188333596	0.887596067991	0.0326846866698	
-6.59951101043	2.81446442156	1.72497879251	-77.4271981149	-10.1457109451	5.95275592804	-6.41491440647	2.69000428068	1.72497879251	-90.9896316528	-10.1457109451	5.95275592804	6.30205837427	0.886267374512	0.0348534718063	
-6.59951101043	2.81446442156	1.72497879251	-77.2075495011	-10.1457109451	5.95275592804	-6.41491440647	2.69000428068	1.72497879251	-91.8539886475	-10.3139848709	6.11980819702	6.46961231403	0.884826779521	0.0321588196799	
-6.58351325593	2.81499293195	1.72484671148	-78.6735361533	-10.3990859985	6.24256277084	-6.39732899726	2.68576163025	1.72484671148	-92.6636734009	-10.3990859985	6.24256277084	6.01748152678	0.883517052098	0.0326353281541	
-6.53233987457	2.82599256834	1.71858102729	-79.8697775704	-10.1699171066	6.4127163887	-6.33818136897	2.68240121675	1.71858102729	-94.0562973022	-10.1699171066	6.4127163887	4.62949378876	0.881470698886	0.0412773041787	
-6.51240770477	2.82733702969	1.71567133427	-80.2329905774	-10.0071840286	6.43818950653	-6.31592512098	2.67812260358	1.71567133427	-94.6106033325	-10.0071840286	6.43818950653	5.65287215002	0.880612751743	0.0318909190757	
-6.51240770477	2.82733702969	1.71567133427	-80.0527152891	-10.0071840286	6.43818950653	-6.31592512098	2.67812260358	1.71567133427	-95.1193008423	-9.89239501953	6.30854129791	5.38237203273	0.87976492256	0.0315016449446	
-6.50490262647	2.82884870393	1.71365727611	-80.8885022925	-9.86958885193	6.01916074753	-6.30724611056	2.67748905245	1.71365727611	-95.6159439087	-9.86958885193	6.01916074753	5.29941368165	0.878976273721	0.0299951511348	
-6.46160367599	2.8322804746	1.70626467902	-81.2019195406	-9.91487312317	5.70446586609	-6.25868507234	2.66834129294	1.70626467902	-96.0883178711	-9.91487312317	5.70446586609	4.58402443322	0.878337129305	0.0330427937129	
-6.43692420122	2.83586314416	1.7018370871	-81.4987385308	-9.9538640976	5.37821483612	-6.23050877801	2.66484429775	1.7018370871	-96.536605835	-9.9538640976	5.37821483612	4.42950118913	0.877700371301	0.0326703786374	
-6.43692420122	2.83586314416	1.7018370871	-81.3540250497	-9.9538640976	5.37821483612	-6.23050877801	2.66484429775	1.7018370871	-97.2831420898	-9.99568939209	4.98332071304	4.10880019362	0.87645614421	0.0335575094177	
-6.40667406469	2.84210688401	1.7033426361	-82.2903932161	-9.88412666321	4.9182510376	-6.19538035292	2.66202129904	1.7033426361	-97.6108551025	-9.88412666321	4.9182510376	3.94981660977	0.876068830598	0.0334494406102	
-6.36862570648	2.82835440755	1.68920630351	-82.4678977783	-9.71563243866	4.94971227646	-6.15778500981	2.63520248627	1.68920630351	-97.9204788208	-9.71563243866	4.94971227646	3.86669288921	0.875413091173	0.0329360553791	
-6.34599981487	2.8234009949	1.69024807909	-82.6256927877	-9.49296379089	5.04822301865	-6.13444267316	2.6227459165	1.69024807909	-98.2056274414	-9.49296379089	5.04822301865	3.66608231752	0.874905376208	0.0336222983575	
-6.34599981487	2.8234009949	1.69024807909	-82.5024306743	-9.49296379089	5.04822301865	-6.13444267316	2.6227459165	1.69024807909	-98.4889450073	-9.24481201172	5.1616435051	3.48909173917	0.874433180265	0.0340773358508	
-6.32045925617	2.82035737366	1.69233534415	-83.283472214	-8.40971279144	5.09537506104	-6.10744689116	2.61106440182	1.69233534415	-99.1055679321	-8.40971279144	5.09537506104	3.5371257202	0.873403629691	0.0323151339636	
-6.2677201151	2.8127572444	1.70072242599	-83.5059081089	-7.89497423172	5.02801322937	-6.0518706413	2.58590165101	1.70072242599	-99.4423065186	-7.89497423172	5.02801322937	3.33404885212	0.87282368392	0.0334174247173	
-6.23679257176	2.81201157644	1.70951684445	-83.7407604826	-7.46818637848	4.96721029282	-6.01809752377	2.57514677533	1.70951684445	-99.7885742188	-7.46818637848	4.96721029282	3.26142629433	0.872295884587	0.0333874121175	
