virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-4.08070736734	-3.36179303953	1.70544129347	-162.961719157	-7.10745334625	1.47922742367	-4.12276678073	-3.36889265416	1.70544129347	-151.322891235	-7.4960193634	1.69072461128	-10.4785536996	1.0	0.0288837041385	
-4.08228497921	-3.37385435631	1.70353681854	-163.836110169	-7.98725414276	1.90501606464	-4.12193548549	-3.38102826993	1.70353681854	-151.591110229	-7.99628448486	1.82319939137	-11.6451619267	1.0	0.0237152522309	
-4.08229137712	-3.38131488019	1.70469313177	-164.362323898	-8.50111675262	1.87780451775	-4.12039125625	-3.38832722969	1.70469313177	-151.841156006	-8.51014709473	1.79598784447	-8.76016823998	1.0	0.0290516140426	
-4.08229137712	-3.38131488019	1.70469313177	-164.868880861	-8.89927196503	1.79608762264	-4.12039125625	-3.38832722969	1.70469313177	-152.093215942	-8.90830230713	1.71427094936	-6.40999668067	1.0	0.0371543500685	
-4.08058889863	-3.38768343064	1.70463995778	-165.107040122	-8.89927196503	1.79608762264	-4.11732262042	-3.39416163985	1.70463995778	-152.586807251	-9.19028568268	1.56575357914	-6.14225479982	1.0	0.0365386561646	
-4.0724918611	-3.40077124753	1.70392079246	-165.825061167	-9.18125534058	1.64757025242	-4.10658090036	-3.40518291101	1.70392079246	-152.586807251	-9.19028568268	1.56575357914	-8.42751261897	1.0	0.0245886286914	
-4.07194407998	-3.40712871525	1.70318127525	-166.293512614	-9.36467170715	1.75807034969	-4.10461947461	-3.41125500035	1.70318127525	-152.84803772	-9.37370204926	1.67625367641	-7.5516089905	1.0	0.0254904271276	
-4.07194407998	-3.40712871525	1.70318127525	-166.774839971	-9.66409683228	1.998026371	-4.10461947461	-3.41125500035	1.70318127525	-153.136871338	-9.67312717438	1.91620969772	-7.10747508272	1.0	0.0251592130239	
-4.06979539455	-3.4102420349	1.7023965799	-166.953658451	-9.66409683228	1.998026371	-4.10179729377	-3.41377390956	1.7023965799	-153.739196777	-10.7754640579	2.74301481247	-4.60328949547	1.0	0.0382752579246	
-4.06601905799	-3.42359510124	1.70219955281	-168.06612984	-11.3914108276	3.24812173843	-4.0951393355	-3.42594915863	1.70219955281	-154.073150635	-11.4004411697	3.16630506516	-4.69742748216	1.0	0.036277552379	
-4.06414397556	-3.42678279838	1.70213453415	-168.592147091	-11.9629383087	3.55743980408	-4.09256553382	-3.4286048868	1.70213453415	-154.428756714	-11.9719686508	3.4756231308	-6.61590559783	1.0	0.0244741467454	
-4.06414397556	-3.42678279838	1.70213453415	-169.129492981	-12.5424051285	3.59371113777	-4.09256553382	-3.4286048868	1.70213453415	-154.80418396	-12.5514354706	3.51189446449	-6.1019080298	1.0	0.0255907517339	
-4.06287530575	-3.4286877567	1.70104455963	-169.285645395	-12.5424051285	3.59371113777	-4.09086497318	-3.43013671016	1.70104455963	-155.20854187	-13.1730804443	3.35872602463	-6.22339299823	1.0	0.0244171609827	
-4.05394852009	-3.43530059723	1.70042876128	-169.841960894	-13.1640501022	3.44054269791	-4.08059784112	-3.43437972342	1.70042876128	-155.20854187	-13.1730804443	3.35872602463	-5.61473894521	1.0	0.0254157281711	
-4.04566482439	-3.44028275051	1.70031686878	-170.392820921	-13.9621782303	3.12041854858	-4.07134385917	-3.43717351721	1.70031686878	-155.616699219	-13.9712085724	3.03860187531	-5.60730682897	1.0	0.0244697871935	
-4.04566482439	-3.44028275051	1.70031686878	-170.530030526	-13.9621782303	3.12041854858	-4.07134385917	-3.43717351721	1.70031686878	-155.616699219	-13.9712085724	3.03860187531	-5.51057705995	1.0	0.0233665998237	
-4.04581304979	-3.44495772686	1.69837746596	-170.658793975	-13.9621782303	3.12041854858	-4.07028395091	-3.44172916964	1.69837746596	-156.371810913	-16.0343093872	2.24858880043	-4.69464852358	1.0	0.0281401315178	
-4.03348636819	-3.4568492458	1.69342772796	-172.371376855	-18.0385046005	2.25011253357	-4.05552765781	-3.45042440488	1.69342772796	-157.197174072	-18.0475349426	2.16829586029	-3.35077321207	1.0	0.0443178742094	
-4.03139949482	-3.45784435336	1.69135204506	-173.302514551	-18.8900289536	2.56024694443	-4.05325893974	-3.45086959904	1.69135204506	-157.979812622	-18.8990592957	2.47843027115	-5.62237499368	1.0	0.0279332758814	
-4.03139949482	-3.45784435336	1.69135204506	-174.725358749	-19.6673727036	2.83229374886	-4.05325893974	-3.45086959904	1.69135204506	-159.245605469	-19.6764030457	2.75047707558	-7.07882638548	1.0	0.0249875478567	
-4.03114314298	-3.46181175883	1.68977108513	-174.902241262	-19.6673727036	2.83229374886	-4.05195299516	-3.45462466644	1.68977108513	-159.245605469	-19.6764030457	2.75047707558	-8.58694284505	1.0	0.0198505583994	
-4.03121432629	-3.46550427929	1.68576931249	-176.893848606	-20.3640050888	2.91837358475	-4.05113910286	-3.45822707588	1.68576931249	-161.066757202	-20.3730354309	2.83655691147	-6.72649191807	1.0	0.0298263047109	
-4.03361995265	-3.46573830721	1.6844665041	-179.454719755	-20.8880929947	2.84880948067	-4.05342408509	-3.45901489787	1.6844665041	-163.427001953	-20.8971233368	2.76699280739	-12.445120482	1.0	0.0196214670445	
-4.03361995265	-3.46573830721	1.6844665041	177.489107523	-21.2083444595	2.73008728027	-4.05342408509	-3.45901489787	1.6844665041	-166.238983154	-21.2173748016	2.64827060699	-11.1763956745	1.0	0.0287713704727	
-4.03855835941	-3.4662949853	1.68417302372	177.167547302	-21.2083444595	2.73008728027	-4.05800869397	-3.46093299933	1.68417302372	-169.402832031	-21.3372077942	2.53334784508	-17.5319682476	1.0	0.0204154579289	
-4.04474647918	-3.46455089996	1.68369777993	173.645775265	-21.3281774521	2.61516451836	-4.06443267059	-3.46067379998	1.68369777993	-169.402832031	-21.3372077942	2.53334784508	-31.3824746873	1.0	0.0109064119283	
-4.05196718843	-3.46258207456	1.68235114372	166.427757388	-21.326338768	2.3859975338	-4.07188646193	-3.45999858878	1.68235114372	-176.278579712	-21.3353691101	2.30418086052	-11.1859764719	1.0	0.0402753320786	
-4.05196718843	-3.46258207456	1.68235114372	162.518589789	-21.3673906326	2.06586515903	-4.07188646193	-3.45999858878	1.68235114372	-179.737228394	-21.3764209747	1.98404848576	-18.5670968067	1.0	0.0266046755005	
-4.05829606856	-3.45884280648	1.68162941772	162.024618204	-21.3673906326	2.06586515903	-4.07905386439	-3.45836604734	1.68162941772	176.923019409	-21.404378891	1.51957392693	-20.7688434334	1.0	0.0253968572558	
-4.06676389034	-3.45395610796	1.68053589349	158.157402655	-21.3953485489	1.6013906002	-4.08849342421	-3.45582075005	1.68053589349	176.923019409	-21.404378891	1.51957392693	-21.4598507806	1.0	0.0247110340742	
-4.07122178138	-3.45260812294	1.68049822641	154.454454352	-21.3479070663	1.05887830257	-4.09314958562	-3.45572066478	1.68049822641	173.750366211	-21.3569374084	0.977061629295	-22.4425717879	1.0	0.024823134085	
-4.07122178138	-3.45260812294	1.68049822641	150.91844703	-21.2070817947	0.541143506765	-4.09314958562	-3.45572066478	1.68049822641	170.771453857	-21.2161121368	0.459326833487	-23.3880034651	1.0	0.0248221820757	
-4.07392944944	-3.44965307423	1.68118300145	150.33790575	-21.2070817947	0.541143506765	-4.09669988766	-3.45386078986	1.68118300145	168.038589478	-20.9414768219	0.114107549191	-24.0268468615	1.0	0.025051903968	
-4.085010014	-3.43852989535	1.68379029406	144.484919374	-20.5321855545	0.104141650721	-4.1103067978	-3.44602778178	1.68379029406	165.520385742	-20.5412158966	0.0223249774426	-24.8594271644	1.0	0.0249499180436	
-4.08934012365	-3.43563766747	1.68208243803	141.545235955	-20.1178693771	0.233325541019	-4.1153359857	-3.44467792965	1.68208243803	163.200942993	-20.1268997192	0.151508867741	-24.9682110626	1.0	0.0255775845083	
-4.08934012365	-3.43563766747	1.68208243803	138.768486868	-19.7135267258	0.43773022294	-4.1153359857	-3.44467792965	1.68208243803	161.062820435	-19.7225570679	0.355913549662	-26.1330974711	1.0	0.024965186929	
-4.09379376716	-3.42884665707	1.68570418729	138.116069204	-19.7135267258	0.43773022294	-4.1220329764	-3.44008412095	1.68570418729	159.134811401	-19.3667678833	0.563607037067	-26.2001558901	1.0	0.0253375841585	
-4.09874569848	-3.42115773838	1.68592330751	133.812892547	-19.0901117325	0.827686429024	-4.12924864027	-3.43446493156	1.68592330751	157.423492432	-19.0991420746	0.745869755745	-26.7340620444	1.0	0.0248322552982	
-4.09997427967	-3.41947229159	1.68556386531	131.684868388	-18.9037408829	0.936557233334	-4.13102195245	-3.43336697595	1.68556386531	155.959335327	-18.912771225	0.854740560055	-25.4181119194	1.0	0.0258101848865	
-4.09997427967	-3.41947229159	1.68556386531	131.02882222	-18.9037408829	0.936557233334	-4.13102195245	-3.43336697595	1.68556386531	155.959335327	-18.912771225	0.854740560055	-23.7467819532	1.0	0.0257524394378	
-4.10036880706	-3.41573944721	1.68602014404	130.417284656	-18.9037408829	0.936557233334	-4.13295318174	-3.43014825999	1.68602014404	154.773071289	-18.8082065582	0.903325438499	-26.9407121033	1.0	0.0214035679869	
-4.10470644949	-3.41047027302	1.68503642914	127.788579046	-18.7958536148	1.04485422373	-4.13903159566	-3.42704467774	1.68503642914	153.90725708	-18.8048839569	0.963037550449	-18.0403653168	1.0	0.0306668966041	
-4.10620922464	-3.4101992042	1.6845928557	126.664978752	-18.8011770248	1.14985907078	-4.14050433673	-3.42744821855	1.6845928557	153.336898804	-18.8102073669	1.0680423975	-26.5618376921	1.0	0.0192705917868	
-4.10620922464	-3.4101992042	1.6845928557	125.848657802	-18.8058843613	1.25775146484	-4.14050433673	-3.42744821855	1.6845928557	153.032440186	-18.8149147034	1.17593479156	-14.5955909768	1.0	0.0327598009485	
-4.1061058545	-3.40907756748	1.68439017437	125.370509147	-18.8058843613	1.25775146484	-4.14092479969	-3.42640324715	1.68439017437	153.001480103	-18.8154163361	1.26652503014	-15.0384531162	1.0	0.0287488944598	
-4.10855460534	-3.41040936882	1.68382919492	125.716978839	-18.7956972122	1.57831335068	-4.1424437414	-3.4287405301	1.68382919492	153.811248779	-18.8047275543	1.4964966774	-10.095848074	1.0	0.0389311814315	
-4.10762403155	-3.41113512831	1.68371202405	126.055441894	-18.7035722733	1.65374016762	-4.14127855175	-3.42892768648	1.68371202405	154.542755127	-18.7126026154	1.57192349434	-12.5505757287	1.0	0.0285247446402	
-4.10762403155	-3.41113512831	1.68371202405	125.697439926	-18.7035722733	1.65374016762	-4.14127855175	-3.42892768648	1.68371202405	154.542755127	-18.7126026154	1.57192349434	-15.4075515882	1.0	0.0209496201355	
-4.10712401681	-3.41305182701	1.68544633826	125.374657573	-18.7035722733	1.65374016762	-4.13991587139	-3.43036534111	1.68544633826	155.415664673	-18.5869293213	1.61497461796	-10.2252328017	1.0	0.0289851080465	
-4.10731039993	-3.4174082821	1.68545874507	126.976852925	-18.4135007858	1.77790188789	-4.13782743704	-3.43419311875	1.68545874507	156.441329956	-18.4225311279	1.69608521461	-13.5234561479	1.0	0.0204406987207	
-4.10679461506	-3.4191214423	1.68750203322	127.857909994	-18.2056055069	1.92587900162	-4.13651094533	-3.43540464732	1.68750203322	157.598815918	-18.214635849	1.84406232834	-8.94632321741	1.0	0.0299738410667	
-4.10679461506	-3.4191214423	1.68750203322	128.846666555	-17.9118204117	2.14473843575	-4.13651094533	-3.43540464732	1.68750203322	158.855728149	-17.9208507538	2.06292176247	-12.5631148622	1.0	0.0205829015667	
-4.10612522727	-3.42092073176	1.68774199568	128.588081199	-17.9118204117	2.14473843575	-4.13503140027	-3.43662794982	1.68774199568	160.170043945	-17.5983982086	2.38465571404	-8.86553900103	1.0	0.0291980340355	
-4.10401109802	-3.42311199696	1.69025791783	130.982407872	-17.1927118301	2.81856608391	-4.13206584489	-3.43731836053	1.69025791783	161.508911133	-17.2017421722	2.73674941063	-10.9833035116	1.0	0.0232513085368	
-4.10023558211	-3.42735947598	1.69026238923	132.07650374	-16.7574930191	3.12167263031	-4.12661668397	-3.43893150766	1.69026238923	162.858383179	-16.7665233612	3.03985595703	-9.29700776642	1.0	0.0276023743643	
