virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
1.13742207424	-4.47318862888	1.85121439807	-3.77890114706	-10.2882537842	-4.05029964447	1.1381404448	-4.47744420146	1.85121439807	-5.36616230011	-10.2882537842	-4.05029964447	-2.5212318019	1.0	0.0337887299324	
1.13430494279	-4.47303650314	1.85013062553	-3.86435930367	-10.2853078842	-4.30640268326	1.13502872432	-4.47720577684	1.85013062553	-5.36643123627	-10.2853078842	-4.30640268326	-2.28976527412	1.0	0.0351919587713	
1.13430494279	-4.47303650314	1.85013062553	-3.94535833814	-10.2832717896	-4.51748466492	1.13502872432	-4.47720577684	1.85013062553	-5.36684894562	-10.2832717896	-4.51748466492	-2.13088870242	1.0	0.0344814799677	
1.13361446583	-4.47478814654	1.84972479933	-4.01883453425	-10.2832717896	-4.51748466492	1.13429500657	-4.47893975242	1.84972479933	-5.30147027969	-10.28748703	-4.67488718033	-2.02967587475	1.0	0.0323021537033	
1.13116740352	-4.473107094	1.85016349796	-3.91413939113	-10.2960796356	-4.76476335526	1.13188301406	-4.47720875742	1.85016349796	-5.19659090042	-10.2960796356	-4.76476335526	-1.7740566448	1.0	0.0331099242662	
1.12750630215	-4.47599308282	1.85007414501	-3.75945120548	-10.313911438	-4.75128698349	1.12816870628	-4.48002593906	1.85007414501	-4.98316383362	-10.313911438	-4.75128698349	-1.60689955305	1.0	0.0334383313804	
1.12750630215	-4.47599308282	1.85007414501	-3.73762362914	-10.3203086853	-4.76078510284	1.12816870628	-4.48002593906	1.85007414501	-4.90760421753	-10.3203086853	-4.76078510284	-1.45386235354	1.0	0.0335420841991	
1.12616492308	-4.4738062437	1.84988133406	-3.78638920261	-10.3203086853	-4.76078510284	1.12687225903	-4.47781216679	1.84988133406	-4.90845727921	-10.3202896118	-4.86900186539	-1.32444749733	1.0	0.033862804061	
1.12480344249	-4.47621840796	1.84993607332	-3.83224960348	-10.3193216324	-5.02391338348	1.12546379667	-4.48019720339	1.84993607332	-4.9086151123	-10.3193216324	-5.02391338348	-1.23519703459	1.0	0.0327929184939	
1.12513880899	-4.47421065308	1.85085727931	-3.86535862116	-10.2383670807	-5.18432188034	1.12583656136	-4.4781960545	1.85085727931	-4.90121841431	-10.2383670807	-5.18432188034	-1.10809525432	1.0	0.0331364120885	
1.12513880899	-4.47421065308	1.85085727931	-3.88983651229	-10.0863199234	-5.4289484024	1.12583656136	-4.4781960545	1.85085727931	-4.88897800446	-10.0863199234	-5.4289484024	-1.00831855882	1.0	0.0331277061715	
