virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
10.2231835084	-1.81844419127	1.6239029384	50.4639872369	-37.4536323547	7.50871992111	10.2374594085	-1.82146248286	1.6239029384	66.6581497192	-37.4536323547	7.50871992111	-0.519841761183	0.872088798426	0.0165696044241	
10.2227948773	-1.81805824391	1.62343291915	50.4553736645	-37.4536323547	7.50871992111	10.2369080321	-1.82116177132	1.62343291915	66.6674194336	-37.5094451904	7.51435279846	-0.335628608571	0.87207518092	0.0244901910969	
10.2245199558	-1.81828543041	1.62428125895	50.4564237701	-37.5094451904	7.51435279846	10.2388802355	-1.8208596444	1.62428125895	66.6786575317	-37.513343811	7.5914812088	-0.52233121951	0.872062354058	0.0145452311036	
10.2238212467	-1.81831832119	1.62358141749	50.46006444	-37.513343811	7.5914812088	10.2381214575	-1.82111968913	1.62358141749	66.6786575317	-37.513343811	7.5914812088	-0.470797564207	0.872058782929	0.015008274943	
10.2238212467	-1.81831832119	1.62358141749	50.6177782438	-37.4952049255	7.85802841187	10.2381214575	-1.82111968913	1.62358141749	66.8434371948	-37.4952049255	7.85802841187	-0.405951612979	0.871784150158	0.0175427366811	
10.2227740611	-1.81891186194	1.6232661018	50.6106567415	-37.4952049255	7.85802841187	10.2371583442	-1.82210904526	1.6232661018	67.0532913208	-37.4713897705	8.05935573578	-0.181355633792	0.871423898714	0.0475409720283	
10.2244431563	-1.81802966062	1.62393462838	50.8118890444	-37.4713897705	8.05935573578	10.2387088221	-1.82059592566	1.62393462838	67.2908477783	-37.4438095093	8.20541667938	-0.557229730103	0.871044145604	0.0165461795796	
10.223482883	-1.81844304402	1.62318033401	51.0402254787	-37.4438095093	8.20541667938	10.2377862886	-1.82136373686	1.62318033401	67.5264358521	-37.416053772	8.35054111481	-0.620255992484	0.870643073498	0.0163035358301	
10.223482883	-1.81844304402	1.62318033401	51.2657011866	-37.416053772	8.35054111481	10.2377862886	-1.82136373686	1.62318033401	67.5264358521	-37.416053772	8.35054111481	-0.672739944962	0.870643073498	0.0170456256486	
10.2226764843	-1.8189172066	1.62377024413	51.2542339134	-37.416053772	8.35054111481	10.2370496251	-1.82214591004	1.62377024413	67.7301712036	-37.391544342	8.47588920593	-0.709953165053	0.87029525729	0.0163218618329	
10.2221071864	-1.81852321796	1.62280519301	51.4463815075	-37.391544342	8.47588920593	10.2362939482	-1.82189731513	1.62280519301	67.7301712036	-37.391544342	8.47588920593	-0.731974549126	0.870296288919	0.0164774014859	
10.2240193329	-1.81865690949	1.6242375897	51.434320469	-37.391544342	8.47588920593	10.2384460044	-1.82142870673	1.6242375897	67.7663574219	-37.4948272705	8.40753078461	-0.663403982626	0.870243677929	0.016789377936	
10.2240193329	-1.81865690949	1.6242375897	51.1934994064	-37.1918869019	8.05375480652	10.2384460044	-1.82142870673	1.6242375897	67.5004882812	-37.1918869019	8.05375480652	-0.828433539703	0.870686793163	0.0167720225865	
10.2234533771	-1.81861062717	1.62344719434	51.1796049004	-37.1918869019	8.05375480652	10.2378072175	-1.82156020154	1.62344719434	67.5004882812	-37.1918869019	8.05375480652	-0.848624140115	0.870684576819	0.0167701715429	
10.2221638894	-1.81903020421	1.62264429074	51.165373328	-37.1918869019	8.05375480652	10.2365213132	-1.82243886264	1.62264429074	67.1965255737	-37.571559906	7.7666349411	-1.05406045177	0.871181167467	0.0166001158527	
10.2214563966	-1.81928549962	1.62233149309	50.8439130948	-37.571559906	7.7666349411	10.2358217145	-1.82294478333	1.62233149309	67.1965255737	-37.571559906	7.7666349411	-1.03102860651	0.87117546637	0.0174156613214	
10.2214563966	-1.81928549962	1.62233149309	50.4112231631	-37.705696106	7.32211494446	10.2358217145	-1.82294478333	1.62233149309	66.781791687	-37.705696106	7.32211494446	-1.45855044628	0.871866689515	0.0154512653828	
10.2213881376	-1.81970506993	1.62247146825	50.3886867131	-37.705696106	7.32211494446	10.2358822324	-1.82342857194	1.62247146825	66.3360366821	-37.7662010193	6.83326864243	-1.74368092929	0.87260533739	0.0171141546179	
10.222042122	-1.81884974953	1.62247573696	49.9130900831	-37.7662010193	6.83326864243	10.2363335395	-1.82228018587	1.62247573696	66.3360366821	-37.7662010193	6.83326864243	-1.90020796796	0.872616448133	0.0162754227918	
10.2208308945	-1.81879970172	1.62284962835	49.8821633951	-37.7662010193	6.83326864243	10.2349859139	-1.82261760692	1.62284962835	66.3360366821	-37.7662010193	6.83326864243	-1.77922739386	0.872611227159	0.0165882313447	
10.2208308945	-1.81879970172	1.62284962835	49.8526491595	-37.7662010193	6.83326864243	10.2349859139	-1.82261760692	1.62284962835	66.3360366821	-37.7662010193	6.83326864243	-1.63989148363	0.872611227159	0.0164916432449	
