virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	1.10937774918	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.0497685243031	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.0204481980182	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.034945165395	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.0493197701587	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.0499269275987	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.0504902319674	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.0501507182598	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.0500777778182	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.0495606841945	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.0498705343807	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.050428182615	
11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	11.7902765952	-11.3223813271	0.30484576311	113.70664978	0.736005723476	-2.69204545021	0	1	0.056437560433	
