virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
8.05264157898	-0.892855193112	1.61275497539	77.0118411498	-14.6795425415	-3.43144845963	8.10334089619	-0.723592411323	1.61275497539	74.5756378174	-14.6795425415	-3.43144845963	-0.66138509709	1.0	0.0168640460192	
8.02791544127	-0.888179032794	1.61326411676	77.0006875211	-14.6795425415	-3.43144845963	8.07883587604	-0.717869444547	1.61326411676	74.5756378174	-14.6795425415	-3.43144845963	-0.593505218078	1.0	0.0202418081051	
7.99810445288	-0.885160756986	1.6034928359	76.9886739023	-14.6795425415	-3.43144845963	8.04917929627	-0.713592495394	1.6034928359	74.5440444946	-14.5128107071	-4.24528598785	-0.436729170912	1.0	0.0322648620011	
7.99810445288	-0.885160756986	1.6034928359	76.9429895731	-14.5128107071	-4.24528598785	8.04917929627	-0.713592495394	1.6034928359	74.5440444946	-14.5128107071	-4.24528598785	-0.860193095537	1.0	0.0163047712781	
7.98685895574	-0.884893074905	1.61774390778	76.9630829738	-14.5918664932	-4.64237070084	8.03795442154	-0.712861026324	1.61774390778	74.578163147	-14.5918664932	-4.64237070084	-0.85000269797	1.0	0.0163581261356	
7.96289717843	-0.880161893042	1.62409914598	76.9491785225	-14.5918664932	-4.64237070084	8.01421027669	-0.707136828651	1.62409914598	74.578163147	-14.5918664932	-4.64237070084	-0.824578010793	1.0	0.016898049091	
7.94957781207	-0.877066925618	1.62706591952	76.9352447627	-14.5918664932	-4.64237070084	8.0010303527	-0.703493485821	1.62706591952	74.6691894531	-14.8042392731	-4.96744680405	-0.838098159758	1.0	0.0165294160725	
7.94957781207	-0.877066925618	1.62706591952	77.0124177957	-14.8042392731	-4.96744680405	8.0010303527	-0.703493485821	1.62706591952	74.8868408203	-14.8450746536	-5.1273317337	-0.802301439502	1.0	0.0168905123335	
7.92673937499	-0.876077734087	1.62636542407	77.2165178805	-14.8450746536	-5.1273317337	7.97824431883	-0.701657901678	1.62636542407	74.8868408203	-14.8450746536	-5.1273317337	-0.803863622337	1.0	0.016505478523	
7.88539616854	-0.868301307679	1.62296371636	77.4844692092	-15.0317544937	-4.74352645874	7.93720549874	-0.692408643711	1.62296371636	75.1680603027	-15.0317544937	-4.74352645874	-0.781731279431	1.0	0.016573242778	
7.87217947682	-0.864963339906	1.6260444899	77.4715133869	-15.0317544937	-4.74352645874	7.92413452071	-0.688539211942	1.6260444899	75.1680603027	-15.0317544937	-4.74352645874	-0.775896005661	1.0	0.0163222206657	
7.87217947682	-0.864963339906	1.6260444899	77.4588490411	-15.0317544937	-4.74352645874	7.92413452071	-0.688539211942	1.6260444899	75.498878479	-15.0910301208	-4.05806779861	-0.705623344218	1.0	0.017172702237	
7.85450993681	-0.862930973573	1.62648135248	78.1803512715	-15.1188287735	-3.38042330742	7.90652673422	-0.686027437327	1.62648135248	75.9016799927	-15.1188287735	-3.38042330742	-0.686807299789	1.0	0.0163926577733	
7.8269870473	-0.857259830338	1.63043850283	78.1690926744	-15.1188287735	-3.38042330742	7.87925109172	-0.679266472966	1.63043850283	75.9016799927	-15.1188287735	-3.38042330742	-0.640620015582	1.0	0.0164725021933	
7.81556859216	-0.853905437518	1.63363724662	78.1585400598	-15.1188287735	-3.38042330742	7.86797428804	-0.675462952522	1.63363724662	76.3184814453	-15.2123746872	-2.90113711357	-0.575646807821	1.0	0.0166721685202	
7.81556859216	-0.853905437518	1.63363724662	78.5657442319	-15.2123746872	-2.90113711357	7.86797428804	-0.675462952522	1.63363724662	76.3184814453	-15.2123746872	-2.90113711357	-0.524554906435	1.0	0.0166586029764	
7.8024974304	-0.853186030513	1.63586732551	78.9711294151	-15.386551857	-2.6062810421	7.85493282878	-0.674325782161	1.63586732551	76.7326049805	-15.386551857	-2.6062810421	-0.467154345813	1.0	0.0163306142629	
7.77021755671	-0.849167934452	1.63559037027	79.3727793673	-15.6820220947	-2.45581483841	7.82279766639	-0.66927933	1.63559037027	77.1418838501	-15.6820220947	-2.45581483841	-0.349297037231	1.0	0.0178653768851	
7.75422232091	-0.849583676084	1.63584897291	79.3665390441	-15.6820220947	-2.45581483841	7.80679837041	-0.669072115831	1.63584897291	77.1418838501	-15.6820220947	-2.45581483841	-0.323631058413	1.0	0.0155262763601	
7.75422232091	-0.849583676084	1.63584897291	79.3615142588	-15.6820220947	-2.45581483841	7.80679837041	-0.669072115831	1.63584897291	77.5494842529	-15.9990119934	-2.34489345551	-0.214386691595	1.0	0.0168986605069	
7.7342776596	-0.850180002663	1.63407658807	79.7654918138	-15.9990119934	-2.34489345551	7.78684482636	-0.669037481696	1.63407658807	77.5494842529	-15.9990119934	-2.34489345551	-0.139066850127	1.0	0.0166492075521	
7.69827745992	-0.846626261961	1.6294180158	80.1771168906	-16.1630992889	-2.3724732399	7.75097418526	-0.664353406799	1.6294180158	77.9634246826	-16.1630992889	-2.3724732399	-0.0386225876041	1.0	0.0168039942616	
7.68785855246	-0.847464820367	1.63155306659	80.1764678769	-16.1630992889	-2.3724732399	7.74053066262	-0.664788892368	1.63155306659	77.9634246826	-16.1630992889	-2.3724732399	0.0481856889096	1.0	0.0161984686457	
7.68785855246	-0.847464820367	1.63155306659	80.1772484112	-16.1630992889	-2.3724732399	7.74053066262	-0.664788892368	1.63155306659	78.3532409668	-16.1890659332	-2.39618420601	0.135355176926	1.0	0.0178262973163	
7.67474343665	-0.84783127556	1.63144378702	80.9070935438	-16.1716270447	-2.35906171799	7.72741045419	-0.664815024505	1.63144378702	78.6908569336	-16.1716270447	-2.35906171799	0.246530819382	1.0	0.0161624288378	
