virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
3.29146601253	-2.40872519149	1.84332961934	-56.0515201216	-5.06552791595	-2.98714923859	3.29157904608	-2.40984641031	1.8435135529	-55.4571914673	-5.06552791595	-2.98714923859	-0.0154183728623	1.0	1.00680350622	
3.2889089494	-2.40924277771	1.84258733762	-56.0670433935	-5.06552791595	-2.98714923859	3.28765357416	-2.41068346	1.84237158103	-55.4571914673	-5.06552791595	-2.98714923859	-0.501406885573	1.0	0.0277821059112	
3.29040818154	-2.40878861024	1.84335879049	-56.0809735327	-5.06552791595	-2.98714923859	3.28995251752	-2.40996023053	1.8435584316	-55.4571914673	-5.06552791595	-2.98714923859	-0.410274212109	1.0	0.0306426898189	
3.29151827331	-2.40886655047	1.84326252112	-56.0935454381	-5.06552791595	-2.98714923859	3.29166155522	-2.41006153857	1.84341032488	-55.4571914673	-5.06552791595	-2.98714923859	-0.343326190381	1.0	0.0332513493926	
3.28951419303	-2.40789085083	1.84324409865	-56.1049614972	-5.06552791595	-2.98714923859	3.28856187363	-2.40859479755	1.84338198261	-55.4571914673	-5.06552791595	-2.98714923859	-0.306819986475	1.0	0.0339394270931	
3.28927000592	-2.40853311099	1.84383747285	-56.1153747918	-5.06552791595	-2.98714923859	3.28819739603	-2.40958707412	1.844294866	-55.4571914673	-5.06552791595	-2.98714923859	-0.289594356732	1.0	0.0328827798909	
3.28870453013	-2.40768474894	1.84341226171	-56.1315350325	-5.06513166428	-2.98778367043	3.28731264792	-2.40829187879	1.84364069501	-55.4638290405	-5.06513166428	-2.98778367043	-0.263702719875	1.0	0.0331697604944	
3.29033091232	-2.40872378959	1.84323413907	-56.1646197571	-5.06368160248	-2.99010467529	3.28983256591	-2.40986220657	1.84336666018	-55.4881668091	-5.06368160248	-2.99010467529	-0.24075698868	1.0	0.0335305683159	
3.29007016467	-2.40816443438	1.84265655479	-56.2030536513	-5.06186532974	-2.99299788475	3.28942173748	-2.40900623825	1.84247806899	-55.5185279846	-5.06186532974	-2.99299788475	-0.224524676927	1.0	0.033315125988	
3.29103259848	-2.40881175661	1.84303984481	-56.2105337192	-5.06186532974	-2.99299788475	3.29091419694	-2.40998435808	1.84306774594	-55.5185279846	-5.06186532974	-2.99299788475	-0.209387766246	1.0	0.0332425906223	
3.2898369408	-2.41000048239	1.84297281311	-56.217494311	-5.06186532974	-2.99299788475	3.28909694516	-2.4118352498	1.84296462025	-55.5185279846	-5.06186532974	-2.99299788475	-0.193057917103	1.0	0.0337316575091	
3.29225510627	-2.40915455607	1.84325415003	-56.2261465197	-5.06173753738	-2.99320435524	3.29280109718	-2.41048867664	1.84339744627	-55.5206680298	-5.06173753738	-2.99320435524	-0.18735445934	1.0	0.0325879197949	
3.29281600138	-2.40889726821	1.84233102302	-56.2602900367	-5.06004619598	-3.01109886169	3.29365927242	-2.41008267433	1.84197725088	-55.5487060547	-5.06004619598	-3.01109886169	-0.171763000028	1.0	0.033543921573	
3.2918405442	-2.40894554311	1.84254122034	-56.2660516413	-5.06004619598	-3.013215065	3.29215960716	-2.41017557516	1.84230063137	-55.5487060547	-5.06004619598	-3.013215065	-0.166461792375	1.0	0.0327445137463	
3.29149747147	-2.4084388027	1.84254600921	-56.2715023518	-5.06004619598	-3.013215065	3.29162208395	-2.40940264359	1.84230799886	-55.5487060547	-5.06004619598	-3.013215065	-0.150323226577	1.0	0.0346049919235	
3.29193674346	-2.40753508512	1.84291829956	-56.2767042858	-5.06004619598	-3.013215065	3.29228029439	-2.40800389434	1.84288075325	-55.5487060547	-5.06004619598	-3.013215065	-0.150061680186	1.0	0.0330883737407	
3.29177735702	-2.40756290949	1.84304545649	-56.2817992825	-5.06218910217	-3.01322793961	3.29203564806	-2.40804981259	1.8430763793	-55.5488357544	-5.06218910217	-3.01322793961	-0.143082187706	1.0	0.0332712670443	
3.29079864071	-2.40746249181	1.84263024113	-56.2874371885	-5.07648563385	-3.01331377029	3.29052807968	-2.40791457497	1.84243758643	-55.5497131348	-5.07648563385	-3.01331377029	-0.139315889554	1.0	0.0328465145932	
3.29044067778	-2.40719936477	1.84348046794	-56.2936688085	-5.10323381424	-3.01347613335	3.28997221253	-2.40751687224	1.84374562768	-55.5513687134	-5.10323381424	-3.01347613335	-0.132484166104	1.0	0.0333713718601	
3.29216041511	-2.40777838779	1.8425806087	-56.2980899869	-5.10323381424	-3.01347613335	3.29262928079	-2.40837332587	1.84236122884	-55.5513687134	-5.10323381424	-3.01347613335	-0.129223434977	1.0	0.0331427110317	
3.29148882614	-2.40760582065	1.84337024262	-56.3023728019	-5.10323381424	-3.01347613335	3.2915926948	-2.40812132574	1.84357605025	-55.5513687134	-5.10323381424	-3.01347613335	-0.124299703711	1.0	0.0335194367165	
3.29236692001	-2.40898882606	1.84254107051	-56.2917496766	-5.12818717957	-3.01202178001	3.29297192499	-2.41023078106	1.84230040086	-55.5365791321	-5.12818717957	-3.01202178001	-0.122329613364	1.0	0.0331936800488	
3.29251388747	-2.40804890624	1.84299855095	-56.250770116	-5.20657110214	-3.00755190849	3.29317781166	-2.40878173386	1.84300421693	-55.4915390015	-5.20657110214	-3.00755190849	-0.107204572135	1.0	0.0375166553267	
3.29282462289	-2.407162081	1.84284435842	-56.2320221451	-5.2475233078	-3.00527000427	3.29363720094	-2.4074109899	1.84276699765	-55.4687690735	-5.2475233078	-3.00527000427	-0.123665353393	1.0	0.0316574566812	
