virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-9.51135764735	-16.5080160031	1.74892086624	-29.491872696	-9.28831386566	0.409526735544	-9.51503871158	-16.5192412584	1.74892086624	-13.1461772919	-9.26575565338	0.470145851374	0.259650361245	1.0	0.0333308995598	
-9.51234361465	-16.505860044	1.74882365979	-29.4835320748	-9.25065898895	0.409482985735	-9.51659157349	-16.5174499151	1.74882365979	-13.1464910507	-9.22810077667	0.470102101564	0.222167867777	1.0	0.0360018553271	
-9.51354407226	-16.506741504	1.74949259402	-29.4755336193	-9.25065898895	0.409482985735	-9.51749561763	-16.5186334582	1.74949259402	-13.1465778351	-9.21755886078	0.470089912415	0.222032543874	1.0	0.0332950510536	
-9.51354407226	-16.506741504	1.74949259402	-29.4682278188	-9.24011707306	0.409470796585	-9.51749561763	-16.5186334582	1.74949259402	-13.1466426849	-9.21884441376	0.450990974903	0.209328566498	1.0	0.0327524515835	
-9.51263280608	-16.5021029948	1.74920121018	-29.4606346048	-9.34190940857	0.390483468771	-9.51792469408	-16.5139257978	1.74920121018	-13.1458406448	-9.31935119629	0.4511025846	0.187344002374	1.0	0.034182436341	
-9.51239610223	-16.5002599182	1.74747382833	-29.4531206535	-9.48098087311	0.390640288591	-9.51821530418	-16.5120904488	1.74747382833	-13.1447305679	-9.45842266083	0.451259404421	0.183145613063	1.0	0.032712021977	
-9.51402159258	-16.5000255147	1.74989449672	-29.4471295902	-9.48098087311	0.390640288591	-9.5198412138	-16.5123219262	1.74989449672	-13.1445417404	-9.48208236694	0.45128634572	0.170254133149	1.0	0.0330957329155	
-9.51402159258	-16.5000255147	1.74989449672	-29.4413060773	-9.50464057922	0.390667229891	-9.5198412138	-16.5123219262	1.74989449672	-13.1445112228	-9.48589420319	0.451290696859	0.159768369622	1.0	0.033333754482	
-9.51219563719	-16.4932171438	1.75046531866	-29.4357877555	-9.52876567841	0.390694797039	-9.51999916092	-16.5052747225	1.75046531866	-13.1443490982	-9.50620746613	0.451313912868	0.150501027734	1.0	0.0336150352819	
-9.51474633378	-16.4936071335	1.75224951531	-29.4119469962	-9.52888870239	0.393744438887	-9.52233768138	-16.5063653495	1.75224951531	-13.1255674362	-9.50633049011	0.454363554716	0.146473211299	1.0	0.0329003394438	
-9.51580702134	-16.4901645652	1.7525516751	-29.4071279778	-9.52888870239	0.393744438887	-9.52432123446	-16.5033583823	1.7525516751	-13.0056581497	-9.52575874329	0.473781317472	0.148614223515	1.0	0.0335855166484	
-9.51580702134	-16.4901645652	1.7525516751	-29.2822274058	-9.54831695557	0.413162201643	-9.52432123446	-16.5033583823	1.7525516751	-12.9285421371	-9.62436389923	0.485459506512	0.156953847741	1.0	0.0332803268066	
-9.5156420741	-16.4854593003	1.75358634195	-29.1963850721	-9.84242630005	0.368857741356	-9.52548808172	-16.4987971113	1.75358634195	-12.9250392914	-9.81986808777	0.429476857185	0.149542551964	1.0	0.0333229027599	
-9.51852599538	-16.4799537604	1.7549394576	-29.1859106235	-10.1300954819	0.208460867405	-9.52979949699	-16.4943205424	1.7549394576	-12.9195480347	-10.1075372696	0.269079983234	0.142007918357	1.0	0.0336489025016	
-9.51644616278	-16.4740690428	1.7530590557	-29.1811322129	-10.1300954819	0.208460867405	-9.52945124839	-16.4880888229	1.7530590557	-12.9121379852	-10.467291832	0.0473718307912	0.139749222841	1.0	0.0328449954844	
-9.51644616278	-16.4740690428	1.7530590557	-29.1691321009	-10.4898500443	-0.0132472850382	-9.52945124839	-16.4880888229	1.7530590557	-12.8937892914	-11.3004713058	-0.430918961763	0.133139895821	1.0	0.0332889849476	
-9.51874994423	-16.4620144503	1.75353920549	-29.137947537	-11.739777565	-0.698080599308	-9.53504265389	-16.4771637693	1.75353920549	-12.8853855133	-11.7172193527	-0.637461483479	0.128308476311	1.0	0.0335035717045	
-9.51758591034	-16.4591361688	1.75198634052	-29.1255348836	-12.1326618195	-0.819649636745	-9.53473112557	-16.474074687	1.75198634052	-12.8772716522	-12.1101036072	-0.759030520916	0.12599019565	1.0	0.033166252644	
-9.51841053206	-16.4564051664	1.75159715578	-29.121356261	-12.1326618195	-0.819649636745	-9.53628694474	-16.4716834945	1.75159715578	-12.7884168625	-12.4487409592	-0.754642903805	0.123204236667	1.0	0.0331115642194	
-9.51841053206	-16.4564051664	1.75159715578	-29.0284219863	-12.4712991714	-0.815262019634	-9.53628694474	-16.4716834945	1.75159715578	-12.6900987625	-12.7503767014	-0.744648814201	0.135087363673	1.0	0.0334116564417	
-9.52924499567	-16.4756298625	1.73855647401	-28.8070439078	-13.0381669998	-0.73749423027	-9.54123132433	-16.4931899505	1.73855647401	-12.5715522766	-13.0156087875	-0.676875114441	0.155098974162	1.0	0.0335287604191	
-9.52823537316	-16.4711887912	1.73734510057	-28.517581928	-13.4463062286	-0.523816943169	-9.5415261776	-16.4886451169	1.73734510057	-12.2872905731	-13.4237480164	-0.463197827339	0.215896680257	1.0	0.0329924438058	
-9.52870692709	-16.4715146051	1.73649820312	-28.5104589689	-13.4463062286	-0.523816943169	-9.5418878737	-16.4890897445	1.73649820312	-12.1310777664	-13.5720415115	-0.320566266775	0.257649410459	1.0	0.0336115124194	
-9.52870692709	-16.4715146051	1.73649820312	-28.3455861758	-13.5945997238	-0.381185382605	-9.5418878737	-16.4890897445	1.73649820312	-11.9742250443	-13.6782112122	-0.190337941051	0.297487001363	1.0	0.0333662944385	
-9.5280142806	-16.4728410504	1.73453862529	-28.0413447988	-13.7826118469	-0.1697191149	-9.54084685419	-16.4901646839	1.73453862529	-11.8367624283	-13.7600536346	-0.10909999907	0.328705206661	1.0	0.0330642016445	
-9.52965013539	-16.4737624011	1.73313824299	-27.8111313308	-13.8082523346	-0.11829065904	-9.54215545494	-16.4915109647	1.73313824299	-11.6174173355	-13.7856941223	-0.0576715432107	0.363866475398	1.0	0.0338093637347	
-9.53109977173	-16.478214058	1.73416442515	-27.7988292368	-13.8082523346	-0.11829065904	-9.54230607226	-16.4961902819	1.73416442515	-11.5434808731	-13.7862920761	-0.0400050207973	0.384455493252	1.0	0.0330343011284	
-9.53109977173	-16.478214058	1.73416442515	-27.7121925558	-13.8088502884	-0.100624136627	-9.54230607226	-16.4961902819	1.73416442515	-11.5434122086	-13.6915035248	-0.0399723052979	0.366174736578	1.0	0.0329892859681	
-9.53301219878	-16.4805769463	1.72952457952	-27.6991962317	-13.5765895844	-0.100992128253	-9.54348482453	-16.4989922743	1.72952457952	-11.5425643921	-13.5540313721	-0.0403730124235	0.327211397426	1.0	0.0339001875906	
-9.53256676804	-16.4824120883	1.72738195039	-27.686115293	-13.4269561768	-0.101909473538	-9.54254627512	-16.5006309567	1.72738195039	-11.5405759811	-13.4043979645	-0.0412903577089	0.309490712961	1.0	0.0330048833837	
-9.53426335051	-16.4858970835	1.72619118768	-27.6759005881	-13.4269561768	-0.101909473538	-9.54320684055	-16.5044502808	1.72619118768	-11.5364952087	-13.2124090195	-0.0430745258927	0.284104768543	1.0	0.0332651926896	
-9.53426335051	-16.4858970835	1.72619118768	-27.6623690159	-13.2349672318	-0.103693641722	-9.54320684055	-16.5044502808	1.72619118768	-11.5350399017	-12.9597043991	-0.0435326322913	0.263970209943	1.0	0.0332710886634	
-9.53590200623	-16.493255977	1.72292710022	-27.6515627427	-12.8476047516	-0.10425081104	-9.54273683406	-16.5119747475	1.72292710022	-11.5344715118	-12.8250465393	-0.0436316952109	0.246159448057	1.0	0.0333031783067	
-9.54099803741	-16.4991933113	1.722758828	-27.6433648507	-12.8476047516	-0.10425081104	-9.54598436144	-16.5190933878	1.722758828	-11.5344715118	-12.8250465393	-0.0436316952109	0.230878792925	1.0	0.0332913058718	
-9.54350219266	-16.5032464531	1.71792271232	-27.6356785942	-12.8476047516	-0.10425081104	-9.54726559373	-16.5236821998	1.71792271232	-11.476067543	-12.4771108627	-0.0353912860155	0.203213650668	1.0	0.0358349595655	
-9.54350219266	-16.5032464531	1.71792271232	-27.5699924724	-12.499669075	-0.096010401845	-9.54726559373	-16.5236821998	1.71792271232	-11.4565010071	-12.1204385757	-0.0407285243273	0.220052820902	1.0	0.0311618658747	
-9.54860131994	-16.5113399079	1.71780863877	-27.4372587892	-11.6526269913	-0.182186260819	-9.54990107371	-16.5328778159	1.71780863877	-11.3501911163	-11.630068779	-0.12156714499	0.210946399431	1.0	0.0332401122674	
-9.55211410861	-16.5156101362	1.71948389176	-27.4239211855	-11.4554262161	-0.22702267766	-9.55209247636	-16.5379544573	1.71948389176	-11.3438653946	-11.4328680038	-0.166403561831	0.197481980568	1.0	0.0337725319774	
