virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-4.28221381091	-1.88001629721	1.84030629029	164.490675745	0.695288479328	5.22112703323	-4.28629403374	-1.87721228695	1.84030629029	-174.90838623	0.673113286495	5.02753782272	-5.60600275484	1.0	0.0308540435453	
-4.27765275386	-1.88250337938	1.83697382737	164.610905524	0.673113286495	5.02753782272	-4.28114954186	-1.87793548989	1.83697382737	-174.71812439	0.611055314541	4.84046697617	-4.69928686578	1.0	0.0353580955953	
-4.27765275386	-1.88250337938	1.83697382737	164.63500953	0.611055314541	4.84046697617	-4.28114954186	-1.87793548989	1.83697382737	-174.493865967	0.561552345753	4.6309223175	-4.8488781742	1.0	0.0326138756941	
-4.28110907634	-1.88620179789	1.84033573796	164.947999191	0.525692224503	4.44332170486	-4.28304123659	-1.88263080197	1.84033573796	-174.246994019	0.525692224503	4.44332170486	-4.56177850672	1.0	0.0330371348327	
-4.27764529244	-1.88596763217	1.83687605423	164.7972911	0.525692224503	4.44332170486	-4.27988648296	-1.88118160838	1.83687605423	-173.965515137	0.55981105566	4.23603534698	-4.31910129158	1.0	0.0332493623307	
-4.27692022126	-1.89913291249	1.83935590076	164.935162618	0.55981105566	4.23603534698	-4.27444179645	-1.89319017712	1.83935590076	-173.663482666	0.574508428574	4.05909490585	-4.1029628845	1.0	0.0334775389235	
-4.27692022126	-1.89913291249	1.83935590076	165.099837989	0.574508428574	4.05909490585	-4.27444179645	-1.89319017712	1.83935590076	-173.065994263	0.505124866962	3.7492454052	-3.84302185462	1.0	0.0341493717451	
-4.27241522971	-1.90230624068	1.84054640144	165.853382091	0.364835381508	3.57132315636	-4.2690734437	-1.89443345877	1.84054640144	-172.778701782	0.364835381508	3.57132315636	-3.80651282122	1.0	0.032836577662	
-4.2747384004	-1.90605431126	1.84125901308	165.728389237	0.364835381508	3.57132315636	-4.26987128999	-1.89877034665	1.84125901308	-172.5103302	0.162273049355	3.35144710541	-3.589013191	1.0	0.0332063541778	
-4.16634320982	-1.982663502	1.90391518578	165.877582776	0.162273049355	3.35144710541	-4.14079859743	-1.92973363917	1.90391518578	-172.259643555	-0.0821532607079	3.09857797623	-3.33030926935	1.0	0.0360797179658	
-4.16634320982	-1.982663502	1.90391518578	166.008112802	-0.0821532607079	3.09857797623	-4.14079859743	-1.92973363917	1.90391518578	-172.030212402	-0.383931428194	2.86394882202	-3.77434576784	1.0	0.0312507159206	
-4.16599644574	-1.98821344021	1.90365484625	166.591699881	-0.895376801491	2.58461141586	-4.13836013401	-1.93473123415	1.90365484625	-171.558105469	-0.895376801491	2.58461141586	-3.47007616067	1.0	0.033480874775	
-4.27544576872	-1.93556091959	1.8368154244	166.475518695	-0.895376801491	2.58461141586	-4.25954290505	-1.92659623366	1.8368154244	-171.304489136	-1.05963540077	2.57399463654	-3.71980287037	1.0	0.0322022561579	
-4.27546365352	-1.94435474045	1.83705226682	166.609348983	-1.05963540077	2.57399463654	-4.25623395675	-1.93474377724	1.83705226682	-171.054855347	-1.13615274429	2.60892915726	-3.62602364162	1.0	0.0339378790609	
-4.27546365352	-1.94435474045	1.83705226682	166.735923221	-1.13615274429	2.60892915726	-4.25623395675	-1.93474377724	1.83705226682	-170.800140381	-1.12283527851	2.67065310478	-3.79746849936	1.0	0.0326628411112	
-4.27871631598	-1.94779571733	1.83446077874	167.09261526	-1.14350581169	2.71443867683	-4.25790754498	-1.93917313808	1.83446077874	-170.574127197	-1.14350581169	2.71443867683	-3.72287414128	1.0	0.0334119532945	
-4.27701638637	-1.95567757786	1.8347714723	166.968226763	-1.14350581169	2.71443867683	-4.25334007537	-1.94581781319	1.8347714723	-170.209197998	-1.34956109524	2.62210631371	-3.60060345659	1.0	0.0345669003086	
-4.28577991725	-1.98894929791	1.83286453738	167.208694261	-1.34956109524	2.62210631371	-4.24851211863	-1.97988389107	1.83286453738	-170.078918457	-1.51792764664	2.51605939865	-3.82625852035	1.0	0.0325111033167	
-4.28577991725	-1.98894929791	1.83286453738	167.214577916	-1.51792764664	2.51605939865	-4.24851211863	-1.97988389107	1.83286453738	-169.9974823	-1.67378938198	2.40294027328	-3.75768909534	1.0	0.0328652128817	
-4.29570470126	-2.01307916318	1.85665696253	167.220582007	-1.82559728622	2.33870363235	-4.24829431707	-2.0059742015	1.85665696253	-169.949417114	-1.82559728622	2.33870363235	-3.64003021805	1.0	0.0339561963424	
-4.21609792825	-2.04196535065	1.89037587982	167.096980426	-1.82559728622	2.33870363235	-4.16371613965	-2.00171016107	1.89037587982	-169.936065674	-1.99487900734	2.32654881477	-3.8276140785	1.0	0.0328230860287	
-4.18898211574	-2.07453150148	1.89832778815	166.98469776	-1.99487900734	2.32654881477	-4.12604247905	-2.02111420096	1.89832778815	-169.977096558	-2.52997541428	2.41170120239	-3.82364048392	1.0	0.0336030060321	
-4.18898211574	-2.07453150148	1.89832778815	166.815181062	-2.52997541428	2.41170120239	-4.12604247905	-2.02111420096	1.89832778815	-170.012939453	-2.88760018349	2.49617552757	-3.45469950297	1.0	0.0382858857922	
-4.1924322543	-2.08944213862	1.89727905128	166.612190344	-3.24652075768	2.66244316101	-4.12335626442	-2.03618121152	1.89727905128	-170.047821045	-3.24652075768	2.66244316101	-3.80464121551	1.0	0.0351096224119	
-4.23168536572	-2.0799935349	1.88774120984	166.478610828	-3.24652075768	2.66244316101	-4.16314070588	-2.04305733585	1.88774120984	-170.068832397	-3.62137818336	2.89836239815	-4.3892913743	1.0	0.0304378464691	
-4.20817860954	-2.11588025834	1.89472935548	166.323998898	-3.62137818336	2.89836239815	-4.12729330263	-2.06662401115	1.89472935548	-170.077209473	-4.27951335907	3.63439202309	-2.79342234372	1.0	0.0520895211539	
-4.20817860954	-2.11588025834	1.89472935548	166.170113791	-4.27951335907	3.63439202309	-4.12729330263	-2.06662401115	1.89472935548	-170.066055298	-4.54528570175	4.04218292236	-4.49896176515	1.0	0.0319557359101	
-4.21053667231	-2.11850876546	1.89410127948	166.055246303	-4.79167032242	4.40242528915	-4.1283911925	-2.06998022144	1.89410127948	-170.048309326	-4.79167032242	4.40242528915	-4.24506300258	1.0	0.033482961391	
-4.21341870379	-2.12727298674	1.89278845486	165.913109023	-4.79167032242	4.40242528915	-4.12747592037	-2.07916063304	1.89278845486	-169.986816406	-5.16214609146	4.95301055908	-4.19899889601	1.0	0.0333602734527	
-4.25648596917	-2.12820573705	1.88352933562	165.834522191	-5.16214609146	4.95301055908	-4.16640829777	-2.09759780637	1.88352933562	-169.930908203	-5.26113605499	5.02876758575	-4.23100750992	1.0	0.0329732809985	
-4.25648596917	-2.12820573705	1.88352933562	165.750920195	-5.26113605499	5.02876758575	-4.16640829777	-2.09759780637	1.88352933562	-169.852264404	-5.32873249054	4.98621749878	-3.95099580534	1.0	0.0351757400692	
-4.22858371103	-2.15138328572	1.88722559616	165.780748977	-5.40825891495	4.97983074188	-4.13140891494	-2.10712555393	1.88722559616	-169.76210022	-5.40825891495	4.97983074188	-4.94057063976	1.0	0.0274241705176	
-4.33926274997	-2.09981291032	1.81817726737	165.645257925	-5.40825891495	4.97983074188	-4.25350763624	-2.10600504614	1.81817726737	-169.637115479	-5.45502614975	5.0992474556	-4.00978275681	1.0	0.0354705085542	
-4.35134686748	-2.11614910447	1.81845594481	165.628013633	-5.45502614975	5.0992474556	-4.25765367863	-2.12589744339	1.81845594481	-169.498184204	-5.52950525284	5.27192687988	-4.61187833404	1.0	0.0314940294411	
-4.35134686748	-2.11614910447	1.81845594481	165.621698275	-5.52950525284	5.27192687988	-4.25765367863	-2.12589744339	1.81845594481	-169.227203369	-5.55088949203	5.39070653915	-4.54926010869	1.0	0.0323043921135	
-4.35858088262	-2.1226207378	1.81761943293	165.865682627	-5.44676017761	5.46458482742	-4.26143263794	-2.13483793999	1.81761943293	-169.10723877	-5.44676017761	5.46458482742	-4.43498306224	1.0	0.0334585634198	
-4.36757692606	-2.13133873178	1.81803744419	165.717294465	-5.44676017761	5.46458482742	-4.2658959072	-2.14654312876	1.81803744419	-169.028656006	-5.27439641953	5.61252307892	-4.47772893458	1.0	0.033270699608	
-4.38681535407	-2.14666736114	1.81545443335	165.646900055	-5.27439641953	5.61252307892	-4.27675592837	-2.16861446606	1.81545443335	-168.980377197	-4.99739074707	5.8153424263	-4.51610446243	1.0	0.0331301976596	
-4.38681535407	-2.14666736114	1.81545443335	165.54555943	-4.99739074707	5.8153424263	-4.27675592837	-2.16861446606	1.81545443335	-168.983444214	-4.73343849182	6.03883361816	-4.44511304692	1.0	0.0335689673739	
-4.4034188788	-2.15718390231	1.81190840266	165.212503684	-4.43668222427	6.48397636414	-4.28727539114	-2.18521613992	1.81190840266	-169.164215088	-4.43668222427	6.48397636414	-4.50503354786	1.0	0.0329934105869	
-4.4095071569	-2.16322917648	1.81244838629	165.063867263	-4.43668222427	6.48397636414	-4.29015063712	-2.19329979197	1.81244838629	-169.346862793	-4.46318626404	6.61555862427	-4.34932010182	1.0	0.0340526565612	
-4.44114934085	-2.18729816487	1.80136443629	164.733113654	-4.46318626404	6.61555862427	-4.30829334609	-2.22867472828	1.80136443629	-169.58921814	-4.5449681282	6.68241119385	-4.47570534928	1.0	0.0331760263525	
-4.44114934085	-2.18729816487	1.80136443629	164.342272189	-4.5449681282	6.68241119385	-4.30829334609	-2.22867472828	1.80136443629	-169.840255737	-4.76631832123	6.73808050156	-4.51414995411	1.0	0.032663957719	
-4.45476088397	-2.19584877399	1.80126145738	163.697217815	-5.12025880814	6.75132751465	-4.31688098323	-2.24226294047	1.80126145738	-170.08682251	-5.12025880814	6.75132751465	-4.34470126986	1.0	0.0338519245404	
-4.47112617482	-2.2164617761	1.79757662321	163.550141316	-5.12025880814	6.75132751465	-4.3224569517	-2.26798505501	1.79757662321	-170.50592041	-6.17048692703	6.68758773804	-4.43981111432	1.0	0.033087834008	
-4.50351552087	-2.24146148574	1.79818391985	162.984139682	-6.17048692703	6.68758773804	-4.34064502139	-2.30463542118	1.79818391985	-170.699905396	-6.74653625488	6.57225465775	-4.39882132167	1.0	0.0337521487074	
-4.50351552087	-2.24146148574	1.79818391985	162.641685026	-6.74653625488	6.57225465775	-4.34064502139	-2.30463542118	1.79818391985	-170.901031494	-7.29244804382	6.40072154999	-4.51480194167	1.0	0.0328096611952	
-4.52513963362	-2.25717931799	1.79879333414	162.100993037	-7.92184305191	6.12830543518	-4.35308073466	-2.32829985733	1.79879333414	-171.092468262	-7.92184305191	6.12830543518	-4.43918398581	1.0	0.0335006263119	
-4.53435589432	-2.27052978921	1.79990291706	161.952277593	-7.92184305191	6.12830543518	-4.35528577648	-2.34437195531	1.79990291706	-171.260269165	-8.53137874603	5.76745700836	-4.36838715587	1.0	0.0342057149587	
-4.56289605304	-2.3013366307	1.80283468537	161.635052884	-8.53137874603	5.76745700836	-4.3668790436	-2.38473528396	1.80283468537	-171.379776001	-9.1057806015	5.369535923	-4.707770094	1.0	0.0318993302233	
