virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
1.8762441185	-7.86441469393	1.7424445415	-0.203736301171	-17.5786151886	2.96973514557	1.99915221709	-7.92253563564	1.7424445415	134.170639038	-17.5786151886	2.96973514557	2.76157438398	1.0	0.0338178948372	
1.88208330138	-7.86116673775	1.74164299753	-0.110345669069	-17.5786151886	2.96973514557	1.99274702908	-7.92063331006	1.74164299753	134.321548462	-17.574432373	3.01177501678	2.55565848745	1.0	0.0350958958598	
1.88217056534	-7.85978594745	1.74541864249	0.273231732404	-17.5703411102	3.0517334938	1.99170219987	-7.92154024378	1.74541864249	134.464523315	-17.5703411102	3.0517334938	2.53979412597	1.0	0.0336371569604	
1.8816218861	-7.85947406817	1.74075110811	0.482869729035	-17.5666828156	3.08656001091	1.99186236124	-7.92215070747	1.74075110811	134.588729858	-17.5666828156	3.08656001091	2.42384963949	1.0	0.0333842480545	
1.8816218861	-7.85947406817	1.74075110811	0.682562540709	-17.5631752014	3.11983823776	1.99186236124	-7.92215070747	1.74075110811	134.707504272	-17.5631752014	3.11983823776	2.31077961176	1.0	0.0330872303617	
1.88229156204	-7.85900163485	1.74083984673	0.759019838038	-17.5631752014	3.11983823776	1.99105725839	-7.92199751314	1.74083984673	134.933868408	-17.5564022064	3.18332028389	2.24235930459	1.0	0.033312199668	
1.88257669799	-7.85884323531	1.7446057695	1.16407054212	-17.5532302856	3.21255016327	1.99074478421	-7.92190395665	1.7446057695	135.037857056	-17.5532302856	3.21255016327	2.13478541602	1.0	0.0335203168419	
1.88297791388	-7.85814338576	1.74505560232	1.32442011921	-17.550485611	3.23760890961	1.98996251774	-7.92210099155	1.74505560232	135.126647949	-17.550485611	3.23760890961	1.99085501985	1.0	0.0340054925052	
1.88297791388	-7.85814338576	1.74505560232	1.48165869889	-17.547668457	3.26291894913	1.98996251774	-7.92210099155	1.74505560232	135.216186523	-17.547668457	3.26291894913	1.97436867658	1.0	0.0322155538221	
1.88333263614	-7.85979964724	1.74477501755	1.54526407925	-17.547668457	3.26291894913	1.99091402472	-7.92069968343	1.74477501755	135.277572632	-17.5669136047	3.30568361282	1.7582241127	1.0	0.0337177154858	
1.88426747385	-7.85710827524	1.73932028383	1.70417201343	-17.5570831299	3.49202871323	1.98832384752	-7.92188643818	1.73932028383	135.315811157	-17.5570831299	3.49202871323	1.62601842727	1.0	0.0335256451978	
1.88716080378	-7.85669897053	1.73828526521	1.68387148754	-17.3922405243	3.66182160378	1.98603414412	-7.92007090884	1.73828526521	135.240997314	-17.3922405243	3.66182160378	1.49690983672	1.0	0.0332535033203	
1.88716080378	-7.85669897053	1.73828526521	1.46747466736	-17.0995445251	3.85482287407	1.98603414412	-7.92007090884	1.73828526521	134.974822998	-17.0995445251	3.85482287407	1.38153804004	1.0	0.0344135784112	
1.88899659323	-7.85825142399	1.73945944423	1.51501833503	-17.0995445251	3.85482287407	1.98589627216	-7.91767065344	1.73945944423	134.489562988	-16.6670246124	4.03619623184	1.53747329343	1.0	0.0320123992084	
1.89835906812	-7.85646126465	1.73939287176	0.286419771407	-16.2760848999	4.05442714691	1.97828294949	-7.91193498222	1.73939287176	133.697006226	-16.2760848999	4.05442714691	1.69349266048	1.0	0.0333293320871	
1.90343739237	-7.85521608233	1.73714872322	-1.96905741534	-15.8318080902	3.32548117638	1.97400633106	-7.90892659545	1.73714872322	131.38508606	-15.8318080902	3.32548117638	2.49361649645	1.0	0.0335123331211	
1.90343739237	-7.85521608233	1.73714872322	-3.25609597738	-15.7743301392	2.94231796265	1.97400633106	-7.90892659545	1.73714872322	130.014480591	-15.7743301392	2.94231796265	3.18077673922	1.0	0.0334716653838	
1.90813453353	-7.85293951738	1.73566355315	-3.14963008271	-15.7743301392	2.94231796265	1.96912907784	-7.90706694921	1.73566355315	128.524963379	-15.7846164703	2.67789411545	3.79212447477	1.0	0.0336505893382	
1.91929469777	-7.84743936405	1.73072909859	-6.07278122111	-15.9083852768	2.48235917091	1.95773220388	-7.90207573528	1.73072909859	126.963722229	-15.9083852768	2.48235917091	4.34606867479	1.0	0.033956538594	
1.92358650165	-7.84373918924	1.72903103632	-7.55604025923	-16.0791759491	2.33299231529	1.95211836461	-7.90130393043	1.72903103632	125.332885742	-16.0791759491	2.33299231529	5.09417510054	1.0	0.0325275823329	
