virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
3.55433618633	10.4993106224	1.9182431056	112.656003951	-10.3233413696	0.733213365078	3.56283883823	10.5082369629	1.91714020507	116.61289978	-10.3233413696	0.733213365078	-2.82365095669	1.0	0.0280068778089	
3.5542721767	10.4992656765	1.91782922899	112.556612856	-10.3237228394	0.729506850243	3.56274534136	10.508161218	1.91650347182	116.592590332	-10.3237228394	0.729506850243	-2.30909664333	1.0	0.0305900143198	
3.55505807137	10.5000818449	1.91764844223	112.416412737	-10.3250303268	0.716779530048	3.5638646591	10.5094974874	1.91622533836	116.523025513	-10.3250303268	0.716779530048	-2.11420569927	1.0	0.0302903138031	
3.55591219659	10.4996501449	1.91805301037	112.307885783	-10.3258628845	0.708609461784	3.5652224442	10.5089280859	1.91684775088	116.478538513	-10.3258628845	0.708609461784	-1.80072339943	1.0	0.0323203404818	
3.55547009839	10.4991607661	1.91789789741	112.225729491	-10.326300621	0.704200029373	3.5645985154	10.5081279844	1.91660911555	116.454582214	-10.326300621	0.704200029373	-1.55601308277	1.0	0.0337920309902	
3.55462651945	10.4989770398	1.91784443895	112.139068143	-10.3269090652	0.697917163372	3.56332485377	10.5077511545	1.91652687176	116.420501709	-10.3269090652	0.697917163372	-1.40072389193	1.0	0.0339724982778	
3.55503654069	10.498416052	1.91789557654	112.075376402	-10.3271942139	0.694949567318	3.56401809876	10.5069374026	1.91660554498	116.404396057	-10.3271942139	0.694949567318	-1.30436159232	1.0	0.0322308706119	
3.55486615983	10.4981781915	1.91822642358	112.026545531	-10.3273134232	0.693699598312	3.56378429907	10.506552749	1.91711454043	116.397605896	-10.3273134232	0.693699598312	-1.11374989457	1.0	0.0334035141238	
3.55610849951	10.4977824551	1.9177942016	111.98934237	-10.3273134232	0.693699598312	3.56573643353	10.5060913645	1.91644958353	116.397605896	-10.3273134232	0.693699598312	-0.977120344174	1.0	0.0337467067847	
3.55542704187	10.4983805262	1.91844639105	111.956367777	-10.3273134232	0.693699598312	3.56462041645	10.5069281692	1.91745295192	116.397605896	-10.3273134232	0.693699598312	-0.890164850901	1.0	0.0328744676794	
