virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-0.768818065873	-0.841543728721	1.7940016604	63.9221115112	-14.1416959763	-0.641401290894	-0.775224847845	-0.833091579479	1.7940016604	63.9221115112	-14.1416959763	-0.641401290894	0	1	0.107495354152	
-0.768610921751	-0.843196831134	1.79485409382	63.9221115112	-14.1416959763	-0.641401290894	-0.775017703723	-0.834744681892	1.79485409382	63.9221115112	-14.1416959763	-0.641401290894	0	1	0.0228217275467	
-0.769714963856	-0.841633431915	1.79460284792	63.3427391052	-14.136305809	-0.800116896629	-0.776105880629	-0.833170198767	1.79460284792	63.3427391052	-14.136305809	-0.800116896629	0	1	0.0233945266287	
-0.771763229543	-0.840416455974	1.79499143864	63.1243019104	-14.1564445496	-0.857434928417	-0.778149491784	-0.831945422782	1.79499143864	63.1243019104	-14.1564445496	-0.857434928417	0	1	0.032928016946	
-0.773356629374	-0.838467052552	1.79478491248	63.0455055237	-14.1927213669	-0.885070383549	-0.77974020918	-0.829993829871	1.79478491248	63.0455055237	-14.1927213669	-0.885070383549	0	1	0.0333695251065	
-0.779970806356	-0.833520349429	1.79361883081	63.0405464172	-14.1926336288	-0.983068346977	-0.786353957986	-0.825046554291	1.79361883081	63.0405464172	-14.1926336288	-0.983068346977	0	1	0.033405145512	
-0.784660453079	-0.830744873357	1.79407905918	63.1803970337	-14.1386842728	-0.989612281322	-0.791050365264	-0.822282533218	1.79407905918	63.1803970337	-14.1386842728	-0.989612281322	0	1	0.0331030389061	
-0.783327798211	-0.82812587463	1.79416859648	63.3046531677	-14.1429605484	-1.05480051041	-0.789723393292	-0.819660650551	1.79416859648	63.3046531677	-14.1429605484	-1.05480051041	0	1	0.0336789945843	
-0.789846518954	-0.822085665886	1.79465660792	63.4550743103	-14.1478013992	-1.09153032303	-0.796257949178	-0.813637576489	1.79465660792	63.4550743103	-14.1478013992	-1.09153032303	0	1	0.0329747002314	
-0.798300743618	-0.8151076829	1.79470735307	63.5100975037	-14.1499938965	-1.07862377167	-0.804718871151	-0.806667715615	1.79470735307	63.5100975037	-14.1499938965	-1.07862377167	0	1	0.0329359591002	
-0.80190539314	-0.809622193922	1.79518911615	63.4062080383	-14.0779390335	-1.13819742203	-0.808313568391	-0.80117569966	1.79518911615	63.4062080383	-14.0779390335	-1.13819742203	0	1	0.0343540833991	
-0.802417886518	-0.801798769666	1.79530733776	63.1168746948	-13.5218038559	-1.23788404465	-0.808786548523	-0.793349787167	1.79530733776	63.1168746948	-13.5218038559	-1.23788404465	0	1	0.032762465209	
-0.799901391275	-0.793057991403	1.79552729582	62.8824462891	-12.7495632172	-1.34387028217	-0.806234311134	-0.784619378399	1.79552729582	62.8824462891	-12.7495632172	-1.34387028217	0	1	0.0341537302864	
-0.806126630157	-0.782444945808	1.79488735707	62.7593383789	-12.3656587601	-1.45607280731	-0.812436732066	-0.773992981526	1.79488735707	62.7593383789	-12.3656587601	-1.45607280731	0	1	0.03382446774	
-0.807316954351	-0.770106895204	1.79583484895	62.5635681152	-12.154920578	-1.71751630306	-0.813584892302	-0.761650935809	1.79583484895	62.5635681152	-12.154920578	-1.71751630306	0	1	0.0408193240199	
-0.813770444744	-0.760314591617	1.79637839495	62.3966064453	-12.14432621	-1.82449138165	-0.820009820261	-0.751839868155	1.79637839495	62.3966064453	-12.14432621	-1.82449138165	0	1	0.0321438513641	
