virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
1.31506067846	-10.536875808	1.69415291761	2.96991774778	-6.12645530701	-1.38639786839	0.16559945431	-10.7605793254	1.69415291761	-29.5089664459	-14.9738693237	-0.895632624626	-5.89579680161	0.900651079471	0.0164724795505	
1.31241027725	-10.5374360004	1.69392976533	2.87279935553	-6.12645530701	-1.38639786839	0.162782972462	-10.7595237966	1.69392976533	-29.5089664459	-14.9738693237	-0.895632624626	-3.66681479665	0.900626232575	0.0217972432353	
1.30988738316	-10.5371686236	1.69244251579	4.47618817861	-6.73174571991	-1.22641900182	0.160525820913	-10.7578384189	1.69244251579	-27.8256511688	-15.5791597366	-0.735653758049	-6.05461659197	0.897800902105	0.0311252859748	
1.30318666183	-10.532386765	1.69107243038	4.28773650571	-6.73174571991	-1.22641900182	0.157063558924	-10.7493481528	1.69107243038	-26.8885192871	-15.8917541504	-0.573568463326	-5.28411471345	0.896209390188	0.0336400861818	
1.29264164547	-10.5320400668	1.68928047064	6.02399515499	-7.33913612366	-0.879296094179	0.147088817035	-10.7430952637	1.68928047064	-25.9116344452	-16.1865501404	-0.38853085041	-5.00794377781	0.894493415248	0.0327846658464	
1.28541845586	-10.528859807	1.68795805126	5.85981139166	-7.33913612366	-0.879296094179	0.142116551442	-10.7358065261	1.68795805126	-24.9120960236	-16.512468338	-0.192985549569	-4.77838901777	0.892784186019	0.0331687836436	
1.27732305905	-10.5246439639	1.6839471182	8.69704557923	-8.33391952515	-0.327833503485	0.136441864912	-10.7273025535	1.6839471182	-22.9159069061	-17.1813335419	0.162931740284	-6.92912819722	0.889407699325	0.0335735927643	
1.26686528759	-10.5243175942	1.68248902023	8.46440985092	-8.33391952515	-0.327833503485	0.126620890031	-10.720826696	1.68248902023	-21.9043769836	-17.5263538361	0.292869329453	-5.46543148955	0.887635085067	0.034108796577	
1.25898570408	-10.5212689323	1.68071491842	10.3081037803	-9.01862716675	-0.12384814024	0.120566746063	-10.7134819148	1.68071491842	-20.8857936859	-17.8660411835	0.366917103529	-4.67059405956	0.885884263843	0.0333534343237	
1.25140988417	-10.516017071	1.67806929992	10.152323428	-9.01862716675	-0.12384814024	0.11632197482	-10.7039814263	1.67806929992	-19.8506946564	-18.2517318726	0.419675469398	-4.18402357524	0.884122188442	0.0339982876598	
1.24086275511	-10.5154937286	1.67607332565	13.0720626215	-10.0661697388	0.0355797708035	0.106064204227	-10.6978624949	1.67607332565	-17.8238048553	-18.9135837555	0.526345014572	-5.7835559908	0.880653077616	0.0338904953354	
1.23554280917	-10.5132429228	1.67672132495	12.8760550442	-10.0661697388	0.0355797708035	0.102192857232	-10.6925674436	1.67672132495	-16.9058303833	-19.0969734192	0.597268044949	-4.51345252703	0.879089018095	0.0322405918062	
1.22785566068	-10.5102260605	1.67346934001	14.4506447885	-10.2670135498	0.268327087164	0.0962060042993	-10.6853286415	1.67346934001	-16.1036987305	-19.1144275665	0.759092330933	-3.21446231297	0.877699251361	0.0344170003306	
1.22354930048	-10.5096857921	1.67338832818	14.340012638	-10.2670135498	0.268327087164	0.0922937729939	-10.6823043572	1.67338832818	-15.4260015488	-19.0630302429	0.970422685146	-2.55584610306	0.876535029329	0.0335746173327	
1.22073362643	-10.5067584144	1.67552624587	15.4772979307	-10.1071224213	0.519232958555	0.0911206301076	-10.6778214826	1.67552624587	-14.8806018829	-18.954536438	1.00999820232	-2.01919086549	0.875615885464	0.0332064031096	
1.21512200359	-10.50379881	1.67456744474	15.4102478648	-10.1071224213	0.519232958555	0.0872988595969	-10.6716659153	1.67456744474	-14.4597139359	-18.7765674591	0.925639688969	-1.53616559139	0.874880679715	0.0336844757421	
1.21295226032	-10.5023788284	1.67578747712	16.0877242762	-9.74918365479	0.220250695944	0.0859424039874	-10.6690305851	1.67578747712	-14.1513805389	-18.5965976715	0.711015939713	-1.16120361344	0.874354843531	0.0331462862477	
1.21121505214	-10.5015303394	1.68071732926	16.0492346889	-9.74918365479	0.220250695944	0.0847146173794	-10.6671916164	1.68071732926	-13.8875026703	-18.2720718384	0.0568438470364	-0.930295987169	0.873904189212	0.0324063633288	
1.20965907967	-10.5013174121	1.67948734381	16.2786925868	-9.40204811096	-0.897968262434	0.0832933651732	-10.6660918295	1.67948734381	-13.8917751312	-18.2494621277	-0.407203018665	-0.566092267604	0.873898664564	0.0337199868191	
1.2096559313	-10.4991172553	1.68215894434	16.259603963	-9.40204811096	-0.897968262434	0.0845555488337	-10.663913439	1.68215894434	-13.8961219788	-18.2560787201	-0.853264391422	-0.332264501386	0.873917363507	0.0348795497075	
1.20839870019	-10.4997916089	1.68430332976	16.1455872442	-9.31740188599	-1.75749984384	0.0829240910344	-10.6638551675	1.68430332976	-13.9942026138	-18.1648159027	-1.26673460007	-0.525313884736	0.87406622685	0.0323028285516	
1.2091937956	-10.4988233572	1.68465957676	16.1286181199	-9.31740188599	-1.75749984384	0.0842669768237	-10.6633539235	1.68465957676	-14.3124523163	-17.4759941101	-1.95336711407	-1.52236718095	0.874608703058	0.0334930305938	
1.21196011147	-10.4983393517	1.68533925926	15.5908063473	-8.27631950378	-2.87221208215	0.0872709444836	-10.6644881538	1.68533925926	-14.4810256958	-17.1237335205	-2.38144683838	-1.43564331706	0.874916475107	0.0331085282642	
1.21167572022	-10.5003178727	1.68801349143	15.54327431	-8.27631950378	-2.87221208215	0.0858565015049	-10.666282272	1.68801349143	-14.6197109222	-16.8925704956	-2.74886369705	-1.2143468724	0.875134823342	0.0327875921794	
1.21271803999	-10.5011135669	1.68762244053	15.2543714663	-7.88535690308	-3.41947355866	0.0864267540122	-10.66766794	1.68762244053	-14.7301130295	-16.7327709198	-2.9287083149	-0.96337542813	0.875323831371	0.0338150958904	
1.21710904694	-10.5007005958	1.68921868465	15.2217948338	-7.88535690308	-3.41947355866	0.0910075805622	-10.669766334	1.68921868465	-14.8615989685	-16.4530525208	-2.96710824966	-0.986799897285	0.875583817402	0.0326450219271	
1.21927657005	-10.5025687263	1.68988302766	14.8539970427	-7.00304889679	-3.30588641763	0.0920691548116	-10.6728571951	1.68988302766	-15.0656967163	-15.8504629135	-2.81512117386	-1.26517449125	0.875933241947	0.034288718539	
1.21869943518	-10.5050547048	1.69103776038	14.8106158307	-7.00304889679	-3.30588641763	0.0900824875461	-10.6749884009	1.69103776038	-15.1305541992	-15.7792043686	-2.71814918518	-0.84928999746	0.876023402891	0.0341115835374	
1.22427788861	-10.5057002481	1.69147362316	14.6051105513	-6.92657089233	-3.23913469911	0.0952252959063	-10.6788152855	1.69147362316	-15.242231369	-15.7739849091	-2.74836945534	-0.869679511658	0.876255227723	0.0318626589294	
1.22573644034	-10.5080491158	1.69226368311	14.5774002496	-6.92657089233	-3.23913469911	0.0953349347636	-10.6819687146	1.69226368311	-15.3460111618	-15.7691106796	-2.77652955055	-0.830726431527	0.876428922737	0.0327639318079	
1.22745454902	-10.507734674	1.69156635257	14.3664179278	-6.91794681549	-3.28895297647	0.0972119972565	-10.6826382924	1.69156635257	-15.4259958267	-15.7653608322	-2.7981877327	-0.68199932659	0.876578954948	0.0349138593906	
1.22938609397	-10.5106098979	1.6915516528	14.3426066992	-6.91794681549	-3.28895297647	0.0974945434223	-10.6865796541	1.6915516528	-15.5734300613	-15.8118429184	-2.8806810379	-0.978777045711	0.876826882767	0.0323014453139	
1.22852905765	-10.5143485957	1.69113399708	14.1635565513	-6.96442890167	-3.37144628167	0.0945208156186	-10.6897879421	1.69113399708	-15.5734300613	-15.8118429184	-2.8806810379	-0.474237924597	0.87680005885	0.0329403717566	
1.23012192299	-10.5148590336	1.69268922244	14.1479349778	-6.96442890167	-3.37144628167	0.0958094973682	-10.6911945468	1.69268922244	-15.5780477524	-15.7461290359	-3.12784171104	-0.327417675899	0.876819153419	0.0332376393468	
1.23176248838	-10.5182713735	1.69307966529	14.1326178016	-6.8987569809	-3.65070596337	0.0955046143552	-10.6955019097	1.69307966529	-15.5778646469	-15.7461709976	-3.1599407196	-0.284056772656	0.876815781754	0.0334303908138	
1.231754711	-10.5207167022	1.692272957	14.1231216727	-6.8987569809	-3.65070596337	0.0941146954372	-10.6979197645	1.692272957	-15.5524358749	-15.7476501465	-3.15289497375	-0.269056305457	0.876760801889	0.034323468962	
1.23341202773	-10.5213274637	1.69254429896	14.1686133276	-6.90619468689	-3.58082404733	0.09541294889	-10.6994601979	1.69254429896	-15.5231380463	-15.7536087036	-3.09005880356	-0.269349650823	0.87672343727	0.033169465533	
1.2364106712	-10.5242765929	1.6919094757	14.1596791436	-6.90619468689	-3.58082404733	0.0967179525104	-10.7040765291	1.6919094757	-15.447977066	-15.8398094177	-2.9551513195	-0.262934938544	0.876609442977	0.0344421423925	
1.2371522962	-10.5272326001	1.69197496783	14.2211120308	-7.05049610138	-3.33451190591	0.0957872205812	-10.7074262278	1.69197496783	-15.4526491165	-15.8979101181	-2.84374666214	-0.26712113134	0.876608659865	0.0331277722994	
1.23931379377	-10.5273821902	1.6907435705	14.2122629027	-7.05049610138	-3.33451190591	0.0978451274352	-10.7087951914	1.6907435705	-15.4614162445	-16.0048217773	-2.7012834549	-0.264969199943	0.87664151191	0.0333284346246	
1.24006692822	-10.529372394	1.69146226968	14.1865871446	-7.29202270508	-3.07764497399	0.097467324038	-10.711192986	1.69146226968	-15.469493866	-16.1394367218	-2.58687973022	-0.26559810292	0.876651411378	0.0330249665083	
1.2413498367	-10.5304248058	1.69223798372	14.1778157762	-7.29202270508	-3.07764497399	0.0981450574558	-10.7129603148	1.69223798372	-15.4775209427	-16.219871521	-2.57482910156	-0.263183623601	0.876670687163	0.0338720032941	
1.24280897416	-10.5314930261	1.69208295775	13.9691522267	-7.256067276	-3.0758048594	0.0989822638003	-10.7148455396	1.69208295775	-15.6692428589	-16.1034812927	-2.58503961563	-0.970342899432	0.876997530507	0.032097460396	
1.24684258681	-10.532716278	1.69212710201	13.9380066839	-7.256067276	-3.0758048594	0.10229007456	-10.7183323523	1.69212710201	-15.8395318985	-15.9423398972	-2.63048315048	-1.18807190885	0.877310526342	0.0343340072267	
1.24887464225	-10.534096082	1.69330119366	13.5153737549	-7.03777694702	-3.13678494096	0.103510087916	-10.7208522917	1.69330119366	-16.0510845184	-15.8851909637	-2.64601969719	-1.50270084985	0.877673765776	0.0334235391916	
1.25066298712	-10.5366761619	1.6926893597	13.4651481741	-7.03777694702	-3.13678494096	0.103831822159	-10.7244145948	1.6926893597	-16.282907486	-15.8749227524	-2.58586812019	-1.77667807494	0.8780626957	0.0325498132333	
1.25330358661	-10.5383016791	1.69309370036	12.9496874771	-7.01702690125	-2.99971118569	0.105512011918	-10.7275207127	1.69309370036	-16.5087146759	-15.864440918	-2.50894594193	-1.84283105816	0.878453728432	0.033057538014	
1.25497904023	-10.5402437525	1.69258562319	12.8887680194	-7.01702690125	-2.99971118569	0.106085455838	-10.730383655	1.69258562319	-16.8975734711	-15.8447704315	-2.32157278061	-2.64197755068	0.879106678611	0.0334451760617	
1.25544305511	-10.5386701817	1.69314189372	12.2615749042	-6.98982810974	-2.69965425134	0.107436118417	-10.7290959099	1.69314189372	-17.0475463867	-15.8372421265	-2.20888900757	-1.91747689625	0.879368766984	0.0336135743605	
1.25803944903	-10.5412527638	1.69258693452	12.197121652	-6.98982810974	-2.69965425134	0.108573075046	-10.7331021693	1.69258693452	-17.1603717804	-15.8408727646	-2.13479399681	-1.3593856714	0.879566566959	0.032946662956	
1.25985154086	-10.5410741911	1.69288473689	11.9814073827	-7.03094387054	-2.61758080125	0.11046739627	-10.7339371728	1.69288473689	-17.2184734344	-15.8783578873	-2.12681555748	-0.859674717543	0.879680178721	0.0322434733237	
1.26156707919	-10.5421898318	1.69327770084	11.9536884839	-7.03094387054	-2.61758080125	0.111551038917	-10.7359956565	1.69327770084	-17.2742137909	-15.9059171677	-2.10157847404	-0.590491837473	0.8797825285	0.0343865942861	
