virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-5.95401624867	-15.2587987797	1.76375425786	90.2396982797	-3.29911160469	-3.67301011086	1.3324470671	3.24219934273	1.76375425786	119.608848572	-3.29911160469	-3.67301011086	-28.1730935524	0.913416589138	0.0163057325726	
-5.95823779203	-15.2549750821	1.76354141963	89.7803153505	-3.29911160469	-3.67301011086	1.32636631947	3.24358083443	1.76354141963	117.446899414	-3.48402714729	-3.77693867683	-24.4248255515	0.917187411837	0.0371937668843	
-5.96182482097	-15.2521346692	1.76337114905	84.6176908039	-3.47111582756	-3.69356632233	1.32150172137	3.24468602778	1.76337114905	115.354675293	-3.47111582756	-3.69356632233	-28.861480508	0.920808581821	0.0343142274896	
-5.96688640607	-15.2471980597	1.76353363789	83.6273313961	-3.47111582756	-3.69356632233	1.31403693763	3.24648462293	1.76353363789	113.32169342	-3.12508916855	-3.39266252518	-29.7409484535	0.924403879597	0.0336624167019	
-5.97197284424	-15.2424714106	1.76372361775	76.5955624359	-2.94162130356	-2.93015575409	1.30686160039	3.24870624239	1.76372361775	109.324058533	-2.94162130356	-2.93015575409	-30.0205456002	0.931270714975	0.033295731023	
-5.97588803997	-15.2376702957	1.7637139871	75.5960064244	-2.94162130356	-2.93015575409	1.30053756178	3.25077021205	1.7637139871	107.353858948	-2.89147210121	-2.72749567032	-29.625204488	0.934735408213	0.0347663413498	
-5.98078442154	-15.2320430389	1.76416934925	70.7019107105	-2.90432715416	-2.60394644737	1.29299720406	3.25338261313	1.76416934925	105.459922791	-2.90432715416	-2.60394644737	-29.5053331331	0.938109397495	0.0332669402036	
-5.98533472383	-15.2258470075	1.7642379555	69.7203585574	-2.90432715416	-2.60394644737	1.28524671258	3.25604357774	1.7642379555	103.51612854	-2.98303055763	-2.43910241127	-28.7369068925	0.941572346339	0.0335247677899	
-5.99014928837	-15.2203051041	1.76439784662	64.8540826192	-3.09455490112	-2.26312327385	1.27779790495	3.25834660864	1.76439784662	101.557044983	-3.09455490112	-2.26312327385	-29.0801605578	0.945049596894	0.0329457536629	
-5.99446728134	-15.2148260744	1.76466945388	63.896014813	-3.09455490112	-2.26312327385	1.27066964286	3.26026403508	1.76466945388	97.5788574219	-3.30860805511	-2.03943490982	-29.4705808872	0.951880119283	0.033931597572	
-5.99942410477	-15.2100235333	1.76496491638	57.0122266009	-3.03542590141	-1.88025391102	1.26358586199	3.26181076139	1.76496491638	95.6732406616	-3.03542590141	-1.88025391102	-30.020747162	0.955251661354	0.0332561329873	
-6.00346546467	-15.2054701724	1.7652484736	56.0138526409	-3.03542590141	-1.88025391102	1.2573045271	3.26288988406	1.7652484736	93.8375015259	-2.86817550659	-1.69275152683	-28.1796757762	0.95848182663	0.0340562112198	
-6.00834196482	-15.2013875466	1.76546349235	51.4030594918	-2.6824836731	-1.51310300827	1.25068474398	3.26334441641	1.76546349235	92.0221405029	-2.6824836731	-1.51310300827	-27.6140812277	0.961680677843	0.0331145677719	
-6.01268065075	-15.197555698	1.76578478654	50.4886311276	-2.6824836731	-1.51310300827	1.24466618039	3.26343174294	1.76578478654	88.3613128662	-2.75808262825	-0.83707433939	-29.0489351908	0.967936564174	0.0340825839417	
-6.01671237275	-15.1947637588	1.76603494643	43.9555080528	-3.1931116581	-0.592940986156	1.23960096129	3.26331784791	1.76603494643	86.4790802002	-3.1931116581	-0.592940986156	-30.0610079915	0.971201972909	0.0327798884955	
