virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
0.559728131285	0.83337077527	1.83613445176	-28.3705971238	-6.55200242996	4.32682800293	0.5635644593	0.779551590583	1.83613445176	-16.3721599579	-6.28466653824	4.3148355484	-11.8042767147	1.18086224865	0.0173646731209	
0.563944478044	0.832851964678	1.83549414912	-29.3432222736	-6.0969376564	4.36203575134	0.567149846062	0.779846500425	1.83549414912	-16.6535797119	-6.0969376564	4.36203575134	-4.62830482426	1.18160895596	0.037834176725	
0.567771553607	0.831942778891	1.83475133085	-29.5183303763	-6.0969376564	4.36203575134	0.57047862682	0.779807329143	1.83475133085	-16.7217159271	-5.91570472717	4.48927545547	-2.61696945481	1.18173315784	0.03323989795	
0.572177746465	0.83095759474	1.83477388924	-29.6178551765	-5.86229276657	4.61710596085	0.574299240783	0.779823913428	1.83477388924	-16.6661167145	-5.86229276657	4.61710596085	-1.04525422568	1.18154766223	0.0337126698305	
0.5757007733	0.830163450316	1.83479193594	-29.6530934871	-5.86229276657	4.61710596085	0.577355731953	0.779837180855	1.83479193594	-16.5089492798	-5.75187206268	4.67631483078	-0.799394351454	1.18110851361	0.0321543641659	
0.578508377947	0.829486488046	1.83480637331	-28.8608176915	-5.35217142105	4.85640621185	0.579800924889	0.779847794797	1.83480637331	-15.8481369019	-5.35217142105	4.85640621185	-2.05377063536	1.17937033062	0.0332984072858	
0.581893084299	0.828684544815	1.8349394743	-28.9292049826	-5.35217142105	4.85640621185	0.582750260456	0.779831492556	1.8349394743	-15.8481369019	-5.35217142105	4.85640621185	-2.28203417014	1.17933014569	0.0147858799466	
0.584896090832	0.827968866592	1.83504214411	-27.7084016541	-4.75764226913	5.05289316177	0.585367595237	0.779874020766	1.83504214411	-14.5935916901	-4.75764226913	5.05289316177	-2.44416943424	1.17604676743	0.0504983449029	
0.587235901243	0.827750107336	1.83481700772	-27.8318281652	-4.75764226913	5.05289316177	0.587347464712	0.780144296325	1.83481700772	-13.8228740692	-4.46831226349	5.06640815735	-6.42890474448	1.17407640895	0.0174701795167	
0.589140068332	0.827575591298	1.83465676842	-26.3697862061	-4.19122838974	5.03254842758	0.588953410269	0.780415232375	1.83465676842	-13.019235611	-4.19122838974	5.03254842758	-4.13971192806	1.17202090203	0.0317674488865	
0.590707073523	0.827548349107	1.83445177754	-26.5012942931	-4.19122838974	5.03254842758	0.590259656724	0.780701343701	1.83445177754	-13.019235611	-4.19122838974	5.03254842758	-3.71008791103	1.17206662011	0.0179347003274	
0.592086951738	0.827408386617	1.83506369118	-24.836703008	-3.39535403252	4.90819740295	0.591427038883	0.780895051117	1.83506369118	-11.288105011	-3.39535403252	4.90819740295	-5.47051445268	1.16757109666	0.0321489648587	
0.592990388276	0.82724574623	1.8356597846	-25.0125743849	-3.39535403252	4.90819740295	0.592211913641	0.780940901647	1.8356597846	-11.288105011	-3.39535403252	4.90819740295	-5.46614690101	1.16756707533	0.0170826039318	
0.5933898728	0.827552619286	1.83619370788	-24.2530594392	-2.91620397568	4.85559415817	0.592476899402	0.781281386975	1.83619370788	-10.4352140427	-2.91620397568	4.85559415817	-3.37042783281	1.16540992575	0.032410341514	
0.593612993081	0.827691281762	1.83684208578	-24.3622961563	-2.91620397568	4.85559415817	0.592634393844	0.781442651014	1.83684208578	-9.58566761017	-2.49051785469	4.80124521255	-6.56982809531	1.16322152643	0.0177020899454	
0.593968205623	0.827231921946	1.83777290475	-22.8031293067	-2.08787751198	4.69218063354	0.593034724997	0.781144432863	1.83777290475	-8.75974750519	-2.08787751198	4.69218063354	-4.1700026043	1.16098592942	0.0333101706902	
