virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-8.86787040189	-15.9863742945	1.57551639396	103.669080555	-6.33327627182	-2.32224808633	0.257433790323	7.07182937566	1.57551639396	-35.1356697083	-14.0388908386	-0.202072873712	12.0227482298	1.09491521943	0.0170887772698	
-8.8800356257	-15.9832019129	1.57421022136	102.632278457	-6.29581403732	-2.38044334948	0.267702509126	7.07696696553	1.57421022136	-35.1356697083	-14.0388908386	-0.202072873712	8.01321298176	1.09505106952	0.0184321358131	
-8.88972149055	-15.9804879863	1.57316528329	102.779979087	-6.29581403732	-2.38044334948	0.275917484168	7.08107703743	1.57316528329	-36.6328392029	-14.0501346588	-0.165864124894	12.9021508021	1.09266431469	0.0169310275052	
-8.90205431595	-15.9775754241	1.57200727422	101.501256262	-6.30705785751	-2.34423460066	0.286223194007	7.0863960917	1.57200727422	-36.6328392029	-14.0501346588	-0.165864124894	8.95453736274	1.09280018277	0.016739796873	
-8.91500242479	-15.9731997061	1.57044513999	101.651153399	-6.30705785751	-2.34423460066	0.297719238306	7.09132178285	1.57044513999	-38.3915023804	-14.125951767	0.00331665854901	14.562402584	1.09002094842	0.0170969830776	
-8.92803590421	-15.9690091298	1.56879354529	98.1184569325	-6.47732591629	-1.94187442958	0.309513416542	7.09564028882	1.56879354529	-40.4145088196	-14.2204027176	0.236496046185	20.967212629	1.08680527096	0.0162139947737	
-8.94148519615	-15.9632089638	1.56694865603	98.4584192085	-6.47732591629	-1.94187442958	0.32232054637	7.09983579234	1.56694865603	-40.4145088196	-14.2204027176	0.236496046185	13.6778773906	1.08697472994	0.0180154013879	
-8.95515579529	-15.9571126109	1.56499331234	96.409768641	-6.66868162155	-1.72944787145	0.335634454187	7.10335290792	1.56499331234	-42.7095718384	-14.4117584229	0.448922604322	21.1745803302	1.0833260834	0.0161290574091	
-8.96874640234	-15.9502007855	1.56320335945	96.7512946627	-6.66868162155	-1.72944787145	0.349295346558	7.10673970217	1.56320335945	-45.2784423828	-14.5987739563	0.590933084488	25.4825263978	1.07922562253	0.0176036218127	
-8.982728301	-15.9434550349	1.56175470127	94.6310088759	-6.855697155	-1.58743739128	0.363354215865	7.10978310477	1.56175470127	-45.2784423828	-14.5987739563	0.590933084488	17.8330453902	1.0794119727	0.0164145619688	
-8.99680728318	-15.9352468135	1.56024207183	94.9237305045	-6.855697155	-1.58743739128	0.378229800531	7.11236535534	1.56024207183	-48.08335495	-14.6610088348	0.676095306873	12.3799240342	1.07493453426	0.0346719277311	
-9.01497534185	-15.9271644697	1.55879291493	86.4292106902	-7.17358732224	-1.56015902758	0.396594707044	7.1145849684	1.55879291493	-54.2021980286	-14.9166641235	0.618211448193	24.9286753651	1.06498065011	0.0327771417751	
-9.0335985404	-15.9141905572	1.55720746095	87.2463014169	-7.17358732224	-1.56015902758	0.417840811093	7.11625911264	1.55720746095	-57.3912506104	-15.0390443802	0.501666665077	21.148251681	1.05994848444	0.036342902758	
-9.05576297157	-15.9011383877	1.55673586121	81.5813918887	-7.146961689	-1.73912677169	0.442098265411	7.11694730352	1.55673586121	-60.6356964111	-14.8900384903	0.439243704081	21.595133461	1.05486482939	0.0317377493559	
-9.07692057691	-15.88455147	1.55724783437	82.2667728218	-7.146961689	-1.73912677169	0.467583980212	7.11680832019	1.55724783437	-63.9210548401	-14.6871919632	0.433165490627	19.2432987137	1.04972992195	0.0350225606738	
-9.10095761141	-15.8697924912	1.55829842772	76.3809308536	-6.77337121964	-1.79067245126	0.494450026122	7.1163334613	1.55829842772	-67.1954879761	-14.5164480209	0.387698024511	20.0408275112	1.04463182146	0.0327599870967	
-9.12153465449	-15.8525511186	1.55979593686	77.0374681043	-6.77337121964	-1.79067245126	0.520099612469	7.1147485582	1.55979593686	-73.5701904297	-14.1169958115	0.509099721909	26.7645501613	1.03435131115	0.0341676574394	
-9.14525029233	-15.8382580082	1.56181987096	68.4727020388	-6.4471449852	-1.56957876682	0.546776352672	7.11251359114	1.56181987096	-76.6747360229	-14.1902217865	0.608791708946	23.2989217214	1.02953540983	0.0335068685872	
-9.16656490566	-15.8206768105	1.56377578092	69.2533759472	-6.4471449852	-1.56957876682	0.573524707918	7.11033106745	1.56377578092	-79.7061157227	-14.4089832306	0.549282848835	19.7476924178	1.02484236927	0.034302017687	
-9.18837114142	-15.8059631275	1.56639111495	63.9477599328	-7.03977823257	-1.84441548586	0.599056107529	7.10768342681	1.56639111495	-82.6577377319	-14.7828550339	0.33395498991	18.9382614892	1.02026655022	0.0326396670614	
-9.20807938614	-15.7894160552	1.56883046679	64.5658984825	-7.03977823257	-1.84441548586	0.624110291592	7.10477464621	1.56883046679	-85.5658950806	-15.1861925125	0.0864951834083	17.5825689541	1.0157571611	0.0339861027664	
