virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
1.47353512717	-0.730311491605	1.61296735394	-164.268570315	2.09321641922	2.33760714531	1.02334202238	-0.435807913065	1.61296735394	-171.32270813	2.10345005989	2.6429400444	0.47234344557	1.04707872084	0.0328414607204	
1.4737123411	-0.730281438202	1.61272781352	-164.409429936	2.14798474312	2.78301811218	1.02351352013	-0.435800392747	1.61272781352	-171.382827759	2.14798474312	2.78301811218	0.418208066984	1.04699044089	0.0436038980944	
1.47334718438	-0.730121534109	1.61265781669	-164.391194434	2.14798474312	2.78301811218	1.02318587454	-0.43560645177	1.61265781669	-171.451141357	2.16413116455	3.00548815727	0.457990559598	1.04686938051	0.0373128656446	
1.47290352544	-0.730109783525	1.61260531247	-164.509832423	2.15604496002	3.07708239555	1.02276674609	-0.43554273139	1.61260531247	-171.518554688	2.15604496002	3.07708239555	0.435218899148	1.04676021955	0.0413578953539	
1.47216485064	-0.730173733129	1.61244964568	-164.491832685	2.15604496002	3.07708239555	1.02205888743	-0.435517260726	1.61244964568	-171.577484131	2.07061100006	3.0975830555	0.472555212974	1.04666451039	0.0334400988077	
1.47095865547	-0.730403252968	1.61233681676	-164.710664792	1.94813394547	3.03802728653	1.02088799488	-0.43558912838	1.61233681676	-171.753189087	1.94813394547	3.03802728653	0.71509611807	1.04640054299	0.0330679409198	
1.46979050052	-0.730614309792	1.61222841662	-164.687018035	1.94813394547	3.03802728653	1.01975533249	-0.435652432747	1.61222841662	-171.833999634	1.91718864441	2.94949102402	0.609348102003	1.04627695766	0.0305455156273	
1.46874104877	-0.730912891814	1.61203886164	-164.82999576	1.91523385048	2.85803747177	1.01872436413	-0.435809345118	1.61203886164	-171.914779663	1.91523385048	2.85803747177	0.490245807165	1.04616259431	0.0327889398669	
1.46754236138	-0.731208756898	1.61201409072	-164.813921119	1.91523385048	2.85803747177	1.01755243686	-0.4359486757	1.61201409072	-171.991378784	1.85005605221	2.76375818253	0.455592368329	1.04605193296	0.0331139006938	
1.46661628996	-0.731403923837	1.61180137425	-164.950064537	1.7842130661	2.67363643646	1.0166506651	-0.436022001818	1.61180137425	-172.066009521	1.7842130661	2.67363643646	0.440616810186	1.04594085751	0.0345810755508	
