virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
1.06283360448	-0.586293202454	1.78252274855	-118.911438393	-6.11171007156	-6.08577775955	1.05290363324	-0.531868761166	1.78252274855	-131.588882446	-6.11171007156	-6.08577775955	5.27514839512	1.11829410729	0.015966554329	
1.06242978392	-0.586531851471	1.78285325814	-119.739901658	-5.97547626495	-6.28397321701	1.05250249487	-0.531991340342	1.78285325814	-132.501571655	-5.97547626495	-6.28397321701	6.23719001184	1.11685079627	0.0202770398235	
1.06210442123	-0.58671783933	1.78311766582	-119.613429908	-5.97547626495	-6.28397321701	1.05218158418	-0.532089403682	1.78311766582	-133.318634033	-5.98485898972	-6.38000774384	4.97615447379	1.11556005085	0.0312355943688	
1.06158348205	-0.587207664639	1.78327503516	-120.983082214	-6.06106567383	-6.34480810165	1.05162001233	-0.53239843198	1.78327503516	-134.026657104	-6.06106567383	-6.34480810165	4.33988595168	1.11445230549	0.0338383001074	
1.06069963631	-0.586983591905	1.78332842669	-120.836227851	-6.06106567383	-6.34480810165	1.05089277624	-0.532023567756	1.78332842669	-134.814880371	-6.05742645264	-6.06047344208	4.47244984145	1.11313448755	0.0327908614926	
1.05937551757	-0.587264756607	1.7834525405	-121.590008769	-5.90013456345	-5.9627828598	1.04967753261	-0.531978949815	1.7834525405	-134.927093506	-5.90013456345	-5.9627828598	2.25921646626	1.11289124864	0.0341662029241	
1.05814101737	-0.587757955667	1.78368391735	-121.512819921	-5.90013456345	-5.9627828598	1.0484959469	-0.532154279957	1.78368391735	-134.927093506	-5.90013456345	-5.9627828598	1.04071531911	1.11285051684	0.0325467869009	
1.05714650529	-0.588816146634	1.7842628158	-121.372121199	-5.62026071548	-6.00698947906	1.04740741005	-0.53287393134	1.7842628158	-134.820266724	-5.62026071548	-6.00698947906	1.19700976349	1.1130427137	0.0342306785076	
1.05635283982	-0.58966479714	1.78472593456	-121.331146743	-5.62026071548	-6.00698947906	1.04653658058	-0.533449652446	1.78472593456	-134.612289429	-5.40570449829	-5.90122318268	2.23415764371	1.11338829969	0.0320908852844	
1.05570425846	-0.590331093543	1.78509642957	-120.072805138	-5.10826778412	-5.8777422905	1.04583991699	-0.533910229331	1.78509642957	-133.633621216	-5.10826778412	-5.8777422905	8.40485512589	1.11493637152	0.0340743690604	
1.05451112773	-0.590134692589	1.78523656297	-119.786415003	-5.10826778412	-5.8777422905	1.04484092136	-0.533488063775	1.78523656297	-133.526748657	-5.30216884613	-6.15881109238	5.01492510778	1.11500363982	0.0327707012328	
1.05364076517	-0.589671963708	1.78603245218	-119.206636599	-5.36614608765	-6.09713888168	1.04417808075	-0.5329030916	1.78603245218	-133.218185425	-5.36614608765	-6.09713888168	4.22766570587	1.11538522678	0.0343282215225	
1.05254163852	-0.589967248899	1.78669704517	-119.061508354	-5.36614608765	-6.09713888168	1.04315787898	-0.53292136492	1.78669704517	-132.913101196	-5.43884801865	-6.05026912689	4.32752851927	1.11580978817	0.0323608744123	
1.05156322367	-0.589705348608	1.78713005359	-118.360689991	-5.43625068665	-5.86901283264	1.04236076108	-0.532487097552	1.78713005359	-132.657409668	-5.43625068665	-5.86901283264	3.72527624864	1.11611728503	0.0344203184029	
1.05150149681	-0.589760348077	1.78710621326	-118.232464796	-5.43625068665	-5.86901283264	1.04229500014	-0.532521191712	1.78710621326	-132.154632568	-5.58208274841	-5.57878017426	5.63052021991	1.11690225443	0.0326828439049	
1.05145166387	-0.589803906398	1.78708714099	-117.375027245	-5.5609703064	-5.52571058273	1.04224239138	-0.53254846704	1.78708714099	-131.98399353	-5.5609703064	-5.52571058273	3.80745317373	1.11716879078	0.0339583064252	
