virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-6.0199464506	-16.8604597601	1.72327911371	68.4648382232	12.5585374832	-8.8358745575	-5.22706044306	7.78076548739	1.72327911371	81.21925354	12.4300994873	-8.94581890106	-5.03585815029	1.1422455297	0.0339971487988	
-6.02083327966	-16.8629008715	1.72312726194	69.7532128721	12.3395452499	-9.128698349	-5.22731806906	7.77850635545	1.72312726194	81.9245986938	12.3395452499	-9.128698349	-4.3153549734	1.13992441026	0.0356202375576	
-6.02195440869	-16.8659097939	1.72308047724	69.5994989028	12.3395452499	-9.128698349	-5.22772295242	7.77571874876	1.72308047724	83.2194976807	12.3303756714	-9.33494949341	-4.39442633037	1.13564662332	0.0500408234797	
-6.02253671067	-16.8694057466	1.72305458202	71.2936683199	12.2786502838	-9.39562129974	-5.22746275914	7.77260882286	1.72305458202	83.8386688232	12.2786502838	-9.39562129974	-4.92700146118	1.13361369547	0.0319716149243	
-6.02293660233	-16.8732060231	1.72289685114	71.1361441264	12.2786502838	-9.39562129974	-5.22707894269	7.76925988082	1.72289685114	84.8592529297	12.1935853958	-9.47985267639	-5.25529380348	1.13024337168	0.0345029674686	
-6.02331904035	-16.8764874938	1.72291297058	72.4529135466	12.1008319855	-9.64722061157	-5.22669473205	7.76636225999	1.72291297058	85.3367614746	12.1008319855	-9.64722061157	-4.00794406471	1.12867817222	0.0333902944694	
-6.02324931496	-16.8799376296	1.72283423751	72.3190871141	12.1008319855	-9.64722061157	-5.22595292173	7.76339619887	1.72283423751	85.8525619507	12.0635452271	-9.78874588013	-3.39808881184	1.12698007393	0.0335067393057	
-6.02323411315	-16.8833961695	1.72280792561	73.3290151644	11.8701200485	-9.91353321075	-5.22519006842	7.76042363834	1.72280792561	86.4605484009	11.8701200485	-9.91353321075	-3.59702746834	1.12497441988	0.0323885034509	
-6.02292507006	-16.8870398067	1.72285266694	73.2125128279	11.8701200485	-9.91353321075	-5.22418671222	7.75733187977	1.72285266694	87.3497467041	11.4982757568	-10.0273609161	-4.49683941124	1.12202869207	0.0337334043315	
-6.02278869732	-16.8914947091	1.72286616334	75.7083258396	10.4058551788	-9.89047622681	-5.22298238791	7.753546586	1.72286616334	89.1080551147	10.4058551788	-9.89047622681	-7.971890758	1.11619045307	0.0333032019648	
-6.0230206754	-16.8953530375	1.72302345534	75.4428363517	10.4058551788	-9.89047622681	-5.22238349471	7.75013583075	1.72302345534	90.0781555176	9.61129570007	-9.55976772308	-7.00168708716	1.11298557646	0.0331475438538	
-6.02341540969	-16.8994702674	1.72320296833	77.1207055077	9.06201934814	-9.22599506378	-5.22173187145	7.74647717763	1.72320296833	91.0180130005	9.06201934814	-9.22599506378	-6.0983705567	1.10988346787	0.0337718501884	
