virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
1.20270162737	0.691937116025	1.74056827451	-6.80602200574	-2.64693427086	0.257299035788	1.06118264623	0.648549852032	1.74056827451	2.91644835472	-2.49842596054	0.358069211245	-4.89234973277	1.09456917556	0.0167090492151	
1.20694222748	0.706194410231	1.74123303812	-6.91119195151	-2.49842596054	0.358069211245	1.0628015295	0.662042518228	1.74123303812	2.91644835472	-2.49842596054	0.358069211245	-4.25671973045	1.0966774691	0.0220007028673	
1.21115433815	0.723162299685	1.7429130149	-7.00484277749	-2.49842596054	0.358069211245	1.06394511006	0.677943128089	1.7429130149	3.11143422127	-2.5352935791	0.654012620449	-5.4645990952	1.09797916576	0.0144789837332	
1.21600904568	0.741130322666	1.74494448456	-6.45997217581	-2.67271566391	1.0997030735	1.06529699366	0.694840557905	1.74494448456	3.54044079781	-2.67271566391	1.0997030735	-4.90531042756	1.09857994007	0.018099172059	
1.22057986058	0.758330686683	1.74631736891	-6.54875423324	-2.67271566391	1.0997030735	1.06667553173	0.710982101897	1.74631736891	3.54044079781	-2.67271566391	1.0997030735	-5.19167899907	1.10048203071	0.0172373487268	
1.2251184873	0.774606784365	1.74775999871	-6.08855882116	-2.78761148453	1.2908706665	1.06799835481	0.726279244017	1.74775999871	4.09012699127	-2.78761148453	1.2908706665	-5.92512041268	1.10042351938	0.0152257710528	
1.22927147794	0.790804312754	1.74918548916	-6.17877334802	-2.78761148453	1.2908706665	1.06911176598	0.741433875524	1.74918548916	4.09012699127	-2.78761148453	1.2908706665	-5.35753827648	1.10217119086	0.0166634171741	
1.23334300481	0.806814516233	1.7505515982	-5.56606288416	-3.20678877831	1.27706754208	1.06997389267	0.756397480382	1.7505515982	4.79211235046	-3.20678877831	1.27706754208	-6.44278777225	1.10155184697	0.0167940655931	
1.23660156862	0.822622158628	1.75129560392	-5.67426348461	-3.20678877831	1.27706754208	1.07030363412	0.771045831642	1.75129560392	5.55618476868	-3.36290097237	1.27876865864	-6.26684441468	1.10070920468	0.0222826086373	
1.24015479861	0.837880957189	1.75211128592	-4.39526165151	-3.43762731552	1.23559308052	1.07060756069	0.785276180031	1.75211128592	6.21075582504	-3.43762731552	1.23559308052	-4.84242155894	1.10016262623	0.0296887882628	
1.24299147929	0.857253088778	1.75306713126	-4.53902727986	-3.43762731552	1.23559308052	1.06990101906	0.803058353479	1.75306713126	6.21075582504	-3.43762731552	1.23559308052	-5.99529073883	1.10226938914	0.0163849990519	
1.24635690044	0.87539793492	1.75360043416	-4.06262317674	-3.48175215721	1.21810591221	1.06966233334	0.819798755712	1.75360043416	6.78539276123	-3.48175215721	1.21810591221	-5.05836524385	1.10227161597	0.0190666691495	
1.24908078513	0.894048607941	1.75401193054	-4.15906935328	-3.48175215721	1.21810591221	1.06890486943	0.836881687049	1.75401193054	6.78539276123	-3.48175215721	1.21810591221	-4.04696609354	1.10424399226	0.0298329548306	
1.25229392791	0.915406346612	1.75419938172	-3.68834065147	-3.87718605995	1.35701286793	1.06788794391	0.856414393337	1.75419938172	7.37685441971	-3.87718605995	1.35701286793	-6.56271586761	1.10450574099	0.0159545786913	
1.25473976508	0.935167195554	1.75382544997	-3.79304601821	-3.87718605995	1.35701286793	1.06662742556	0.874397914968	1.75382544997	7.37685441971	-3.87718605995	1.35701286793	-5.56996516378	1.10655766242	0.0175276656927	
1.25741422495	0.953792961004	1.75339707264	-3.79758444815	-3.65875124931	1.17794489861	1.0657102607	0.891377968374	1.75339707264	7.46994447708	-3.65875124931	1.17794489861	-5.59049526268	1.10813244248	0.0168869338376	
1.2601129433	0.971885991719	1.75260062611	-3.89199077177	-3.65875124931	1.17794489861	1.06490845947	0.907866612116	1.75260062611	7.57857465744	-3.45927381516	0.998051285744	-3.90289040908	1.10956673008	0.0400332048948	
1.2622113577	0.991736525272	1.75107018391	-3.94769486839	-3.13620567322	0.754189372063	1.06320666185	0.925775968208	1.75107018391	7.57048559189	-3.13620567322	0.754189372063	-4.64890755359	1.11158962987	0.0284064467157	
