virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-24.3491936751	41.7725737065	1.9593317062	74.5982892438	-20.8386936188	2.33418989182	-11.9907694563	-5.2518393698	1.9593317062	7.70038938522	-20.5553588867	2.27057814598	19.6525338584	0.973412403865	0.0184230843357	
-24.3491936751	41.7725737065	1.9593317062	73.3634166444	-20.5553588867	2.27057814598	-11.9907694563	-5.2518393698	1.9593317062	7.70038938522	-20.5553588867	2.27057814598	22.2179820258	0.973412403865	0.0161339959463	
-24.3559077128	41.7785938081	1.9666190834	72.2854991827	-20.3186721802	2.20953845978	-11.9877563973	-5.24307898264	1.9666190834	6.26400709152	-20.3186721802	2.20953845978	20.0196148986	0.97106817613	0.0170121530359	
-24.3559077128	41.7785938081	1.9666190834	72.6260759351	-20.3186721802	2.20953845978	-11.9877563973	-5.24307898264	1.9666190834	6.26400709152	-20.3186721802	2.20953845978	19.9203431934	0.97106817613	0.0165724755229	
-24.3463944239	41.7847624596	1.9658049892	72.956205335	-20.3186721802	2.20953845978	-11.9780088915	-5.24950669271	1.9658049892	4.98170232773	-20.1332187653	2.14732694626	19.1936582615	0.968859478922	0.0162193365256	
-24.3472233109	41.7926403392	1.96534606982	70.8213078831	-19.9255237579	2.14345550537	-11.970715516	-5.24581167451	1.96534606982	3.81780123711	-19.9255237579	2.14345550537	9.34426941303	0.966922980451	0.0331636897331	
-24.3462006395	41.7957065197	1.96647448901	70.0597721815	-19.7341957092	2.23951363564	-11.9673788781	-5.24560877543	1.96647448901	2.74637508392	-19.7341957092	2.23951363564	18.6516237323	0.965128840937	0.0157327243421	
-24.3462006395	41.7957065197	1.96647448901	70.3532130362	-19.7341957092	2.23951363564	-11.9673788781	-5.24560877543	1.96647448901	2.74637508392	-19.7341957092	2.23951363564	17.0095405548	0.965128840937	0.0168100656047	
-24.3447290833	41.8038938056	1.96914201486	70.6391445289	-19.7341957092	2.23951363564	-11.9589546152	-5.24378680071	1.96914201486	1.73987472057	-19.5258159637	2.43544340134	16.2887914578	0.963438811525	0.0164905649827	
-24.3440145435	41.807658724	1.96987847611	69.9012555396	-19.5258159637	2.43544340134	-11.9550418424	-5.2430718885	1.96987847611	1.73987472057	-19.5258159637	2.43544340134	15.8471129515	0.963432107013	0.0162331673963	
