virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
11.7722528307	1.61204784121	1.57104286858	-27.5240258342	-1.73868405819	0.996816575527	10.7005500853	1.59320923044	1.57104286858	28.274274826	-1.73868405819	0.996816575527	-15.6544273747	1.0	0.0167237118692	
11.6601542334	1.42693823164	1.59226061753	-27.5964319699	-2.04526233673	0.805637061596	10.791285974	1.39674380967	1.59226061753	28.4636688232	-2.04526233673	0.805637061596	-7.48023829759	1.0	0.0408680423773	
11.6601542334	1.42693823164	1.59226061753	-27.9025580971	-2.00138115883	0.765106201172	10.791285974	1.39674380967	1.59226061753	28.4632453918	-2.00138115883	0.765106201172	-9.75879422329	1.0	0.033929076685	
11.6632831418	1.40514354902	1.59285993867	-28.2336649746	-2.00138115883	0.765106201172	10.8111650929	1.38727708432	1.59285993867	28.4599514008	-1.72408020496	0.886364936829	-11.0704778356	1.0	0.0315066300024	
11.6542980894	1.44437037149	1.59384364525	-28.5899657479	-1.17669546604	1.08223128319	10.773448622	1.40131070796	1.59384364525	28.4557380676	-1.17669546604	1.08223128319	-11.1335433033	1.0	0.0329635297886	
11.6563848024	1.43166819965	1.59201243148	-28.9597132163	-0.147121503949	1.2386007309	10.7852419365	1.39615151466	1.59201243148	28.4529914856	-0.147121503949	1.2386007309	-10.8529548404	1.0	0.0357682547135	
11.6563848024	1.43166819965	1.59201243148	-29.3479044694	-0.147121503949	1.2386007309	10.7852419365	1.39615151466	1.59201243148	28.4529914856	-0.147121503949	1.2386007309	-12.9749746474	1.0	0.0306007317382	
11.5363772418	1.72826614797	1.64758550183	-29.7449481879	-0.147121503949	1.2386007309	10.470312714	1.45264702253	1.64758550183	28.655626297	3.38675403595	1.55079734325	-12.2969509316	1.0	0.0333347619811	
11.5353611636	1.72852056684	1.64869843354	-29.7883174895	4.033867836	1.62296187878	10.4695657128	1.45191276572	1.64869843354	28.8195381165	4.033867836	1.62296187878	-12.0955719254	1.0	0.035093578272	
11.5353611636	1.72852056684	1.64869843354	-30.0198031329	4.36200141907	1.70791566372	10.4695657128	1.45191276572	1.64869843354	29.0125293732	4.36200141907	1.70791566372	-13.3807724149	1.0	0.0322809520475	
11.5353611636	1.72852056684	1.64869843354	-30.2486069468	4.42724752426	1.69295430183	10.4695657128	1.45191276572	1.64869843354	29.215669632	4.42724752426	1.69295430183	-13.614656519	1.0	0.0321943885654	
11.5353611636	1.72852056684	1.64869843354	-30.6869224889	4.42724752426	1.69295430183	10.4695657128	1.45191276572	1.64869843354	29.4118251801	4.31967878342	1.67845976353	-12.7527002257	1.0	0.0352580133144	
11.5353611636	1.72852056684	1.64869843354	-30.7434051263	4.17675447464	1.66412842274	10.4695657128	1.45191276572	1.64869843354	29.6088218689	4.17675447464	1.66412842274	-14.2749003367	1.0	0.0317285223572	
11.5353611636	1.72852056684	1.64869843354	-30.811168082	3.77389359474	1.79876840115	10.4695657128	1.45191276572	1.64869843354	29.9939804077	3.77389359474	1.79876840115	-13.7640515176	1.0	0.0333337194378	
11.5353611636	1.72852056684	1.64869843354	-31.1919798133	3.41368436813	1.88257467747	10.4695657128	1.45191276572	1.64869843354	30.071975708	3.41368436813	1.88257467747	-13.1922566595	1.0	0.0354729211098	
11.5353611636	1.72852056684	1.64869843354	-31.6599476931	3.41368436813	1.88257467747	10.4695657128	1.45191276572	1.64869843354	30.0879154205	3.02646350861	1.99448668957	-14.8395909572	1.0	0.0315838653241	
11.5353611636	1.72852056684	1.64869843354	-32.0989819714	2.69979810715	2.06776094437	10.4695657128	1.45191276572	1.64869843354	30.1016330719	2.69979810715	2.06776094437	-14.4487637283	1.0	0.0326159450614	
11.5353611636	1.72852056684	1.64869843354	-32.589809545	2.23323893547	2.02004861832	10.4695657128	1.45191276572	1.64869843354	30.0820655823	2.23323893547	2.02004861832	-13.1961013056	1.0	0.0364233622102	
11.5353611636	1.72852056684	1.64869843354	-33.1513751884	1.90025579929	2.02207994461	10.4695657128	1.45191276572	1.64869843354	30.0011463165	1.90025579929	2.02207994461	-15.4261398686	1.0	0.0310354394163	
11.5353611636	1.72852056684	1.64869843354	-33.6301322177	1.90025579929	2.02207994461	10.4695657128	1.45191276572	1.64869843354	29.9195041656	1.57304573059	2.04839420319	-14.4825110241	1.0	0.0329393038646	
11.5267519735	1.73400813854	1.65012803474	-34.2901098564	1.33182621002	2.1409201622	10.4608085594	1.44666454107	1.65012803474	29.8182125092	1.33182621002	2.1409201622	-15.3425799667	1.0	0.0305391851423	
11.5267519735	1.73400813854	1.65012803474	-34.7586597466	1.33182621002	2.1409201622	10.4608085594	1.44666454107	1.65012803474	29.8182125092	1.33182621002	2.1409201622	-27.5401733952	1.0	0.0157864962065	
11.5267519735	1.73400813854	1.65012803474	-35.3369105197	1.14321482182	2.2336063385	10.4608085594	1.44666454107	1.65012803474	29.6747245789	1.14321482182	2.2336063385	-23.9367630133	1.0	0.0169337305235	
11.5276435056	1.73367218004	1.64905315839	-35.7422492142	1.14321482182	2.2336063385	10.4614896837	1.44733069974	1.64905315839	29.4999351501	1.08019709587	2.32941484451	-21.0295334352	1.0	0.0180524885965	
11.5281498736	1.73345555079	1.64883885112	-36.2966740554	1.08019709587	2.32941484451	10.4618984604	1.44769980471	1.64883885112	29.4999351501	1.08019709587	2.32941484451	-23.7368227869	1.0	0.0148042804501	
11.5291337425	1.73271358896	1.64861504584	-36.7859437961	1.07444095612	2.35708332062	10.4629799885	1.44829039947	1.64861504584	29.362071991	1.07444095612	2.35708332062	-18.8589315096	1.0	0.0174336221448	
11.5291337425	1.73271358896	1.64861504584	-37.1147232821	1.07444095612	2.35708332062	10.4629799885	1.44829039947	1.64861504584	29.362071991	1.07444095612	2.35708332062	-19.2786820146	1.0	0.0158648179722	
11.5286616182	1.73449037475	1.64611103692	-37.420576063	1.07444095612	2.35708332062	10.4611624218	1.44856666098	1.64611103692	29.2473564148	1.06969594955	2.35908818245	-17.0889474905	1.0	0.0167173168144	
11.5357317418	1.72790352262	1.6492818997	-37.9014478419	1.06651806831	2.36038565636	10.470016268	1.45243740715	1.6492818997	29.1668815613	1.06651806831	2.36038565636	-15.06161921	1.0	0.0178340975118	
11.5366151198	1.72734832387	1.64929436538	-38.1700582276	1.06651806831	2.36038565636	10.4708717828	1.45303464806	1.64929436538	29.1668815613	1.06651806831	2.36038565636	-16.1797408075	1.0	0.0154669490901	
