virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
6.40152407326	-5.08527210062	1.53589371805	-163.745371167	-17.5718269348	3.53372372687	6.28411660897	-4.95829546853	1.53589371805	150.778533936	-17.177110672	3.34611439705	13.2097101308	1.0	0.0169947569905	
6.3996905526	-5.08803842932	1.53648180405	-163.520875354	-17.5718269348	3.53372372687	6.28085865578	-4.95892801386	1.53648180405	150.114562988	-17.1966972351	3.28450369835	10.7988342152	1.0	0.0194845784579	
6.39634504479	-5.09022749996	1.53512434124	-163.974435569	-17.5914134979	3.47211302817	6.27696570084	-4.95801732482	1.53512434124	149.621231079	-17.2155513763	3.20101308823	6.04769884013	1.0	0.0334461113923	
6.39634504479	-5.09022749996	1.53512434124	-164.265495469	-17.6102676392	3.38862241805	6.27696570084	-4.95801732482	1.53512434124	149.305679321	-17.2293701172	3.10590314865	5.71479484791	1.0	0.0332396270137	
6.39567957948	-5.09027013498	1.53567657891	-164.525229592	-17.6305484772	3.25370277464	6.27647719692	-4.95756342424	1.53567657891	149.171539307	-17.2358322144	3.06609344482	5.10531014096	1.0	0.0341919085361	
6.39802534095	-5.09115336726	1.53524517507	-164.350669295	-17.6305484772	3.25370277464	6.27745916428	-4.95986959774	1.53524517507	149.372192383	-17.2248859406	3.02160096169	5.25549294584	1.0	0.0320563870223	
6.40065746629	-5.08966054441	1.5360842134	-163.981544103	-17.6196022034	3.2092102915	6.2803572628	-4.96074001653	1.5360842134	149.731033325	-17.2029628754	2.95029640198	4.93297852714	1.0	0.0337918301234	
6.40065746629	-5.08966054441	1.5360842134	-163.456008788	-17.5976791382	3.1379057318	6.2803572628	-4.96074001653	1.5360842134	150.220993042	-17.1702480316	2.85471272469	5.14560685195	1.0	0.0330971741105	
6.40533348655	-5.08949277661	1.53551013015	-162.181150519	-17.5208797455	2.93895210326	6.28374266326	-4.96396993529	1.53551013015	150.835586548	-17.1261634827	2.75134277344	5.43827635914	1.0	0.0331111803243	
6.40788916957	-5.08823710927	1.53558735642	-162.00108277	-17.5208797455	2.93895210326	6.28640426758	-4.964981903	1.53558735642	151.565612793	-17.0722961426	2.6244456768	5.92301716027	1.0	0.0329871755816	
