virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-32.1134293663	-24.2366332478	1.87789769066	-84.8115987221	-13.1668796539	3.74954509735	-11.9171243058	14.87025548	1.87789769066	-173.548538208	-13.8130207062	3.94911241531	-14.8815120234	0.90376243732	0.0540888152088	
-32.0937265894	-24.2105114618	1.88172273883	-83.4870054744	-13.0197944641	3.79556179047	-11.8869814733	14.8502032661	1.88172273883	-171.419021606	-13.6659355164	3.99512910843	-15.9501909133	0.900158113759	0.0484409631447	
-32.0838437964	-24.1779353653	1.88128605501	-84.2596480846	-13.0197944641	3.79556179047	-11.8504195591	14.8405373658	1.88128605501	-167.377929688	-13.6629486084	3.94687628746	-16.8205023595	0.893309809014	0.0442425670551	
-32.0838437964	-24.1779353653	1.88128605501	-80.9627383692	-13.0168075562	3.7473089695	-11.8504195591	14.8405373658	1.88128605501	-165.504302979	-13.6092748642	3.83673810959	-20.9386727097	0.890187097832	0.0330841809866	
-32.0681717373	-24.1566961163	1.8812659341	-78.0145470309	-12.9099531174	3.55394506454	-11.8245353515	14.8260728259	1.8812659341	-163.736999512	-13.5560941696	3.75351238251	-17.6535233044	0.887185188994	0.0364363441865	
-32.0538551432	-24.1357900685	1.88213731975	-75.4041605491	-12.9365558624	3.4686460495	-11.7990591407	14.8131634187	1.88213731975	-160.483383179	-13.5826969147	3.66821336746	-12.6064805225	0.88170265187	0.048346040179	
-32.0409872564	-24.1189144365	1.88134605751	-76.013633963	-12.9365558624	3.4686460495	-11.7787379846	14.8002646287	1.88134605751	-157.52293396	-13.9929866791	3.78380656242	-11.2096615121	0.876728895724	0.0512268418513	
-32.0409872564	-24.1189144365	1.88134605751	-73.6274203017	-13.3468456268	3.58423924446	-11.7787379846	14.8002646287	1.88134605751	-154.883148193	-14.7468595505	4.01392030716	-10.8899448576	0.87232925278	0.04903305635	
-32.0226671629	-24.0986312866	1.87678028598	-70.3277236412	-14.4536056519	3.86450386047	-11.7522106534	14.7835913068	1.87678028598	-153.68927002	-15.0997467041	4.06407117844	-9.69235410793	0.870287002641	0.0503667300616	
-32.0085894985	-24.0877637279	1.86907282637	-68.6296470449	-14.8087444305	3.93065834045	-11.7373895735	14.769522609	1.86907282637	-151.50302124	-15.4548854828	4.13022565842	-8.93029867006	0.866628842965	0.0498368988772	
-32.0027314193	-24.0740658638	1.87368832883	-69.0747054366	-14.8087444305	3.93065834045	-11.7208671505	14.7647761372	1.87368832883	-149.259094238	-15.9094152451	4.25932359695	-7.9859659265	0.862838399722	0.050582711691	
-32.0027314193	-24.0740658638	1.87368832883	-67.2347302467	-15.2632741928	4.05975627899	-11.7208671505	14.7647761372	1.87368832883	-147.125717163	-16.7351055145	4.4826259613	-7.80208299358	0.859282771263	0.0465868362301	
-31.9962354293	-24.0709174299	1.86198850381	-64.5472249951	-16.4279823303	4.30474090576	-11.7158248474	14.7580567208	1.86198850381	-146.208114624	-17.0741233826	4.50430822372	-10.004477731	0.857754592056	0.0322653434855	
-31.99297847	-24.0684741874	1.86300801607	-64.0653811819	-16.7810173035	4.20962047577	-11.7124092251	14.754760543	1.86300801607	-145.4034729	-17.4271583557	4.40918779373	-8.46033843352	0.856410350689	0.0337878561979	
-31.9886451362	-24.0636469901	1.86445037313	-64.3512378803	-16.7810173035	4.20962047577	-11.706074931	14.7506072589	1.86445037313	-145.4034729	-17.4271583557	4.40918779373	-7.64930244923	0.856398286871	0.0332349316411	
