virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-43.3343725097	-44.766943107	1.70280910699	-142.403981482	-21.1817150116	3.83061790466	11.9776299386	4.39819162354	1.70280910699	160.954620361	-21.1817150116	3.83061790466	24.8686873362	1.0	0.0322383055181	
-43.3366848312	-44.7679572603	1.70168610049	-141.602257142	-21.1817150116	3.83061790466	11.9755113784	4.39956531944	1.70168610049	151.575531006	-21.1050739288	2.41918802261	24.5866898487	1.0	0.0328061214661	
-43.3458904602	-44.7854161873	1.70786366563	-150.174752564	-21.1050739288	2.41918802261	11.9558383939	4.40115636205	1.70786366563	147.13949585	-20.640045166	1.310374856	24.5238191262	1.0	0.0325740470932	
-43.3458904602	-44.7854161873	1.70786366563	-153.811947681	-20.640045166	1.310374856	11.9558383939	4.40115636205	1.70786366563	147.13949585	-20.640045166	1.310374856	45.1488669673	1.0	0.0165277221886	
-43.3458904602	-44.7854161873	1.70786366563	-157.2289325	-19.7729969025	0.258295804262	11.9558383939	4.40115636205	1.70786366563	142.976303101	-19.7729969025	0.258295804262	44.8520510996	1.0	0.0154078087116	
-43.3458904602	-44.7854161873	1.70786366563	-156.537860676	-19.7729969025	0.258295804262	11.9558383939	4.40115636205	1.70786366563	139.098617554	-18.6106281281	-0.651671230793	38.9738089138	1.0	0.016386664111	
-43.3458904602	-44.7854161873	1.70786366563	-159.776895507	-18.6106281281	-0.651671230793	11.9558383939	4.40115636205	1.70786366563	139.098617554	-18.6106281281	-0.651671230793	35.7338967628	1.0	0.0166012393584	
-43.3458904602	-44.7854161873	1.70786366563	-159.183668534	-18.6106281281	-0.651671230793	11.9558383939	4.40115636205	1.70786366563	135.495132446	-17.3717842102	-1.41889727116	31.5791365356	1.0	0.017351623587	
-43.377556564	-44.8151467589	1.72880485694	-165.589195196	-16.1583538055	-2.06375312805	11.9166265303	4.41984001185	1.72880485694	132.145141602	-16.1583538055	-2.06375312805	14.3902619515	1.0	0.0358623068148	
-43.386319378	-44.8181684289	1.7280865918	-165.073127206	-16.1583538055	-2.06375312805	11.9098740319	4.42618990667	1.7280865918	129.031616211	-15.1712627411	-2.58254623413	13.6978337674	1.0	0.034460949197	
-43.4065987572	-44.8503240711	1.73711157944	-167.714612243	-15.1712627411	-2.58254623413	11.8722401291	4.43156837331	1.73711157944	126.149803162	-14.4317808151	-2.92564105988	13.0315731576	1.0	0.0324037972341	
-43.4065987572	-44.8503240711	1.73711157944	-170.174152839	-14.4317808151	-2.92564105988	11.8722401291	4.43156837331	1.73711157944	121.071502686	-13.655465126	-2.92634320259	11.2319609875	1.0	0.0322410911683	
-43.4065987572	-44.8503240711	1.73711157944	-177.149149846	-13.4548072815	-2.69572663307	11.8722401291	4.43156837331	1.73711157944	118.812675476	-13.4548072815	-2.69572663307	9.20579408999	1.0	0.0332150314125	
-43.4065987572	-44.8503240711	1.73711157944	-176.843379106	-13.4548072815	-2.69572663307	11.8722401291	4.43156837331	1.73711157944	116.740539551	-13.2991857529	-2.34936547279	7.06305976594	1.0	0.0349002888163	
-43.4313635438	-44.9124290532	1.74236415557	-178.669012206	-13.2991857529	-2.34936547279	11.8054142733	4.4294169873	1.74236415557	114.877006531	-13.1311168671	-1.85516560078	6.08311885646	1.0	0.0310800002833	
-43.4313635438	-44.9124290532	1.74236415557	179.65651811	-13.1311168671	-1.85516560078	11.8054142733	4.4294169873	1.74236415557	113.197647095	-13.0231351852	-1.21346282959	5.01447510507	1.0	0.0339119657419	
-43.4324012002	-44.9148711899	1.73707694185	175.311966157	-12.9544115067	0.307231098413	11.8027629947	4.42952415057	1.73707694185	110.36240387	-12.9544115067	0.307231098413	4.4816474998	1.0	0.0329998714581	
