virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-25.8617564331	3.11267727733	1.44035597521	118.089756122	-14.0860929489	6.74398517609	11.9963566698	-11.857525931	1.44035597521	-24.5379581451	-14.0860929489	6.74398517609	-10.8784820053	0.966452364266	0.0173854983866	
-25.8551754814	3.11607642417	1.44180255691	119.009871684	-13.5823011398	6.79641532898	11.9932148015	-11.8645164052	1.44180255691	-23.4287147522	-13.5823011398	6.79641532898	-6.05877653871	0.964562981184	0.0332925448142	
-25.8551754814	3.11607642417	1.44180255691	118.808159594	-13.5823011398	6.79641532898	11.9932148015	-11.8645164052	1.44180255691	-23.4287147522	-13.5823011398	6.79641532898	-12.2848457348	0.964562981184	0.0161156948	
-25.8516488874	3.1133344392	1.44171201993	119.717369948	-13.1398220062	6.75419187546	11.9885842547	-11.8645976084	1.44171201993	-22.3215255737	-13.1398220062	6.75419187546	-11.5881407456	0.96269890181	0.0165314046885	
-25.8430897917	3.09735209519	1.44189801511	120.653683708	-12.8745994568	6.62673807144	11.9712158062	-11.8573178242	1.44189801511	-21.1936435699	-12.8745994568	6.62673807144	-11.2512097906	0.960779182531	0.0169886359885	
-25.8390896379	3.10334780966	1.44346451551	120.462541	-12.8745994568	6.62673807144	11.9717969138	-11.8647971348	1.44346451551	-21.1936435699	-12.8745994568	6.62673807144	-11.2568900092	0.960751393545	0.0174931145178	
-25.8390896379	3.10334780966	1.44346451551	120.265622934	-12.8745994568	6.62673807144	11.9717969138	-11.8647971348	1.44346451551	-20.0068836212	-12.7299890518	6.4313044548	-12.1324480734	0.958773460297	0.0158775338391	
-25.8149696454	3.08375787526	1.44888674074	121.259749528	-12.7299890518	6.4313044548	11.93938971	-11.8651616606	1.44888674074	-20.0068836212	-12.7299890518	6.4313044548	-11.7984453237	0.958642574034	0.0164765881818	
-25.8148701147	3.08371721585	1.4476370076	122.348491586	-12.5862731934	6.18706083298	11.9392829227	-11.8651959379	1.4476370076	-18.7237434387	-12.5862731934	6.18706083298	-10.8991851311	0.956503442087	0.0175948803306	
-25.8152430345	3.07529893168	1.44590516401	123.535967486	-12.4360246658	5.90191459656	11.9338869556	-11.8582321073	1.44590516401	-17.3444976807	-12.4360246658	5.90191459656	-12.1771579323	0.954211146325	0.0160050356312	
-25.8152430345	3.07529893168	1.44590516401	123.341071639	-12.4360246658	5.90191459656	11.9338869556	-11.8582321073	1.44590516401	-17.3444976807	-12.4360246658	5.90191459656	-12.2532462874	0.954211146325	0.0167530577622	
-25.7966864986	3.05869187649	1.44905607737	124.567506354	-12.1817007065	5.62540483475	11.9077940225	-11.8577399322	1.44905607737	-15.9127836227	-12.1817007065	5.62540483475	-12.4273564184	0.9517224295	0.0164540385225	
-25.8151669211	3.08315712175	1.44613630906	124.363026153	-12.1817007065	5.62540483475	11.9391311075	-11.8652134674	1.44613630906	-15.9127836227	-12.1817007065	5.62540483475	-12.4996023694	0.951817831404	0.0168020322054	
-25.8151048528	3.08313802761	1.44533994773	125.621825142	-11.8332166672	5.37963676453	11.939068825	-11.8652413192	1.44533994773	-14.4439659119	-11.8332166672	5.37963676453	-11.9703355031	0.949369440737	0.017435822637	
-25.8151048528	3.08313802761	1.44533994773	125.413112495	-11.8332166672	5.37963676453	11.939068825	-11.8652413192	1.44533994773	-12.9370470047	-11.6892461777	5.20906305313	-10.8928094722	0.946857909225	0.0197947755194	
-25.792535267	3.05235127905	1.44917053939	128.204591882	-11.7043828964	5.11889600754	11.8994415638	-11.8578216618	1.44917053939	-11.4368658066	-11.7043828964	5.11889600754	-6.79114930068	0.944228735168	0.0348157022393	
-25.7828177616	3.053834653	1.4505084688	129.39620806	-11.7278928757	5.05848121643	11.8928147545	-11.8658508488	1.4505084688	-10.008810997	-11.7278928757	5.05848121643	-7.70157497784	0.94178972737	0.0320338724192	
