virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
9.12483379883	-7.3346171199	1.70403802993	62.235893379	12.31879282	-5.4862203598	9.14066289152	-7.34790052963	1.70403802993	58.9963150024	12.4625358582	-4.93957042694	1.03156914833	0.862985094194	0.0331693373206	
9.11893646043	-7.30350088351	1.69032006322	63.0179469107	12.5139327049	-3.61366152763	9.13561337843	-7.31155120247	1.69032006322	59.4128379822	12.5321559906	-3.663159132	0.882070308624	0.863473913833	0.0427581155853	
9.12166006334	-7.29403921476	1.69143918944	63.0556625749	12.5139327049	-3.61366152763	9.13945038878	-7.30081354574	1.69143918944	59.4706687927	12.3246793747	-3.43324637413	1.18716381028	0.863482288177	0.0305559482847	
9.12166006334	-7.29403921476	1.69143918944	63.1497683014	12.306456089	-3.38374876976	9.13945038878	-7.30081354574	1.69143918944	59.4339599609	11.8345556259	-3.57360553741	0.779524742309	0.863421106791	0.0463326175818	
9.12785567501	-7.31811083714	1.70358067097	63.1491768914	11.8163323402	-3.52410793304	9.14480416351	-7.32909932795	1.70358067097	59.2744407654	11.7613649368	-3.56647014618	1.04598640721	0.863308093189	0.0334764305362	
9.1275222034	-7.31656401437	1.70365896708	62.7964135469	11.7581810951	-3.363270998	9.14454707988	-7.32728454352	1.70365896708	59.0461807251	11.7764043808	-3.41276860237	1.03874272191	0.862917429792	0.0324223749192	
9.12715975028	-7.31155988103	1.70300655393	62.8300920529	11.7581810951	-3.363270998	9.14450724905	-7.32147040112	1.70300655393	58.803401947	11.7921028137	-3.10689139366	0.971086939144	0.862476014692	0.0333566725504	
9.12715975028	-7.31155988103	1.70300655393	62.6197055038	11.773879528	-3.05739378929	9.14450724905	-7.32147040112	1.70300655393	58.5876121521	11.8058490753	-2.75278067589	0.933652071526	0.862116365034	0.0331964578849	
9.12648885027	-7.30520158787	1.70469020102	62.4349096506	11.7876257896	-2.70328307152	9.14424956395	-7.31405872215	1.70469020102	58.4010734558	11.8156299591	-2.48971295357	0.88787236772	0.861759597	0.0334010795202	
9.12689946018	-7.30215729623	1.70541190337	62.0890810796	11.8072648048	-1.99097156525	9.14498487442	-7.31057075162	1.70541190337	58.2121276855	11.8254880905	-2.04046916962	0.857218722984	0.861418724847	0.0329916874264	
9.12663835299	-7.29521219354	1.70511789079	62.1173621717	11.8072648048	-1.99097156525	9.14522758606	-7.30250630686	1.70511789079	58.2147102356	11.8027582169	-1.76063847542	0.799290858805	0.861370394068	0.0339011946642	
9.12663835299	-7.29521219354	1.70511789079	62.1470416368	11.7845349312	-1.71114087105	9.14522758606	-7.30250630686	1.70511789079	58.2149848938	11.6992101669	-1.47205126286	0.775584648886	0.861370851832	0.0333673490467	
9.12594650954	-7.29019244702	1.70568982906	62.1731954987	11.6809868813	-1.42255365849	9.14482590842	-7.29663732201	1.70568982906	58.2130432129	11.5680265427	-1.29215764999	0.740434105363	0.861332226595	0.0334373335081	
9.12403462011	-7.29123281044	1.70565129435	62.1932920808	11.4216351509	-1.19579339027	9.14252805206	-7.29768888513	1.70565129435	58.2103233337	11.4398584366	-1.24529099464	0.719760269258	0.861346102596	0.0328560669095	
9.12143810801	-7.28411168445	1.70605573466	62.2169405723	11.4216351509	-1.19579339027	9.14009510689	-7.28923202884	1.70605573466	58.2053871155	11.2171211243	-1.24436020851	0.66951548242	0.861296285584	0.0339503365831	
9.12143810801	-7.28411168445	1.70605573466	62.23473463	11.1988978386	-1.19486260414	9.14009510689	-7.28923202884	1.70605573466	58.1553955078	11.0883073807	-1.30708360672	0.656127808874	0.861212966238	0.0331338297439	
9.11982395615	-7.28025192116	1.70620719254	62.2064830495	11.070084095	-1.25758600235	9.13854440161	-7.28462827589	1.70620719254	58.0195007324	10.9308586121	-1.38532304764	0.617578760815	0.860964965038	0.0337049037021	
9.11857383551	-7.27898916263	1.70701812843	61.9592282612	10.709549427	-1.43099915981	9.13720698453	-7.28305640986	1.70701812843	57.8873252869	10.7277727127	-1.48049676418	0.619775357381	0.860741440479	0.0319509970559	
9.11583327236	-7.27697748119	1.70691089483	61.9790307018	10.709549427	-1.43099915981	9.13419702242	-7.28049907262	1.70691089483	57.796836853	10.4660596848	-1.56184232235	0.562297573094	0.86058961528	0.0336591201431	
9.11583327236	-7.27697748119	1.70691089483	61.9074687095	10.4478363991	-1.51234471798	9.13419702242	-7.28049907262	1.70691089483	57.7791633606	9.93022823334	-1.87323129177	0.527157629472	0.86056015946	0.0343058972621	
9.11295081663	-7.27496687022	1.70630113993	61.9078798326	9.91200494766	-1.8237336874	9.13102439999	-7.27792760491	1.70630113993	57.7730751038	9.79023361206	-2.07820749283	0.527113649697	0.860549739298	0.0327028173634	
9.11065204598	-7.27300482409	1.70545330719	61.9158024433	9.70590925217	-2.18768715858	9.12852460526	-7.27546079869	1.70545330719	57.7698478699	9.72413253784	-2.23718476295	0.498530015182	0.860541326207	0.0330315072439	
9.10849520339	-7.27000148427	1.70442863491	61.9322696411	9.70590925217	-2.18768715858	9.12627710757	-7.27179866823	1.70442863491	57.7920913696	9.70772743225	-2.2406270504	0.44390386093	0.860566426069	0.0334944173652	
9.10849520339	-7.27000148427	1.70442863491	61.969381442	9.68950414658	-2.19112944603	9.12627710757	-7.27179866823	1.70442863491	57.9167327881	9.70310211182	-2.0955722332	0.420326091326	0.860774161767	0.033308810756	
9.10841212935	-7.26924141867	1.70478383419	62.1080234227	9.68487882614	-2.04607462883	9.12624324256	-7.27091105309	1.70478383419	58.4083137512	9.71246814728	-1.84987640381	0.472342639724	0.861587954929	0.0347712167945	
9.10815294195	-7.26725655029	1.70343207154	62.9007420593	9.76839971542	-1.74041366577	9.12608017943	-7.26859349171	1.70343207154	58.6930274963	9.7866230011	-1.78991127014	0.579349697192	0.862048473339	0.0320074858683	
9.08584447519	-7.30875808049	1.66496378004	62.9192855865	9.76839971542	-1.74041366577	9.09673913002	-7.314707882	1.66496378004	58.9177932739	9.81922912598	-1.69890511036	0.613372734965	0.862867718461	0.0332037512735	
9.08584447519	-7.30875808049	1.66496378004	63.1644176399	9.8010058403	-1.64940750599	9.09673913002	-7.314707882	1.66496378004	59.0400123596	9.80710983276	-1.57390773296	0.630858121377	0.863071416937	0.0331824042855	
9.10580258593	-7.26359503778	1.70230161491	63.3075701148	9.78888654709	-1.52441012859	9.12356733154	-7.2641782884	1.70230161491	59.0400123596	9.80710983276	-1.57390773296	0.637419022651	0.862611321086	0.0330895885331	
9.08332546099	-7.30554367542	1.66302431941	63.1714927059	9.24961233139	-1.36759650707	9.09383616391	-7.31065288938	1.66302431941	58.8828430176	9.26783561707	-1.41709411144	0.645869980744	0.862798493415	0.034141389042	
9.10125940922	-7.25803342454	1.7033833918	63.1935436042	9.24961233139	-1.36759650707	9.11868160059	-7.25729616806	1.7033833918	58.3509178162	8.61768531799	-1.33326101303	0.698500972552	0.861443650066	0.0329968707539	
9.10125940922	-7.25803342454	1.7033833918	62.6846667491	8.59946203232	-1.28376340866	9.11868160059	-7.25729616806	1.7033833918	58.0773239136	8.44749927521	-1.29189288616	0.712657930498	0.860987660228	0.0330514904956	
9.09957749223	-7.2565586759	1.70373586448	62.4346272533	8.42927598953	-1.24239528179	9.11687202717	-7.25543193007	1.70373586448	57.8735046387	8.40294456482	-1.22226059437	0.708519573853	0.860645242134	0.033546929698	
9.09729857605	-7.25060779751	1.70293506159	62.1812428945	8.42984342575	-1.0680693388	9.11479144397	-7.24832615156	1.70293506159	57.8001708984	8.44806671143	-1.11756694317	0.712778387719	0.860488051152	0.0333878741234	
9.09336439217	-7.24478762928	1.70349049901	62.2050410496	8.42984342575	-1.0680693388	9.11074944967	-7.24123285974	1.70349049901	57.8021965027	8.54804992676	-0.964861810207	0.694886635088	0.860466515467	0.0342652728831	
9.09336439217	-7.24478762928	1.70349049901	62.230877134	8.52982664108	-0.915364205837	9.11074944967	-7.24123285974	1.70349049901	58.112033844	8.77904510498	-0.470218390226	0.727208209987	0.860982911036	0.0324763341148	
