virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-2.68328275556	-3.11027470734	1.91386852852	-2.47918589955	-17.334733963	-0.482134670019	-2.4784601914	-3.08656546298	1.91386852852	-111.150917053	-17.334733963	-0.482134670019	-1.1303552851	0.970645063629	0.0169273459065	
-2.68059118509	-3.11102094219	1.91183472189	-2.49831981446	-17.334733963	-0.482134670019	-2.4800762855	-3.08894635889	1.91183472189	-111.150871277	-17.3347434998	-0.490578949451	-0.527666040869	0.970650545884	0.035991826732	
-2.68059118509	-3.11102094219	1.91183472189	-2.5172657028	-17.3347434998	-0.490578949451	-2.4800762855	-3.08894635889	1.91183472189	-111.150726318	-17.3347740173	-0.514532983303	-0.561532972496	0.970650304286	0.0332998169296	
-2.6842794431	-3.10714352295	1.91308606427	-2.50794188188	-17.3360900879	-0.6349593997	-2.47507806961	-3.08661966847	1.91308606427	-111.122848511	-17.3360900879	-0.6349593997	-0.534960881771	0.970662752765	0.034630543326	
-2.68567896287	-3.10924004656	1.91290278398	-2.37426144697	-17.341835022	-0.83486366272	-2.47667018339	-3.0845680509	1.91290278398	-110.97064209	-17.341835022	-0.83486366272	-0.581045826799	0.970348108628	0.0314572316418	
-2.68436870076	-3.10955158892	1.91257147141	-2.39253954014	-17.341835022	-0.83486366272	-2.47740509298	-3.08574546419	1.91257147141	-110.337013245	-17.3263683319	-1.50238215923	-0.753907451474	0.969296020757	0.0331655681179	
-2.68436870076	-3.10955158892	1.91257147141	-1.78391446386	-17.3263683319	-1.50238215923	-2.47740509298	-3.08574546419	1.91257147141	-109.872283936	-17.3462314606	-1.84821605682	-0.963184746082	0.968521471908	0.0334653991819	
-2.68996682113	-3.10356115351	1.9119910055	-0.805695555366	-17.3692188263	-2.0676047802	-2.46976540881	-3.0820985061	1.9119910055	-109.326560974	-17.3692188263	-2.0676047802	-1.20810764279	0.96770076645	0.0332503386211	
-2.68913326386	-3.10406530086	1.91244640171	-0.234766300416	-17.4618644714	-2.13652992249	-2.47052602815	-3.08275793511	1.91244640171	-108.715461731	-17.4618644714	-2.13652992249	-1.41960812015	0.966677887695	0.0345151298529	
-2.69266351427	-3.09462580026	1.91278668381	-0.283764259023	-17.4618644714	-2.13652992249	-2.46010710024	-3.08238964702	1.91278668381	-108.059272766	-17.5805568695	-2.16704320908	-1.77362547053	0.96577552621	0.0324701661881	
-2.69266351427	-3.09462580026	1.91278668381	0.314834792037	-17.5805568695	-2.16704320908	-2.46010710024	-3.08238964702	1.91278668381	-107.374176025	-17.6121635437	-2.14244604111	-2.01635848075	0.964633698309	0.0329404797559	
-2.69367195531	-3.08828869812	1.90996437706	2.27617071363	-17.8128986359	-1.65066766739	-2.45350898733	-3.08323541455	1.90996437706	-106.031517029	-17.8128986359	-1.65066766739	-2.44127805365	0.96253369854	0.0340769893269	
-2.70022640659	-3.0800481022	1.90860426829	2.81060931233	-17.9168624878	-1.21599972248	-2.44328324739	-3.07934935043	1.90860426829	-105.413887024	-17.9168624878	-1.21599972248	-2.82984856651	0.961639912183	0.0327029416836	
-2.70285503795	-3.07787277502	1.90659475017	2.71806493969	-17.9168624878	-1.21599972248	-2.44027974241	-3.0774604303	1.90659475017	-104.862678528	-17.9251308441	-0.751240611076	-2.97819996224	0.960749891697	0.0328324078469	
-2.70285503795	-3.07787277502	1.90659475017	3.17149195997	-17.9251308441	-0.751240611076	-2.44027974241	-3.0774604303	1.90659475017	-104.3829422	-18.0197792053	-0.426334828138	-2.99347076693	0.95995033115	0.0334443487062	
-2.72601124794	-3.06649278455	1.89957183589	3.95458650832	-18.2066555023	-0.260243594646	-2.42183870778	-3.05790667928	1.89957183589	-103.979469299	-18.2066555023	-0.260243594646	-2.99719118033	0.959334191024	0.0333301564813	
-2.735537593	-3.05616209878	1.89371574483	4.49841982084	-19.0088176727	-0.0883292555809	-2.40860535034	-3.05162582516	1.89371574483	-103.335739136	-19.0088176727	-0.0883292555809	-3.06570496514	0.958420338931	0.0331303114152	
-2.74774705728	-3.04327451405	1.89093527898	4.39685206064	-19.0088176727	-0.0883292555809	-2.39190328078	-3.04361704947	1.89093527898	-102.992805481	-19.6795463562	-0.247832253575	-3.00782374489	0.95804979565	0.0333405115966	
-2.74774705728	-3.04327451405	1.89093527898	4.63950333298	-19.6795463562	-0.247832253575	-2.39190328078	-3.04361704947	1.89093527898	-102.579833984	-20.3963108063	-0.604350149632	-2.8946039954	0.957361509822	0.0341141339069	
-2.77831295439	-3.02227928884	1.88505399338	5.43914814831	-20.9034442902	-1.07171702385	-2.36170895497	-3.01935620655	1.88505399338	-102.094413757	-20.9034442902	-1.07171702385	-3.01407904333	0.956770444496	0.0324135633105	
-2.79564542692	-3.01111741695	1.88529074663	5.92687743698	-21.1896877289	-1.5137745142	-2.34526862748	-3.0054281484	1.88529074663	-101.508987427	-21.1896877289	-1.5137745142	-2.935839324	0.95590415801	0.0336043367619	
-2.81592844062	-2.999050332	1.88427413815	5.82822050366	-21.1896877289	-1.5137745142	-2.32686699112	-2.98896696743	1.88427413815	-99.9414901733	-21.403673172	-2.23197340965	-3.37899903128	0.953402091896	0.0332761953114	
-2.81592844062	-2.999050332	1.88427413815	7.28327752535	-21.403673172	-2.23197340965	-2.32686699112	-2.98896696743	1.88427413815	-99.0385894775	-21.4870014191	-2.69043946266	-3.72100166642	0.951897257403	0.0329482466425	
-2.8479187705	-2.97496871514	1.88180347636	9.01624497682	-21.5599384308	-3.22697925568	-2.29356606772	-2.96326697407	1.88180347636	-98.0859222412	-21.5599384308	-3.22697925568	-3.80523098553	0.950576803714	0.0346690523162	
-2.87120181511	-2.96303524522	1.88213522266	9.91152001621	-21.6153297424	-3.63868784904	-2.27472084704	-2.94320718949	1.88213522266	-97.0587234497	-21.6153297424	-3.63868784904	-4.30832921309	0.948932184252	0.032450840247	
