virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-45.2494269106	13.4114853364	1.65792916735	-82.9754108903	-18.337562561	0.406627088785	-11.9852184359	10.4110308844	1.65792916735	-46.6563415527	-18.337562561	0.406627088785	5.35061800324	1.0	0.0507879302431	
-45.2013645807	13.3944974273	1.66649219551	-82.7036640763	-18.337562561	0.406627088785	-11.9364314948	10.4258096189	1.66649219551	-46.6488876343	-18.0254955292	0.66385269165	5.36856349225	1.0	0.0499287062671	
-45.2013645807	13.3944974273	1.66649219551	-82.4184906559	-17.3154335022	0.718528866768	-11.9364314948	10.4258096189	1.66649219551	-46.639213562	-17.3154335022	0.718528866768	5.2972651655	1.0	0.0495965894703	
-45.1370599742	13.3742670546	1.67458343688	-82.1557643702	-17.3154335022	0.718528866768	-11.8724347772	10.4469938235	1.67458343688	-46.6280326843	-16.8067150116	0.72453057766	5.14067224968	1.0	0.0507628340573	
-45.1306486937	13.372903799	1.67872572211	-81.8580394109	-15.7268733978	0.923385798931	-11.8664260422	10.4496126185	1.67872572211	-46.6024436951	-15.7268733978	0.923385798931	5.09066373299	1.0	0.0506384402302	
-45.07212101	13.362974341	1.67933586079	-81.6002561397	-15.7268733978	0.923385798931	-11.8129016719	10.4752880092	1.67933586079	-46.6176528931	-15.4103012085	1.32275414467	5.17326223385	1.0	0.0495028837497	
-45.07212101	13.362974341	1.67933586079	-81.5472210762	-15.8146190643	1.12874174118	-11.8129016719	10.4752880092	1.67933586079	-46.8055000305	-15.8146190643	1.12874174118	5.14793714319	1.0	0.0490356981052	
-45.04578625	13.360174822	1.67701213023	-81.2947883846	-15.8146190643	1.12874174118	-11.7896662438	10.4879951636	1.67701213023	-47.2200050354	-15.935051918	1.18181967735	4.90815169183	1.0	0.0509516552012	
-45.0148162639	13.3600918001	1.68377920329	-81.7405717483	-15.9378385544	1.25411522388	-11.7638825131	10.5051516832	1.68377920329	-47.5013618469	-15.9378385544	1.25411522388	5.02195505362	1.0	0.0492045916583	
-45.0108519472	13.3777225247	1.6710526258	-81.4934685006	-15.9378385544	1.25411522388	-11.7705251435	10.5219574477	1.6710526258	-48.2434616089	-15.8456392288	1.44011747837	4.88930779564	1.0	0.0499480387343	
-45.0108519472	13.3777225247	1.6710526258	-82.9689646544	-15.5152492523	1.93205440044	-11.7705251435	10.5219574477	1.6710526258	-49.2210693359	-15.5152492523	1.93205440044	4.79726304091	1.0	0.0500223124524	
-44.9125400594	13.3508785873	1.67770644226	-82.7289944637	-15.5152492523	1.93205440044	-11.6738669173	10.5542531372	1.67770644226	-50.371471405	-15.2557039261	2.80676555634	4.76279413911	1.0	0.05059670241	
-44.8951915648	13.3529737621	1.67426043568	-84.2682785941	-15.2710704803	3.28208494186	-11.6602128432	10.56515847	1.67426043568	-51.001335144	-15.2710704803	3.28208494186	5.17432805603	1.0	0.0460677431524	
-44.8453720373	13.3520351328	1.66047472869	-84.0299089782	-15.2710704803	3.28208494186	-11.6180426656	10.5917016887	1.66047472869	-52.3845443726	-15.4116106033	3.81819677353	7.00628943026	1.0	0.0331986558972	
-44.8453720373	13.3520351328	1.66047472869	-85.9291226356	-15.3302841187	3.92642450333	-11.6180426656	10.5917016887	1.66047472869	-53.1331481934	-15.3302841187	3.92642450333	6.69751810428	1.0	0.0336005719088	
-44.8476054333	13.3650896841	1.65828279712	-85.704082197	-15.3302841187	3.92642450333	-11.6269910553	10.6014656883	1.65828279712	-53.9098243713	-15.1539793015	3.99792146683	6.54348381673	1.0	0.0332007884131	
-44.8189437171	13.3614425342	1.65696215103	-87.052751344	-14.798166275	4.02184915543	-11.600545767	10.613103661	1.65696215103	-54.6990661621	-14.798166275	4.02184915543	6.24037702216	1.0	0.0337531525753	
-44.7739267823	13.3669849536	1.66541920494	-86.8421189463	-14.798166275	4.02184915543	-11.565483219	10.6418762271	1.66541920494	-55.4529151917	-14.4967107773	4.03940486908	6.14173035275	1.0	0.0335671206657	
-44.7739267823	13.3669849536	1.66541920494	-88.7386389487	-14.2845458984	4.15845298767	-11.565483219	10.6418762271	1.66541920494	-56.8017463684	-14.2845458984	4.15845298767	6.25760041233	1.0	0.0330536204597	
-44.773584972	13.3805626861	1.66482268087	-88.5318025997	-14.2845458984	4.15845298767	-11.5723755633	10.6535795278	1.66482268087	-57.4365196228	-14.2025899887	4.18492650986	4.17575106312	1.0	0.050449392876	
-44.7607808123	13.3906008719	1.67467596708	-90.1927128956	-13.6294736862	3.90363931656	-11.5662686621	10.6686598937	1.67467596708	-58.6733207703	-13.6294736862	3.90363931656	6.30569086344	1.0	0.0331492014302	
-44.7175993424	13.3947989005	1.67675889632	-89.983684279	-13.6294736862	3.90363931656	-11.5316527202	10.6948132751	1.67675889632	-59.1901359558	-13.5314626694	3.6376760006	6.10383743525	1.0	0.0333658202832	
-44.7175993424	13.3947989005	1.67675889632	-90.7566177537	-13.6121883392	3.46521782875	-11.5316527202	10.6948132751	1.67675889632	-59.6499137878	-13.6121883392	3.46521782875	5.87921721068	1.0	0.0336489114719	
-44.6929875817	13.3922258039	1.67880770013	-90.5587884943	-13.6121883392	3.46521782875	-11.5092506193	10.7053254331	1.67880770013	-60.0695800781	-13.8169202805	3.39507436752	5.8083841075	1.0	0.0331798809062	
-44.6813539691	13.4026837271	1.68541996388	-91.1817751617	-14.1868753433	3.37124085426	-11.5044287687	10.7202069268	1.68541996388	-60.4656219482	-14.1868753433	3.37124085426	5.60385794694	1.0	0.0335807519998	
