virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-7.72729342521	33.8278281901	1.80859793384	46.6260035411	-15.5300321579	-2.33183765411	11.1586765765	1.47324083688	1.80859793384	93.9029159546	-15.5300321579	-2.33183765411	-1.66367411356	1.0	0.0205983166602	
-7.7258739284	33.8277874034	1.80760356289	44.5571963858	-15.4990854263	-2.96717238426	11.1597050196	1.47422009143	1.80760356289	91.8683776855	-15.4990854263	-2.96717238426	-1.67506051373	1.0	0.0319205679958	
-7.7258739284	33.8277874034	1.80760356289	42.7343946171	-15.6587142944	-3.31633043289	11.1597050196	1.47422009143	1.80760356289	90.0990447998	-15.6587142944	-3.31633043289	-4.3984801989	1.0	0.0136113146093	
-7.71490603417	33.8318895659	1.80679846561	42.6745255193	-15.6587142944	-3.31633043289	11.1641160271	1.48506746224	1.80679846561	90.0990447998	-15.6587142944	-3.31633043289	-4.00042832648	1.0	0.0161840782586	
-7.41419494856	32.9945658398	1.71885817913	41.0026121692	-15.9428310394	-3.24941778183	11.9741590081	1.11714281207	1.71885817913	88.4918746948	-15.9428310394	-3.24941778183	-4.25796019684	1.0	0.0168036003777	
-7.41419494856	32.9945658398	1.71885817913	39.4570869724	-16.2004127502	-2.84462046623	11.9741590081	1.11714281207	1.71885817913	87.0178985596	-16.2004127502	-2.84462046623	-4.7974061151	1.0	0.016808852729	
-7.41419494856	32.9945658398	1.71885817913	39.3764480795	-16.2004127502	-2.84462046623	11.9741590081	1.11714281207	1.71885817913	87.0178985596	-16.2004127502	-2.84462046623	-4.1844813145	1.0	0.0202464034023	
-7.67860936549	33.8222305714	1.80361501387	39.2917273828	-16.2004127502	-2.84462046623	11.1844080066	1.47940962998	1.80361501387	85.6412506104	-16.4090423584	-2.33444738388	-6.16093123105	1.0	0.0159476119817	
-7.68034088662	33.8322522401	1.80353334962	37.8168272928	-16.4090423584	-2.33444738388	11.1759614925	1.48507429314	1.80353334962	85.6412506104	-16.4090423584	-2.33444738388	-5.79593317528	1.0	0.01366941806	
-7.68561924674	33.8509969018	1.80391452357	36.4239253324	-16.6247062683	-1.89161789417	11.15872951	1.4941452472	1.80391452357	84.3275756836	-16.6247062683	-1.89161789417	-3.88615596517	1.0	0.0161984060521	
-7.68561924674	33.8509969018	1.80391452357	35.0733094793	-16.7219543457	-1.60125875473	11.15872951	1.4941452472	1.80391452357	83.0399093628	-16.7219543457	-1.60125875473	-2.97673439224	1.0	0.0167547961911	
-7.68566665742	33.8534661832	1.80433122437	35.0234349013	-16.7219543457	-1.60125875473	11.1568636953	1.4957633739	1.80433122437	83.0399093628	-16.7219543457	-1.60125875473	-2.23253377575	1.0	0.0169795988597	
-7.68199971726	33.8210711326	1.79980084491	33.730453826	-16.8264865875	-1.41221499443	11.1829757195	1.47624292449	1.79980084491	81.7848358154	-16.8264865875	-1.41221499443	-1.80244368925	1.0	0.0162973025134	
-7.68517147473	33.8336495161	1.80076278164	33.7010788559	-16.8264865875	-1.41221499443	11.1715000927	1.48229154141	1.80076278164	81.7848358154	-16.8264865875	-1.41221499443	-1.33708047754	1.0	0.0163825293056	
-7.68517147473	33.8336495161	1.80076278164	32.4822899405	-16.660697937	-1.37849450111	11.1715000927	1.48229154141	1.80076278164	80.5879516602	-16.660697937	-1.37849450111	-0.955363577189	1.0	0.017278127734	
-7.68152044213	33.8372967548	1.79668373766	32.4657830466	-16.660697937	-1.37849450111	11.17122318	1.48744476454	1.79668373766	79.4995574951	-16.5100040436	-1.44438409805	-0.743882091302	1.0	0.0174989636793	
-7.68173759366	33.8412785525	1.79725656272	31.3643717159	-16.5100040436	-1.44438409805	11.168161474	1.48999972508	1.79725656272	79.4995574951	-16.5100040436	-1.44438409805	-0.652195427038	1.0	0.0155346091582	
-7.67977364739	33.8467267019	1.80073753449	30.3962246729	-16.430803299	-1.55432057381	11.1655004396	1.49514348952	1.80073753449	78.5415420532	-16.430803299	-1.55432057381	-0.507359095385	1.0	0.0169026844305	
-7.67977364739	33.8467267019	1.80073753449	30.3876489422	-16.430803299	-1.55432057381	11.1655004396	1.49514348952	1.80073753449	78.5415420532	-16.430803299	-1.55432057381	-0.431929021225	1.0	0.0167102437304	
-7.67284374153	33.8487065002	1.80406467549	30.380431303	-16.430803299	-1.55432057381	11.1686487729	1.50162663649	1.80406467549	78.5415420532	-16.430803299	-1.55432057381	-0.367489909839	1.0	0.0165007816215	
-7.62930887665	33.7569278807	1.78866875144	28.8507926032	-16.3742694855	-1.89562475681	11.265265624	1.47026131281	1.78866875144	77.0179672241	-16.3742694855	-1.89562475681	-0.454637487297	1.0	0.0166438386126	
