virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
36.9340409022	4.70843923537	1.62504160895	162.152598424	-8.10951423645	1.0822211504	11.9939031701	-15.1461458397	1.62504160895	41.2179527283	-8.10951423645	1.0822211504	-0.0953664722533	1.0	0.0332499597118	
36.9245421187	4.6939335026	1.62511611565	162.344167788	-8.42115020752	0.878552496433	11.9862907679	-15.1305671843	1.62511611565	41.4126930237	-8.42115020752	0.878552496433	-0.0193010290911	1.0	0.0330505608189	
36.908250796	4.67091781738	1.6221713792	162.967797456	-8.78458023071	0.740456402302	11.9746417801	-15.1048878143	1.6221713792	42.0369606018	-8.78458023071	0.740456402302	0.113343795946	1.0	0.0337896508064	
36.908250796	4.67091781738	1.6221713792	162.971627304	-8.78458023071	0.740456402302	11.9746417801	-15.1048878143	1.6221713792	42.4259223938	-8.83047962189	0.838949084282	0.240355383265	1.0	0.0335256235885	
36.8891202509	4.63731994383	1.62168119003	163.798719944	-8.89995384216	1.1652084589	11.9551778193	-15.0714819901	1.62168119003	42.8559951782	-8.89995384216	1.1652084589	0.379115178366	1.0	0.0324640443673	
36.8777789007	4.61386817063	1.61991687572	164.243454009	-8.94651985168	1.54613769054	11.940731154	-15.0498046805	1.61991687572	43.2884216309	-8.94651985168	1.54613769054	0.497499766237	1.0	0.03355716816	
36.8691602272	4.59301775663	1.61796261355	164.750508952	-9.09446907043	1.87101840973	11.9271290355	-15.0318045785	1.61796261355	43.7787818909	-9.09446907043	1.87101840973	0.628540040759	1.0	0.0342546561766	
36.8691602272	4.59301775663	1.61796261355	164.772039375	-9.09446907043	1.87101840973	11.9271290355	-15.0318045785	1.61796261355	44.907283783	-9.26013278961	2.3459250927	0.998866724701	1.0	0.0324390669567	
36.8498317381	4.54793894141	1.6103631121	166.538343657	-9.1580619812	2.61581611633	11.8972486101	-14.9929092028	1.6103631121	45.5126838684	-9.1580619812	2.61581611633	1.26443380582	1.0	0.0326532622174	
36.840542013	4.52334143062	1.60547046145	167.2185056	-8.94195079803	2.92057847977	11.8807291172	-14.9724533263	1.60547046145	46.1515579224	-8.94195079803	2.92057847977	0.924282110993	1.0	0.0342471424121	
36.8331592175	4.49855532644	1.60083282397	167.89968431	-8.66870212555	3.22237873077	11.8630924586	-14.9535375947	1.60083282397	46.8010826111	-8.66870212555	3.22237873077	0.733974414957	1.0	0.032313813898	
36.8331592175	4.49855532644	1.60083282397	167.923401822	-8.66870212555	3.22237873077	11.8630924586	-14.9535375947	1.60083282397	47.4216423035	-8.41639995575	3.5742828846	0.519149735546	1.0	0.0332521316501	
36.818750506	4.44522509299	1.59443978542	169.497824081	-7.85523271561	4.59174537659	11.823815528	-14.9146911342	1.59443978542	48.3582420349	-7.85523271561	4.59174537659	0.341579079179	1.0	0.0337588282629	
36.8107626948	4.41509156344	1.59107046619	169.760976637	-7.45863723755	4.79578781128	11.802056383	-14.8923668349	1.59107046619	48.6098632812	-7.45863723755	4.79578781128	0.209818006895	1.0	0.0325017264298	
36.8048284507	4.38440867363	1.58954482449	169.865257785	-6.98696184158	4.8195605278	11.7788319459	-14.8714555819	1.58954482449	48.7073249817	-6.98696184158	4.8195605278	0.075174347872	1.0	0.0336746631547	
36.8048284507	4.38440867363	1.58954482449	169.867789256	-6.98696184158	4.8195605278	11.7788319459	-14.8714555819	1.58954482449	48.687625885	-6.93816566467	4.93404102325	-0.0287393002969	1.0	0.0329176426814	
36.7939401153	4.32518800651	1.59592700405	169.684473994	-6.7560377121	5.10942792892	11.7339169905	-14.8313520902	1.59592700405	48.5249557495	-6.7560377121	5.10942792892	-0.137261386772	1.0	0.0332075537576	
36.7904348478	4.29407926882	1.60185630409	169.458034013	-6.91823816299	5.31265592575	11.7091841493	-14.8121602424	1.60185630409	48.3030738831	-6.91823816299	5.31265592575	-0.239523107043	1.0	0.0334196160792	
36.7839036534	4.26389216953	1.60401430333	168.796590674	-7.48206377029	5.4295835495	11.6869731506	-14.790698905	1.60401430333	47.6496353149	-7.48206377029	5.4295835495	-0.40676436502	1.0	0.030054813217	
36.7839036534	4.26389216953	1.60401430333	168.784365447	-7.48206377029	5.4295835495	11.6869731506	-14.790698905	1.60401430333	47.2506904602	-7.88016080856	5.64376449585	-0.483784368292	1.0	0.034207437123	
