virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-8.95953188207	49.3781710087	1.75286753597	-75.1303494309	-27.2254447937	1.88759698533	-11.895436172	3.27925895308	1.75286753597	131.87387085	-27.4424934387	1.76119172573	-34.1492604927	1.0	0.0172807186017	
-8.95809173831	49.3897637486	1.75774996423	-72.6396931627	-27.4632644653	1.99844410084	-11.8908710458	3.26850603462	1.75774996423	134.954650879	-27.6803131104	1.87203884125	-35.4891507019	1.0	0.0160036308644	
-8.95809173831	49.3897637486	1.75774996423	-73.2076484302	-27.4632644653	1.99844410084	-11.8908710458	3.26850603462	1.75774996423	134.954650879	-27.6803131104	1.87203884125	-34.8304536648	1.0	0.0159894982371	
-8.94417091866	49.3912702372	1.75416620333	-73.7645699077	-27.4632644653	1.99844410084	-11.9024328195	3.26060767301	1.75416620333	137.832183838	-27.9024906158	1.75173032284	-31.407191781	1.0	0.0170998501613	
-8.95549841425	49.4075907088	1.75536517006	-68.7280503002	-27.8341636658	1.60185601376	-11.8838790762	3.253506366	1.75536517006	140.52822876	-28.0512123108	1.47545075417	-31.8426815037	1.0	0.016573241734	
-8.95495017855	49.4132736948	1.75531024343	-69.2557867583	-27.8341636658	1.60185601376	-11.8815800092	3.24828035576	1.75531024343	140.52822876	-28.0512123108	1.47545075417	-33.2904021697	1.0	0.0156317912706	
-8.95495017855	49.4132736948	1.75531024343	-67.2362736429	-27.8583335876	1.34067299031	-11.8815800092	3.24828035576	1.75531024343	143.068130493	-28.0753822327	1.21426773071	-26.7245351029	1.0	0.0188410793597	
-8.95945359892	49.4192570458	1.75601551405	-67.7397927296	-27.8583335876	1.34067299031	-11.8746727878	3.24538698803	1.75601551405	143.068130493	-28.0753822327	1.21426773071	-32.2946805919	1.0	0.0151078867028	
-8.95446696237	49.4219761454	1.7536202905	-65.817907066	-27.796628952	1.19877900742	-11.8773550007	3.24038041431	1.7536202905	145.477920532	-28.013677597	1.07237374783	-28.692041041	1.0	0.0162921123784	
-8.96380280527	49.4327161785	1.75511358008	-64.0262362672	-27.8100662231	1.14963724278	-11.8636385109	3.23659040365	1.75511358008	147.737045288	-28.0271148682	1.02323198318	-28.1350386355	1.0	0.0162605357651	
-8.96380280527	49.4327161785	1.75511358008	-64.4837270692	-27.8100662231	1.14963724278	-11.8636385109	3.23659040365	1.75511358008	147.737045288	-28.0271148682	1.02323198318	-26.58505427	1.0	0.0174549058418	
