virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
18.0305051787	-8.14844288275	1.6283274788	17.1523228897	-16.8140239716	2.97172573209	-11.66383145	9.78056741298	1.6283274788	140.608291626	-16.6508922577	3.21496105194	-10.7168264017	1.0	0.0336338858806	
18.016823848	-8.13186078459	1.63714980487	16.7918743735	-16.8140239716	2.97172573209	-11.6701235931	9.76001130138	1.63714980487	143.019805908	-16.5734996796	3.24548125267	-11.6782795843	1.0	0.0332622144377	
18.016823848	-8.13186078459	1.63714980487	18.814943216	-16.7366313934	3.00224593282	-11.6701235931	9.76001130138	1.63714980487	145.46774292	-16.5078868866	3.19168782234	-16.447797023	1.0	0.0241366252121	
17.9917299381	-8.14031286093	1.64034230268	20.8658859154	-16.6710186005	2.94845250249	-11.6483625934	9.74492485709	1.64034230268	147.934936523	-16.2986011505	3.05497217178	-12.610852128	1.0	0.033095290883	
17.9744017195	-8.13949150338	1.63965530605	25.3954407688	-16.1413383484	2.58152964711	-11.637962448	9.73104037781	1.63965530605	150.414657593	-15.9782066345	2.82476496696	-12.8442673301	1.0	0.0336125181387	
17.9539328497	-8.11769433484	1.64770254921	24.9637126002	-16.1413383484	2.58152964711	-11.6440673646	9.70176886983	1.64770254921	152.91506958	-15.6089162827	2.52134180069	-12.9692841476	1.0	0.0341431047589	
17.9539328497	-8.11769433484	1.64770254921	27.0213129602	-15.7720479965	2.27810648084	-11.6440673646	9.70176886983	1.64770254921	155.448165894	-15.1846733093	2.16485977173	-13.2826433048	1.0	0.0339920862932	
17.9400758009	-8.12237954189	1.64783518938	29.1029045162	-15.3478050232	1.92162445188	-11.631784599	9.69382515305	1.64783518938	160.529495239	-14.6216173172	1.52057480812	-15.0005695833	1.0	0.0326196027842	
17.9335443881	-8.11796165242	1.65442879815	36.221364722	-14.7670936584	0.975046426058	-11.6304318295	9.68605681245	1.65442879815	163.055938721	-14.6039619446	1.21828174591	-15.1049349869	1.0	0.0336543584764	
17.9014571587	-8.12881113289	1.64200900103	35.7130178252	-14.7670936584	0.975046426058	-11.6025117253	9.66687950049	1.64200900103	165.550003052	-14.6953744888	0.901618897915	-15.7612635188	1.0	0.0326689823365	
17.9014571587	-8.12881113289	1.64200900103	37.6921777168	-14.8585062027	0.658383578062	-11.6025117253	9.66687950049	1.64200900103	167.994277954	-14.7170724869	0.598863780499	-15.516342578	1.0	0.0333088678512	
