virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
28.7615066283	33.3593708194	1.62133056145	32.7273612523	-18.3172016144	1.07087743282	11.9985972258	0.334978869419	1.62133056145	34.4090003967	-18.3172016144	1.07087743282	-15.9150472065	1.0	0.0350996399851	
28.7532302358	33.3436958152	1.62885006947	34.6584796599	-18.2303161621	1.03565144539	11.9914829552	0.318743365636	1.62885006947	36.8987312317	-18.2303161621	1.03565144539	-15.7778990543	1.0	0.0356033345508	
28.7204073154	33.3527407821	1.62042334174	34.0967338414	-18.2303161621	1.03565144539	11.9583315553	0.326498377989	1.62042334174	41.6508369446	-18.0161037445	1.04160964489	-13.0799114764	1.0	0.045045934634	
28.7204073154	33.3527407821	1.62042334174	38.2596427169	-18.0161037445	1.04160964489	11.9583315553	0.326498377989	1.62042334174	45.9817695618	-17.9466152191	1.11337411404	-12.4311691222	1.0	0.0490677509047	
28.7382192919	33.2758388078	1.61790843816	44.0221211745	-17.8834514618	1.03916490078	11.9889268947	0.253730903317	1.61790843816	48.0232849121	-17.8834514618	1.03916490078	-14.7242089683	1.0	0.0401008958385	
28.6846408673	33.3066295785	1.62335383366	45.4223517136	-17.8542823792	0.89478468895	11.9324270269	0.278760567342	1.62335383366	50.0139694214	-17.8542823792	0.89478468895	-17.8008675157	1.0	0.0312462237227	
28.7022279841	33.2707554274	1.60987675359	44.8661418248	-17.8542823792	0.89478468895	11.9528295365	0.244409453857	1.60987675359	52.0353393555	-17.7625083923	0.73376172781	-16.1666340453	1.0	0.0323784913585	
28.7022279841	33.2707554274	1.60987675359	46.3640605381	-17.7625083923	0.73376172781	11.9528295365	0.244409453857	1.60987675359	54.0350914001	-17.6614456177	0.585471868515	-16.1929996414	1.0	0.0302677088547	
28.6676095266	33.252475771	1.62294973329	47.8736875842	-17.6614456177	0.585471868515	11.9209609481	0.221672336498	1.62294973329	54.0350914001	-17.6614456177	0.585471868515	-13.8661579267	1.0	0.0341094630683	
28.6454111956	33.2415975555	1.62093194514	53.2819535978	-17.1526145935	0.195063889027	11.9015207701	0.206402072835	1.62093194514	59.9163246155	-17.1526145935	0.195063889027	-13.7244378386	1.0	0.0331536554767	
28.6920306173	33.1753369287	1.61465114928	52.8269383141	-17.1526145935	0.195063889027	11.955483303	0.145971234817	1.61465114928	61.7245826721	-16.9850196838	0.0440285094082	-12.9596135581	1.0	0.0328045165191	
28.6920306173	33.1753369287	1.61465114928	54.2100625137	-16.9850196838	0.0440285094082	11.955483303	0.145971234817	1.61465114928	63.5002784729	-16.8021202087	-0.126579105854	-11.6439375544	1.0	0.0336447387508	
28.1087513689	33.6108921069	1.687475254	57.2821839082	-16.5694389343	-0.355112671852	11.299931971	0.462476283541	1.687475254	65.1884613037	-16.5694389343	-0.355112671852	-10.4205197679	1.0	0.0348663858167	
28.1052531842	33.5888501351	1.69675869843	58.6442379894	-16.3722305298	-0.597113132477	11.3001710172	0.44015972754	1.69675869843	66.9138412476	-16.3722305298	-0.597113132477	-11.5356233048	1.0	0.0287436249781	
28.0961243202	33.5862372737	1.68832822757	58.3126623593	-16.3722305298	-0.597113132477	11.2915128841	0.436261018387	1.68832822757	68.6822052002	-16.081155777	-0.774100124836	-17.4220739633	1.0	0.0170354905965	
28.0961243202	33.5862372737	1.68832822757	59.7842327347	-16.081155777	-0.774100124836	11.2915128841	0.436261018387	1.68832822757	70.5694656372	-15.7228746414	-0.868047833443	-15.7962659973	1.0	0.0167682800816	
28.0741453761	33.5790933168	1.69457593476	61.4066169592	-15.7228746414	-0.868047833443	11.271259022	0.425130376977	1.69457593476	70.5694656372	-15.7228746414	-0.868047833443	-14.4650178179	1.0	0.0164453651569	
28.0689192867	33.5712115203	1.69440896589	63.1011303943	-15.6477394104	-0.890744686127	11.2676473924	0.41639019061	1.69440896589	72.5018615723	-15.6477394104	-0.890744686127	-12.409109294	1.0	0.0169313579063	
28.0555254095	33.5592211764	1.6979607454	62.8910273235	-15.6477394104	-0.890744686127	11.2563918794	0.402373139558	1.6979607454	74.5358581543	-15.6873102188	-0.974612653255	-5.41143186336	1.0	0.0335898196521	
