virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
11.3868510001	-12.6679466589	1.47505306758	15.9016495876	-17.4036540985	3.52052998543	11.3829163519	-12.6711657392	1.47505306758	20.3326644897	-17.4036540985	3.52052998543	-0.61375465851	1.0	0.0337089201763	
11.3865642219	-12.6696343984	1.47760237942	15.8809605808	-17.4036540985	3.52052998543	11.3827608235	-12.6728705903	1.47760237942	20.4407997131	-17.3973903656	3.52716732025	-0.436556955699	1.0	0.0442066170032	
11.3865642219	-12.6696343984	1.47760237942	15.9697970981	-17.3973903656	3.52716732025	11.3827608235	-12.6728705903	1.47760237942	20.4366016388	-17.1873149872	3.38464999199	-0.601128214085	1.0	0.0297804791364	
11.3879756938	-12.6690546065	1.47825635073	15.9332680451	-16.9348907471	3.38000178337	11.3841230264	-12.6721829749	1.47825635073	20.4221725464	-16.9348907471	3.38000178337	-0.3252204283	1.0	0.0502778580639	
11.389014951	-12.6698414813	1.48183963774	15.6863468191	-16.336763382	3.2632124424	11.3852178429	-12.672890509	1.48183963774	20.1916027069	-16.336763382	3.2632124424	-0.44190628507	1.0	0.0368195486827	
11.3904558113	-12.6717653772	1.48218272607	15.6700760291	-16.336763382	3.2632124424	11.3868053742	-12.6746952799	1.48218272607	20.0173473358	-16.0727500916	3.11892557144	-0.522009138724	1.0	0.0312922467073	
11.3904558113	-12.6717653772	1.48218272607	15.4794858192	-16.0727500916	3.11892557144	11.3868053742	-12.6746952799	1.48218272607	19.9058055878	-15.9859762192	2.94981789589	-0.35360606292	1.0	0.0472573731387	
11.3923328569	-12.6760893804	1.48502902929	15.491871929	-16.2560482025	2.98103785515	11.3890207548	-12.6788560962	1.48502902929	20.0464439392	-16.2560482025	2.98103785515	-0.441912089486	1.0	0.0348148454014	
11.3906606219	-12.6715415881	1.48632597681	15.7495810051	-16.5091362	3.12078094482	11.3869717147	-12.6744651716	1.48632597681	20.3195381165	-16.5091362	3.12078094482	-0.445737932855	1.0	0.0326764059284	
11.3899429445	-12.6712820199	1.48690577494	15.7350158915	-16.5091362	3.12078094482	11.3862356375	-12.6742636104	1.48690577494	20.6204566956	-16.6382236481	3.21377849579	-0.308270429471	1.0	0.046349610486	
11.3899429445	-12.6712820199	1.48690577494	16.0216462563	-16.6382236481	3.21377849579	11.3862356375	-12.6742636104	1.48690577494	21.1753997803	-16.5773258209	3.3148496151	-0.437613147261	1.0	0.032765339227	
11.3887727285	-12.6714937652	1.48798550152	16.7739016462	-16.4692134857	3.31849789619	11.3850903484	-12.6745838515	1.48798550152	21.3870506287	-16.4692134857	3.31849789619	-0.431706120755	1.0	0.0322104550526	
11.3889832402	-12.6727545582	1.48733692112	16.912013789	-16.3686237335	3.33102846146	11.3854048691	-12.6758227991	1.48733692112	21.539068222	-16.3686237335	3.33102846146	-0.399186112019	1.0	0.0330357943978	
11.3889212388	-12.6742322929	1.49039252282	16.8988263586	-16.3686237335	3.33102846146	11.385462278	-12.6773007193	1.49039252282	21.6358127594	-16.259393692	3.35863208771	-0.359247051893	1.0	0.0341561527033	
11.3889212388	-12.6742322929	1.49039252282	16.9833003988	-16.259393692	3.35863208771	11.385462278	-12.6773007193	1.49039252282	21.6381340027	-16.1715965271	3.35934257507	-0.340889116648	1.0	0.0325521709528	
11.3888660132	-12.6727612533	1.49011863005	16.9724192484	-16.1371517181	3.35876297951	11.3852879093	-12.6758390069	1.49011863005	21.6360282898	-16.1371517181	3.35876297951	-0.296685214082	1.0	0.0339951243342	
11.3886345415	-12.6748961099	1.49210180361	16.9591042564	-16.0842857361	3.35787606239	11.3852306584	-12.6779856123	1.49210180361	21.6327991486	-16.0842857361	3.35787606239	-0.279320504676	1.0	0.0328983123179	
