virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-22.0854421756	-8.03763710469	1.68505190244	-169.18026263	-16.2960758209	5.21424007416	1.97916100075	18.9863696627	1.68505190244	96.1326980591	-15.9225521088	5.01693201065	-20.1076943986	0.979860361949	0.0318444764584	
-22.0412456936	-8.06876844949	1.68982278122	-170.595606045	-16.1262168884	5.18449306488	1.94381038396	18.9440117426	1.68982278122	95.3347854614	-15.7172803879	4.97785139084	-18.2272607858	0.981344503917	0.0336855216192	
-22.0412456936	-8.06876844949	1.68982278122	-172.00751343	-15.9209451675	5.14541244507	1.94381038396	18.9440117426	1.68982278122	93.7638244629	-15.5482368469	4.68111753464	-16.9186472301	0.983962772248	0.0363094041584	
-22.0146528231	-8.086441504	1.69531562893	-174.999199801	-15.4341516495	4.23411607742	1.92354661096	18.918666104	1.69531562893	92.9574050903	-15.2304868698	4.06655502319	-16.7501325817	0.985395039434	0.0358350128547	
-21.9920583316	-8.10725287501	1.70050266232	-175.599441018	-15.4341516495	4.23411607742	1.90162263644	18.8965043678	1.70050266232	92.1942825317	-15.079076767	3.65217375755	-18.57229733	0.986765308823	0.030998347175	
-21.9476976731	-8.14759542066	1.70667738591	-176.938274097	-15.2827415466	3.81973481178	1.85903864617	18.8531559689	1.70667738591	91.4715576172	-14.8131599426	3.65256595612	-16.7732127591	0.98816154424	0.0329526470841	
-21.9476976731	-8.14759542066	1.70667738591	-178.213720772	-15.0168247223	3.82012701035	1.85903864617	18.8531559689	1.70667738591	90.8206634521	-14.5018701553	3.89875173569	-15.4640158459	0.989246367848	0.03420749163	
-21.9278384259	-8.16151005123	1.70760623182	179.428718901	-14.7732467651	4.8003783226	1.84423180952	18.8336209337	1.70760623182	89.6429824829	-14.5695819855	4.63281726837	-16.1258097709	0.99127385377	0.0322661886999	
-21.9086545543	-8.18060554875	1.7072439367	178.90840048	-14.7732467651	4.8003783226	1.82504072122	18.8141962844	1.7072439367	88.9942016602	-15.0723896027	4.44324111938	-15.1278834047	0.992442081042	0.0333728817184	
-21.874872319	-8.22480969057	1.70748591265	177.754758594	-15.2760543823	4.61080217361	1.78055096834	18.7800901191	1.70748591265	88.3252182007	-15.6221036911	3.8968436718	-14.3512579301	0.993764543664	0.033967326078	
