virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-13.0983823535	15.4495138044	1.49217679722	90.6725364765	-16.1012878418	1.40112948418	11.6827956739	2.09135343181	1.49217679722	-38.2740364075	-16.1012878418	1.40112948418	-18.5306630914	1.0	0.0168687446769	
-13.0983823535	15.4495138044	1.49217679722	90.3599474521	-16.1012878418	1.40112948418	11.6827956739	2.09135343181	1.49217679722	-38.2740364075	-16.1012878418	1.40112948418	-22.6291497547	1.0	0.0131788292736	
-13.0983823535	15.4495138044	1.49217679722	90.2208480326	-16.0980262756	1.4443808794	11.6827956739	2.09135343181	1.49217679722	-38.1149101257	-16.0980262756	1.4443808794	-17.9856648875	1.0	0.0161971892775	
-13.1058621909	15.4345893574	1.49460147284	89.9295308141	-16.0980262756	1.4443808794	11.6757286046	2.10647770426	1.49460147284	-38.1149101257	-16.0980262756	1.4443808794	-16.8599540422	1.0	0.0170105670954	
-13.1454893485	15.4364878865	1.48951339057	89.8360355892	-16.0941581726	1.38798964024	11.7015433993	2.1366026509	1.48951339057	-37.9216079712	-16.0941581726	1.38798964024	-17.5343249373	1.0	0.0160254486086	
-13.1454893485	15.4364878865	1.48951339057	89.555040166	-16.0941581726	1.38798964024	11.7015433993	2.1366026509	1.48951339057	-37.9216079712	-16.0941581726	1.38798964024	-16.4794777555	1.0	0.0168353158114	
-13.1561760957	15.4167606366	1.48675310553	89.2776029536	-16.0941581726	1.38798964024	11.6923900499	2.15708647736	1.48675310553	-37.9216079712	-16.0941581726	1.38798964024	-16.338106892	1.0	0.0167846067017	
-13.1641953658	15.4036102706	1.48878171102	89.0033742552	-16.0941581726	1.38798964024	11.6867636361	2.17142468801	1.48878171102	-37.3868484497	-16.0372982025	1.18867468834	-16.3961018972	1.0	0.0165242357521	
-13.2009470785	15.3948870112	1.48554838489	89.2672007235	-16.0372982025	1.18867468834	11.7015455676	2.2061849835	1.48554838489	-37.3868484497	-16.0372982025	1.18867468834	-16.2259280819	1.0	0.0165192397429	
-13.2009470785	15.3948870112	1.48554838489	88.9991607275	-16.0372982025	1.18867468834	11.7015455676	2.2061849835	1.48554838489	-37.0207977295	-15.9561672211	1.10080456734	-15.6421563887	1.0	0.0170358344097	
-13.0680842409	15.0558076642	1.53696526843	89.5438560268	-15.940161705	1.0395629406	11.3484581737	2.29538492454	1.53696526843	-36.5756759644	-15.940161705	1.0395629406	-15.7885065683	1.0	0.0167583589837	
-13.0886757254	15.0612135281	1.53392092853	89.2792665659	-15.940161705	1.0395629406	11.3649630697	2.30883189475	1.53392092853	-36.5756759644	-15.940161705	1.0395629406	-15.8164721299	1.0	0.0166062648277	
-13.1381788233	15.0864165479	1.52901775696	89.4858294341	-15.6008358002	0.918191730976	11.4141765478	2.33459587119	1.52901775696	-36.1064605713	-15.6008358002	0.918191730976	-15.7587533931	1.0	0.0165532297152	
-13.1381788233	15.0864165479	1.52901775696	89.2249711692	-15.6008358002	0.918191730976	11.4141765478	2.33459587119	1.52901775696	-36.1064605713	-15.6008358002	0.918191730976	-15.7878668695	1.0	0.0164057475691	
-13.1549199342	15.0897679375	1.52827779247	89.4546488333	-15.6901741028	0.792787492275	11.4264917428	2.34642095392	1.52827779247	-35.6177711487	-15.6901741028	0.792787492275	-15.0809952842	1.0	0.0171615454817	
-13.1753720603	15.089418358	1.52597346741	89.1958356468	-15.6901741028	0.792787492275	11.4379576616	2.36336038633	1.52597346741	-35.6177711487	-15.6901741028	0.792787492275	-15.4538889271	1.0	0.0166774718746	
-13.1926852919	15.0380175676	1.53806122738	89.4043971838	-15.6363582611	0.669606268406	11.4052877543	2.40665549457	1.53806122738	-35.1514778137	-15.6363582611	0.669606268406	-15.0478609998	1.0	0.0171196920089	
