virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-10.9605351383	19.8823548813	1.79726265402	104.745052969	-21.6083698273	5.16603708267	11.9914756178	3.98836567805	1.79726265402	-139.801071167	-21.6083698273	5.16603708267	13.9916732935	1.0	0.0340936958797	
-10.9795635747	19.8868691429	1.79671716089	103.115452405	-21.3478565216	5.32147264481	11.9948720058	3.96910627783	1.79671716089	-141.907699585	-21.3478565216	5.32147264481	14.947929721	1.0	0.0312512118001	
-10.9890280162	19.8927730824	1.79612475231	99.097485901	-21.238035202	5.57589960098	11.9926548912	3.95817391497	1.79612475231	-146.392807007	-21.238035202	5.57589960098	15.9107618384	1.0	0.0307518597877	
-10.9890280162	19.8927730824	1.79612475231	99.5867714182	-21.238035202	5.57589960098	11.9926548912	3.95817391497	1.79612475231	-146.392807007	-21.238035202	5.57589960098	29.8321196234	1.0	0.0160804576607	
-10.9816416032	19.9177546408	1.79818468884	97.6576568194	-21.2717952728	5.71948814392	11.9667089774	3.95584005336	1.79818468884	-148.801635742	-21.2717952728	5.71948814392	28.8805971392	1.0	0.0159378735174	
-10.9918814567	19.9273312603	1.7908778651	98.1179521237	-21.2717952728	5.71948814392	11.9620191601	3.94262748905	1.7908778651	-148.801635742	-21.2717952728	5.71948814392	28.220161051	1.0	0.0160437216924	
-10.9852439265	19.9572808171	1.79216055965	96.0498192515	-21.2227268219	5.78403568268	11.9316461848	3.93832456727	1.79216055965	-151.322525024	-21.2227268219	5.78403568268	26.2226097618	1.0	0.0167147130334	
-10.9852439265	19.9572808171	1.79216055965	96.4881226487	-21.2227268219	5.78403568268	11.9316461848	3.93832456727	1.79216055965	-151.322525024	-21.2227268219	5.78403568268	26.3800688072	1.0	0.0164658494715	
-10.9884359693	19.9408072317	1.80133310534	94.4059981397	-21.3375892639	5.9129743576	11.9482328079	3.94086466333	1.80133310534	-153.839019775	-21.3375892639	5.9129743576	24.0337661293	1.0	0.0175841582658	
-10.9926426183	19.9518860228	1.79733178587	92.2805159839	-21.4778594971	6.17743587494	11.9391546014	3.93324746729	1.79733178587	-156.387115479	-21.4778594971	6.17743587494	26.1260428608	1.0	0.0161193974527	
-10.9884010844	19.958431199	1.79197653599	92.7016520527	-21.4778594971	6.17743587494	11.9315148876	3.93481740827	1.79197653599	-156.387115479	-21.4778594971	6.17743587494	26.8516660573	1.0	0.0159509733728	
-10.9884010844	19.958431199	1.79197653599	93.129962263	-21.4778594971	6.17743587494	11.9315148876	3.93481740827	1.79197653599	-158.996856689	-21.5395774841	6.44199466705	24.6825202567	1.0	0.0170556373168	
-10.9885912184	19.9583642875	1.79193381489	90.9411971656	-21.5395774841	6.44199466705	11.9316369241	3.93465698638	1.79193381489	-158.996856689	-21.5395774841	6.44199466705	25.7905224649	1.0	0.0163917438977	
-10.9884231019	19.9607004317	1.79214656003	88.6864738292	-21.5706615448	6.71340465546	11.9293572616	3.93411942535	1.79214656003	-161.674331665	-21.5706615448	6.71340465546	25.3251903239	1.0	0.0163655196355	
-10.9836898881	19.9680259693	1.78646350046	86.3552672248	-21.5451374054	7.02346515656	11.9209724032	3.93651962584	1.78646350046	-164.419998169	-21.5451374054	7.02346515656	24.2904973654	1.0	0.0173128972251	
-10.9836898881	19.9680259693	1.78646350046	86.7758061093	-21.5451374054	7.02346515656	11.9209724032	3.93651962584	1.78646350046	-164.419998169	-21.5451374054	7.02346515656	26.2431063638	1.0	0.0163593021758	
-10.9825124395	19.9683598441	1.78544893978	84.3649150554	-21.6679000854	7.29344558716	11.920327567	3.93755983925	1.78544893978	-167.26020813	-21.6679000854	7.29344558716	25.7790980286	1.0	0.0164837101538	
-10.9665181109	19.9204703596	1.83993975446	84.7898502353	-21.6679000854	7.29344558716	11.9607334347	3.96783502933	1.83993975446	-167.26020813	-21.6679000854	7.29344558716	25.717677291	1.0	0.0168584469349	
-10.9602470895	19.9256837943	1.8343915566	82.3059146057	-21.7723636627	7.36882257462	11.9540719186	3.97253926309	1.8343915566	-170.177703857	-21.7723636627	7.36882257462	25.6381285656	1.0	0.0167063870834	
-10.9602470895	19.9256837943	1.8343915566	82.7342351056	-21.7723636627	7.36882257462	11.9540719186	3.97253926309	1.8343915566	-173.172042847	-21.739315033	7.35674619675	25.9143798594	1.0	0.016859836666	
-10.8847278828	19.9264492003	1.80983999957	80.176808328	-21.739315033	7.35674619675	11.9349399654	4.04559886064	1.80983999957	-173.172042847	-21.739315033	7.35674619675	27.1190638379	1.0	0.0163591570426	
-10.8838961268	19.9352643615	1.81101921789	77.6048588698	-21.8328208923	7.30567359924	11.926177178	4.04432904148	1.81101921789	-176.187637329	-21.8328208923	7.30567359924	25.755333253	1.0	0.0171492201242	
