virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-5.3344189961	17.7920846127	1.65849570447	-117.34788967	-21.6116981506	7.70040369034	-11.964018198	0.00647132351045	1.65849570447	-63.484992981	-21.2146778107	7.49721622467	22.2356203832	0.894243330394	0.0331483274972	
-5.3344189961	17.7920846127	1.65849570447	-120.601717991	-21.4183425903	7.6647772789	-11.964018198	0.00647132351045	1.65849570447	-67.1810073853	-20.9602966309	7.35519504547	21.1220547872	0.888083306387	0.0341220342007	
-5.33230747314	17.7763361749	1.66636585426	-126.984063635	-20.9543800354	7.31067419052	-11.9489032981	-0.00310230780257	1.66636585426	-70.5880661011	-20.7507152557	7.14311313629	20.2595867991	0.882328430215	0.0340802221731	
-5.34266094328	17.7800581682	1.6624181792	-126.293612416	-20.9543800354	7.31067419052	-11.9589110327	-0.0105409082889	1.6624181792	-76.4538269043	-20.527425766	6.58281230927	19.8363381364	0.872492785093	0.0331979909959	
-5.33979148345	17.7648907195	1.66820296793	-131.500846644	-20.7310905457	6.75037336349	-11.9435043438	-0.019238896604	1.66820296793	-78.887046814	-20.4354400635	6.31662082672	18.5648845128	0.86836776631	0.0328508807045	
-5.33979148345	17.7648907195	1.66820296793	-133.324193747	-20.6391048431	6.48418188095	-11.9435043438	-0.019238896604	1.66820296793	-80.9960708618	-20.3609809875	6.17819643021	16.1616702768	0.86485272623	0.0344077172426	
-5.33980884805	17.7671951559	1.66466412744	-136.695689354	-20.4874248505	6.26445865631	-11.9455734215	-0.017559877649	1.66466412744	-82.8146286011	-20.2837600708	6.09689760208	14.6253708397	0.861835245361	0.0342631604474	
-5.33070326454	17.7563779403	1.66934258126	-136.194577926	-20.4874248505	6.26445865631	-11.9292066021	-0.0164238219952	1.66934258126	-84.4002609253	-20.2153396606	6.07932043076	13.4881262441	0.859201426304	0.0331970223929	
-5.3198282359	17.7337083289	1.66709239472	-137.332444621	-20.4190044403	6.24688148499	-11.9006455037	-0.0227963625005	1.66709239472	-87.0309066772	-20.1367645264	6.29292154312	10.8780536363	0.854765566894	0.0365629858104	
-5.3198282359	17.7337083289	1.66709239472	-139.565356252	-20.340429306	6.46048259735	-11.9006455037	-0.0227963625005	1.66709239472	-89.310585022	-19.9575805664	6.68182563782	6.9264497932	0.850966102986	0.0504480465061	
-5.32966416817	17.7440456666	1.66908394266	-142.610171724	-19.9569149017	7.01424884796	-11.9173947347	-0.0235910464071	1.66908394266	-90.4251480103	-19.7532501221	6.84668779373	6.38487357907	0.850897612612	0.0475490980632	
-5.31724058922	17.7284288005	1.66615461821	-142.306576744	-19.9569149017	7.01424884796	-11.8939438433	-0.0233094025833	1.66615461821	-91.5731124878	-19.5828971863	6.89835166931	7.88005136139	0.852808998223	0.033150974057	
-5.31381430235	17.7163437315	1.67027045861	-143.193309843	-19.7865619659	7.06591272354	-11.880429707	-0.0291680679711	1.67027045861	-93.9407196045	-19.417634964	6.71947813034	6.57804455452	0.856802313733	0.0323917859578	
-5.31381430235	17.7163437315	1.67027045861	-145.347842349	-19.6212997437	6.88703918457	-11.880429707	-0.0291680679711	1.67027045861	-95.1876373291	-19.4780158997	6.50595235825	5.0024476504	0.858880509941	0.0337551377443	
-5.30820985043	17.7104151255	1.67206695882	-147.764074677	-19.785577774	6.34248018265	-11.8709379973	-0.0288014306125	1.67206695882	-96.5258102417	-19.5819129944	6.17491912842	3.11428237277	0.861108036276	0.0402161655704	
-5.29479904641	17.6964620993	1.67202119734	-147.638830181	-19.785577774	6.34248018265	-11.848552608	-0.0268023746316	1.67202119734	-99.5307540894	-19.6860904694	5.14565420151	0.968737279694	0.866100602515	0.0577551650692	
-5.28229580409	17.6727259583	1.66400047357	-150.587824447	-19.889755249	5.31321525574	-11.8185121273	-0.034355530417	1.66400047357	-102.953704834	-19.4948444366	3.95641922951	-0.567024232571	0.871867098181	0.0487009348351	
-5.28229580409	17.6727259583	1.66400047357	-154.038389802	-19.6985092163	4.12398028374	-11.8185121273	-0.034355530417	1.66400047357	-106.493972778	-18.8313407898	3.2146089077	-2.53102939654	0.877767544755	0.0512964252025	
-5.28022670185	17.664141166	1.66063619113	-161.140840665	-18.3923015594	2.75761055946	-11.8100119969	-0.0397367719253	1.66063619113	-109.926322937	-18.1886367798	2.59004950523	-4.76320925207	0.883531839162	0.048531288548	
-5.26456001032	17.6053415303	1.66994313393	-161.372005348	-18.3923015594	2.75761055946	-11.7470285993	-0.0676025803178	1.66994313393	-111.503974915	-17.8848991394	2.14891529083	-6.07239135202	0.886389501386	0.0506417765585	
-5.25057717548	17.5679138649	1.66230838601	-163.257174011	-18.0885639191	2.31647634506	-11.7045772763	-0.0827576242889	1.66230838601	-114.162124634	-17.1551265717	1.33805024624	-9.1295221459	0.890945382837	0.0413745171618	
-5.25057717548	17.5679138649	1.66230838601	-166.293053301	-17.3587913513	1.50561130047	-11.7045772763	-0.0827576242889	1.66230838601	-115.201522827	-16.8394947052	0.815406739712	-9.56932151001	0.89267771316	0.0432483008597	
-5.24538945522	17.5579873596	1.66055439179	-169.392632548	-16.0823745728	0.0593132600188	-11.6923500964	-0.0855720952519	1.66055439179	-116.847846985	-15.8787097931	-0.108247794211	-13.7694226657	0.895445277756	0.0315913553939	
-5.24251536973	17.5496903355	1.66577431114	-169.827627273	-16.0823745728	0.0593132600188	-11.6830426964	-0.0886590836909	1.66577431114	-117.574768066	-15.4925937653	-0.2573338449	-13.2621355754	0.896682600154	0.0330148429089	
-5.23045179382	17.5163362286	1.66901665115	-170.992395677	-15.6962585449	-0.0897727906704	-11.645394127	-0.100792398496	1.66901665115	-118.271652222	-15.1876115799	-0.430331796408	-13.0522939809	0.897945903753	0.032958755786	
-5.23045179382	17.5163362286	1.66901665115	-172.119467202	-15.3912763596	-0.262770742178	-11.645394127	-0.100792398496	1.66901665115	-118.951919556	-14.7447929382	-0.683834075928	-12.4779131957	0.899079682643	0.0335441072109	
-5.22009760403	17.4901834566	1.66838682215	-173.912257091	-14.6340341568	-0.54419106245	-11.6153099583	-0.109377553365	1.66838682215	-119.645881653	-14.4303693771	-0.71175211668	-12.1751193404	0.900309002027	0.033345114135	
-5.2201129635	17.477599611	1.66838257714	-174.318237835	-14.6340341568	-0.54419106245	-11.6039740145	-0.117554364092	1.66838257714	-120.431175232	-14.3500032425	-0.535898029804	-12.0664709243	0.901685986298	0.032847969821	
-5.20518966068	17.435243081	1.68041239435	-175.499890487	-14.5536680222	-0.368336975574	-11.5562706116	-0.13186993344	1.68041239435	-122.273887634	-14.4633207321	0.386632144451	-12.5701394678	0.90487944665	0.0334060095292	
-5.20518966068	17.435243081	1.68041239435	-177.762521089	-14.6669855118	0.554193198681	-11.5562706116	-0.13186993344	1.68041239435	-123.232666016	-14.6277561188	1.37155616283	-13.0451499455	0.906477410619	0.0330626980735	
-5.20329258074	17.4217569445	1.68035325893	179.850398658	-15.0433340073	2.33232069016	-11.5430622582	-0.139029532364	1.68035325893	-124.229660034	-14.8396692276	2.16475963593	-13.0568839615	0.908199535517	0.0336216306557	
-5.2032086203	17.4013052527	1.6760356012	179.411404928	-15.0433340073	2.33232069016	-11.5243590207	-0.15157146825	1.6760356012	-125.296661377	-15.1801528931	2.36836314201	-13.3370217529	0.910083645711	0.0334623948913	
-5.19129674605	17.3751085991	1.67534189271	177.898114896	-15.3838176727	2.53592419624	-11.4932433229	-0.157201641726	1.67534189271	-126.388458252	-15.8103094101	2.09428977966	-13.5585223016	0.911953477335	0.0334981835681	
-5.19129674605	17.3751085991	1.67534189271	176.352132152	-16.0139741898	2.26185083389	-11.4932433229	-0.157201641726	1.67534189271	-128.369293213	-16.7321033478	0.932030618191	-15.1449625425	0.915254868936	0.0322194602102	
-5.17464253792	17.3545032453	1.67127833789	173.883334673	-16.9357681274	1.09959167242	-11.4643746425	-0.155068824119	1.67127833789	-128.369293213	-16.7321033478	0.932030618191	-14.1793486838	0.915240395214	0.0334240994366	
-5.16566318041	17.3459749179	1.67433458356	173.409402713	-16.9357681274	1.09959167242	-11.4512586362	-0.151744339492	1.67433458356	-129.677536011	-16.5696220398	0.876980125904	-14.123181542	0.917394560864	0.0338617965504	
-5.14995357841	17.3160476893	1.67961701402	171.622923615	-16.7732868195	1.04454118013	-11.4145782696	-0.155205685173	1.67961701402	-130.124465942	-16.195690155	1.3374505043	-13.8724371557	0.918172461675	0.033406369133	
-5.14995357841	17.3160476893	1.67961701402	170.712565927	-16.3993549347	1.50501155853	-11.4145782696	-0.155205685173	1.67961701402	-130.516998291	-15.77775383	1.93890964985	-13.4116526775	0.918826682256	0.0327714915136	
-5.14339948035	17.3022731936	1.67151867269	169.140370894	-15.209777832	3.28977036476	-11.3980838682	-0.157091968655	1.67151867269	-131.257141113	-15.0061130524	3.12220931053	-12.4934082902	0.920077932554	0.0340043896522	
-5.13345977709	17.29217101	1.67402328646	168.715540171	-15.209777832	3.28977036476	-11.383147148	-0.153329590927	1.67402328646	-131.651931763	-14.7099561691	3.69631052017	-12.4332311251	0.920706086982	0.0324111570269	
-5.10082747704	17.2488280701	1.66499708945	167.917774115	-14.9136209488	3.8638715744	-11.3246123032	-0.146548478732	1.66499708945	-132.036087036	-14.4817256927	4.36441278458	-11.3288555191	0.921295822486	0.0335905468849	
-5.10082747704	17.2488280701	1.66499708945	167.153076389	-14.6853904724	4.53197383881	-11.3246123032	-0.146548478732	1.66499708945	-132.33354187	-14.0311775208	6.62863636017	-8.02046759056	0.921791580543	0.0449830482107	
-5.08883032669	17.2257538348	1.66256302185	166.545587207	-13.9508056641	8.31563329697	-11.2964155978	-0.147515526672	1.66256302185	-132.282791138	-13.7471408844	8.14807224274	-7.86709628248	0.921718253432	0.0431375555002	
-5.07916376067	17.2123001356	1.65643434986	166.206219905	-13.9508056641	8.31563329697	-11.2785712581	-0.145365887961	1.65643434986	-132.159057617	-13.6320753098	9.66930484772	-9.5039883074	0.921495806097	0.0331515209068	
-5.03861685445	17.1497767241	1.67241499271	166.014881758	-13.8357400894	9.83686590195	-11.1979630639	-0.138882519855	1.67241499271	-132.031021118	-13.2816505432	10.5905971527	-8.7131883124	0.921235990801	0.0342037501898	
-5.03861685445	17.1497767241	1.67241499271	165.844894541	-13.4853153229	10.7581582069	-11.1979630639	-0.138882519855	1.67241499271	-131.639160156	-13.1067819595	10.6199645996	-5.97682380841	0.920582889198	0.0486029395181	
-5.01157126621	17.1168535777	1.67808947873	166.036581069	-12.9831027985	10.2726168633	-11.1526927448	-0.129252947764	1.67808947873	-131.548843384	-12.7794380188	10.105055809	-8.16300565605	0.920354728345	0.0338510421584	
-4.99130721517	17.0929519614	1.68361401663	165.76025482	-12.9831027985	10.2726168633	-11.1194792467	-0.121764175411	1.68361401663	-131.47593689	-12.3356533051	9.54369163513	-5.3248706894	0.920172218141	0.0517443740121	
