virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
10.9110257028	-0.540037901931	1.76300982594	-146.129392135	-19.0739688873	2.81123304367	10.8913568953	-0.620193229064	1.76300982594	-178.991867065	-19.0739688873	2.81123304367	20.5167733681	1.00711207021	0.0167028935778	
10.9044074567	-0.53735662075	1.76704383941	-145.886113664	-19.1654987335	2.29269123077	10.8872917165	-0.614384000067	1.76704383941	-179.091278076	-19.1654987335	2.29269123077	13.7346506311	1.00689761924	0.0252834848334	
10.9057494621	-0.536740553004	1.76381625139	-145.861790845	-19.2344894409	1.82381439209	10.8887407202	-0.614610128205	1.76381625139	-179.414215088	-19.2344894409	1.82381439209	12.0291275253	1.00636065288	0.0299240236346	
10.9057494621	-0.536740553004	1.76381625139	-145.501830948	-19.2344894409	1.82381439209	10.8887407202	-0.614610128205	1.76381625139	179.551239014	-19.1841907501	1.09535419941	11.3515412698	1.00463640972	0.03323627264	
10.9120741689	-0.538207691192	1.76370801352	-146.720571587	-19.0795536041	0.873606085777	10.8930172486	-0.619455489509	1.76370801352	178.989761353	-19.0795536041	0.873606085777	11.7194756733	1.00374084494	0.0335337875185	
10.9052969021	-0.536880784725	1.77113129282	-146.861707092	-18.9455471039	0.764790594578	10.8882293554	-0.614514509875	1.77113129282	178.455627441	-18.9455471039	0.764790594578	11.4214978904	1.00280980683	0.0360209167929	
10.9033481745	-0.536491158104	1.76571249144	-146.927955399	-18.8042964935	0.733999013901	10.8868643933	-0.613077803204	1.76571249144	177.977966309	-18.8042964935	0.733999013901	13.4428424124	1.00200181652	0.0311195648405	
10.9033481745	-0.536491158104	1.76571249144	-146.509619993	-18.8042964935	0.733999013901	10.8868643933	-0.613077803204	1.76571249144	177.582397461	-18.6621875763	0.765158474445	13.2741630826	1.00134253511	0.0321114346447	
10.8974708873	-0.536627597547	1.76276345757	-147.009225117	-18.4571876526	0.830695271492	10.8820615409	-0.609701249208	1.76276345757	177.052108765	-18.4571876526	0.830695271492	12.1892746654	1.0004315496	0.0361606491829	
10.7224431697	-0.758378559886	1.86510955888	-146.721590239	-18.3852081299	0.83800137043	10.6101142971	-0.68575419132	1.86510955888	176.898971558	-18.3852081299	0.83800137043	14.14641709	1.00099495966	0.0314287723677	
10.7285846516	-0.746139619106	1.8663161933	-146.399452757	-18.3160667419	0.79457449913	10.6223192326	-0.679575482018	1.8663161933	176.776504517	-18.3160667419	0.79457449913	13.5126933891	1.00072846879	0.033428355965	
10.7285846516	-0.746139619106	1.8663161933	-145.947745633	-18.3160667419	0.79457449913	10.6223192326	-0.679575482018	1.8663161933	176.663970947	-18.2732124329	0.697981953621	13.1246188459	1.00054091284	0.0351339667137	
10.7301693185	-0.730289999464	1.85994537571	-145.68144993	-18.245639801	0.584455132484	10.6332132139	-0.667966497379	1.85994537571	176.581680298	-18.245639801	0.584455132484	14.756831466	1.00029368907	0.0313216278694	
10.8948866314	-0.532921678113	1.76957404295	-145.258045047	-18.2259750366	0.460789531469	10.8842367648	-0.61288089201	1.76957404295	176.542877197	-18.2259750366	0.460789531469	14.4002402734	0.99960957332	0.0322893594789	
10.897365878	-0.532366906324	1.77338605427	-144.705088334	-18.3612270355	0.175605177879	10.8865307687	-0.613974977979	1.77338605427	176.630859375	-18.3612270355	0.175605177879	13.2374832653	0.999764647378	0.0358066725753	
10.897365878	-0.532366906324	1.77338605427	-144.231098105	-18.3612270355	0.175605177879	10.8865307687	-0.613974977979	1.77338605427	176.765457153	-18.4029102325	0.0423300303519	14.8047104052	0.999988977008	0.0320766233255	
10.8976623531	-0.532628425052	1.76818020897	-143.475497044	-18.4163341522	-0.081976249814	10.8865975653	-0.614364633178	1.76818020897	176.911575317	-18.4163341522	-0.081976249814	14.9019620698	1.0002358814	0.0318972663769	
10.9041794539	-0.532784179916	1.77133733932	-142.874112333	-18.390832901	-0.16049914062	10.8915270625	-0.618628068289	1.77133733932	177.037628174	-18.390832901	-0.16049914062	25.1067844018	1.00048079907	0.0179028594953	
10.8988625965	-0.532334642909	1.76668439009	-142.363716014	-18.3652534485	-0.165723338723	10.8877466838	-0.614866096096	1.76668439009	177.09854126	-18.3652534485	-0.165723338723	13.6405335517	1.00055130855	0.0334279637726	
10.8988625965	-0.532334642909	1.76668439009	-141.907740753	-18.3652534485	-0.165723338723	10.8877466838	-0.614866096096	1.76668439009	176.986679077	-18.3155651093	-0.0582082420588	14.0099412442	1.00036487158	0.0328784742918	
10.898135402	-0.532899750845	1.76694950259	-141.979357081	-18.2491436005	-0.0304849594831	10.8868279574	-0.61480708836	1.76694950259	176.566299438	-18.2491436005	-0.0304849594831	13.0071611786	0.999664176554	0.0362056657222	
10.89714562	-0.534192844699	1.76608118033	-142.253007281	-18.1515541077	-0.0459314323962	10.8852255919	-0.615100289722	1.76608118033	175.821716309	-18.1515541077	-0.0459314323962	15.2902667735	0.998426559975	0.030716222076	
10.8963617859	-0.533775396971	1.77579436772	-144.197563139	-17.7270622253	-0.203005358577	10.8849563191	-0.614252564388	1.77579436772	173.407501221	-17.7270622253	-0.203005358577	13.5616116933	0.994395587831	0.0351643262285	
10.8963617859	-0.533775396971	1.77579436772	-143.720678201	-17.7270622253	-0.203005358577	10.8849563191	-0.614252564388	1.77579436772	171.908416748	-17.5857219696	-0.403961598873	14.5966998599	0.99189711371	0.0328002016352	
10.8967007194	-0.535197885767	1.77099681662	-144.740987975	-17.5857219696	-0.403961598873	10.8841977042	-0.615516658188	1.77099681662	171.908416748	-17.5857219696	-0.403961598873	14.7705802667	0.991908543407	0.0322371092312	
10.688190043	-1.20639163789	1.91189482662	-147.335414324	-17.4725074768	-0.784623801708	10.2490908415	-0.929696717013	1.91189482662	168.83782959	-17.4725074768	-0.784623801708	14.8414419451	0.990034923465	0.0321322310352	
10.8977747037	-0.545038801726	1.77327789631	-148.302251269	-17.4756565094	-0.965122044086	10.8726516653	-0.609973137764	1.77327789631	167.394104004	-17.4756565094	-0.965122044086	13.113206902	0.984341871443	0.0371302615202	
