virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-8.70899504543	-7.65330968055	1.95139388751	-84.6461602428	-9.83750915527	9.7896566391	-8.63319790223	-7.59372231333	1.95139388751	-18.5462112427	-9.92036342621	10.3649702072	1.46272064431	0.900198457463	0.0334912853516	
-8.70694806768	-7.65451749235	1.95052492571	-84.5908795052	-9.59670448303	9.91396999359	-8.63104950075	-7.59218762094	1.95052492571	-18.5637893677	-9.8243560791	10.5139837265	1.17872971093	0.90016694602	0.0381192233991	
-8.70694806768	-7.65451749235	1.95052492571	-84.545947244	-9.59670448303	9.91396999359	-8.63104950075	-7.59218762094	1.95052492571	-18.635175705	-9.65549945831	10.7083787918	1.08139463294	0.900047968791	0.0382732912582	
-8.70801009835	-7.65540508605	1.95153872664	-84.5759450495	-9.42784786224	10.1083650589	-8.63063083776	-7.59366734054	1.95153872664	-18.7283420563	-9.50267887115	10.8577318192	1.18855333641	0.899881165302	0.0319213886858	
-8.70801009835	-7.65540508605	1.95153872664	-84.6311711278	-9.27502727509	10.2577180862	-8.63063083776	-7.59366734054	1.95153872664	-18.9530448914	-9.49246120453	10.8322505951	1.16863867468	0.899506660577	0.0310795448429	
-8.70568852394	-7.65521271805	1.95132474191	-84.908336469	-9.5022687912	10.1390771866	-8.62975894394	-7.59122873478	1.95132474191	-19.0418281555	-9.72992038727	10.7390909195	0.708250277917	0.899369114659	0.049741176373	
-8.70568852394	-7.65521271805	1.95132474191	-84.873107267	-9.5022687912	10.1390771866	-8.62975894394	-7.59122873478	1.95132474191	-19.0758018494	-10.5978374481	10.6074380875	0.919588349685	0.899312491836	0.0355987236368	
-8.69914319689	-7.65554433956	1.94859102664	-84.8743447893	-10.3701858521	10.0074243546	-8.6264388151	-7.58474150725	1.94859102664	-19.0158824921	-11.1089601517	10.5710124969	1.01096989335	0.899434620543	0.031616566004	
-8.69914319689	-7.65554433956	1.94859102664	-84.7824620357	-10.8813085556	9.97099876404	-8.6264388151	-7.58474150725	1.94859102664	-18.9053554535	-11.6514472961	10.5276021957	0.984036518156	0.899618832274	0.0331597103402	
-8.69138710463	-7.65578476391	1.94556548192	-84.4615817003	-11.9818563461	9.88444805145	-8.62269541081	-7.57697046124	1.94556548192	-18.7276325226	-12.2095079422	10.4844617844	1.02567510107	0.8999430245	0.0348257808163	
-8.69138710463	-7.65578476391	1.94556548192	-84.425861764	-11.9818563461	9.88444805145	-8.62269541081	-7.57697046124	1.94556548192	-18.4884586334	-12.7863759995	10.4612312317	1.28123778492	0.900341647649	0.0319438956722	
-8.68626290849	-7.65206066919	1.94065943603	-84.1457601487	-12.5587244034	9.86121749878	-8.62415170413	-7.57008713192	1.94065943603	-18.189617157	-13.3664093018	10.4175415039	1.62224139464	0.900890744613	0.0298134691064	
-8.68626290849	-7.65206066919	1.94065943603	-83.7985540286	-13.1387577057	9.817527771	-8.62415170413	-7.57008713192	1.94065943603	-17.4687652588	-14.4168920517	10.2354269028	2.11174527023	0.902092164443	0.0326084947795	
-8.68040759169	-7.64931633078	1.93862226715	-82.5757816034	-14.6926307678	9.54044723511	-8.62438624005	-7.56292259008	1.93862226715	-17.0357055664	-14.9202823639	10.140460968	2.52637700183	0.902860043731	0.0340801515218	
-8.68040759169	-7.64931633078	1.93862226715	-82.4896822924	-14.6926307678	9.54044723511	-8.62438624005	-7.56292259008	1.93862226715	-17.0357055664	-14.9202823639	10.140460968	2.7180710965	0.902860043731	0.0322107330175	
-8.67286884064	-7.64749188958	1.93368133086	-82.4021312299	-14.6926307678	9.54044723511	-8.62275562645	-7.55448786659	1.93368133086	-15.985824585	-16.0028839111	9.99854946136	3.36893806704	0.904653715571	0.033339836802	
-8.67286884064	-7.64749188958	1.93368133086	-81.2399304031	-15.7752323151	9.39853572845	-8.62275562645	-7.55448786659	1.93368133086	-15.3794898987	-16.5511188507	9.97312927246	3.93853216376	0.905664273381	0.0339463204376	
-8.67209058424	-7.55199885462	1.83867956107	-79.1725578696	-17.3022956848	9.44315052032	-8.71961478124	-7.51281547533	1.83867956107	-14.0521507263	-17.5299472809	10.0431642532	5.25912229328	0.908666132391	0.0328676940966	
-8.67209058424	-7.55199885462	1.83867956107	-78.9997026469	-17.3022956848	9.44315052032	-8.71961478124	-7.51281547533	1.83867956107	-13.3595933914	-18.0558795929	10.0981359482	5.80345555206	0.909820394616	0.0346498798094	
-8.66447091526	-7.55129299408	1.83687164181	-78.1060562746	-17.8282279968	9.49812221527	-8.71686716096	-7.50486615483	1.83687164181	-12.6510820389	-18.6386184692	10.1689023972	6.80796490166	0.911036354366	0.0323410869139	
-8.66447091526	-7.55129299408	1.83687164181	-77.1773679375	-18.4109668732	9.56888866425	-8.71686716096	-7.50486615483	1.83687164181	-11.9539318085	-19.2399425507	10.2465133667	6.74318657805	0.912198271417	0.0352194901757	
-8.65898100425	-7.54827909699	1.832221785	-74.8983972333	-20.2624950409	9.80194282532	-8.71750540299	-7.49803026967	1.832221785	-10.6096029282	-20.490146637	10.4019565582	7.12211954908	0.914485300284	0.0382808133317	
-8.65898100425	-7.54827909699	1.832221785	-74.6257567043	-20.2624950409	9.80194282532	-8.71750540299	-7.49803026967	1.832221785	-9.96455097198	-21.135509491	10.4641485214	9.05432418974	0.915560386878	0.0314417641589	
-8.67551791453	-7.56990547899	1.83436044909	-73.6960208224	-20.9078578949	9.86413478851	-8.70388699779	-7.5244636809	1.83436044909	-9.34734916687	-21.7697658539	10.4842624664	9.05426213041	0.916349019938	0.0321803314904	
-8.67551791453	-7.56990547899	1.83436044909	-72.7874498605	-21.5421142578	9.88424873352	-8.70388699779	-7.5244636809	1.83436044909	-8.74584007263	-22.4509372711	10.4613294601	8.87342406101	0.917351535096	0.033251108997	
-8.67398691048	-7.61237007679	1.84577259373	-71.3152059819	-22.8921470642	9.80383872986	-8.66134981521	-7.54279882322	1.84577259373	-8.17015647888	-23.1197986603	10.4038524628	8.80318164329	0.917964385944	0.0336151817228	
-8.67398691048	-7.61237007679	1.84577259373	-71.0192854312	-22.8921470642	9.80383872986	-8.66134981521	-7.54279882322	1.84577259373	-7.62739992142	-23.7832927704	10.2926597595	8.78237825264	0.918868980206	0.0335080425075	
-8.66337648967	-7.58897665657	1.86093737479	-70.1822485699	-23.5556411743	9.69264602661	-8.67894055614	-7.52107183166	1.86093737479	-6.67857885361	-24.9206809998	10.1137971878	9.10114686484	0.920682648336	0.0334172077727	
-8.66337648967	-7.58897665657	1.86093737479	-68.9292925864	-24.6930294037	9.5137834549	-8.67894055614	-7.52107183166	1.86093737479	-6.67857885361	-24.9206809998	10.1137971878	9.68462754969	0.920682648336	0.0296121405983	
-8.67064734377	-7.59816203424	1.83795217936	-67.9707885753	-25.3414764404	9.34940719604	-8.67365218363	-7.53264482455	1.83795217936	-6.00685739517	-25.5691280365	9.94942092896	8.54885716301	0.921700695254	0.0331071799403	
-8.67064734377	-7.59816203424	1.83795217936	-67.6877600229	-25.3414764404	9.34940719604	-8.67365218363	-7.53264482455	1.83795217936	-5.7778429985	-25.8050403595	9.86466121674	8.11345953072	0.922082385915	0.033381410303	
-8.66491332404	-7.58021393719	1.85725279137	-67.1879069047	-25.5773887634	9.26464748383	-8.68789607972	-7.51799361018	1.85725279137	-5.61102056503	-26.0056037903	9.82501888275	7.54709550693	0.922529994266	0.0336250080364	
-8.66491332404	-7.58021393719	1.85725279137	-66.7673133241	-25.7779521942	9.22500514984	-8.68789607972	-7.51799361018	1.85725279137	-5.48255395889	-26.3350028992	9.91803836823	6.45324516766	0.922744105276	0.0364273853384	
-8.67168504814	-7.59820754535	1.83456863534	-66.4722509307	-26.1711158752	9.37685203552	-8.67433894645	-7.53381494117	1.83456863534	-5.55103302002	-26.3987674713	9.97686576843	5.96365176047	0.922456802385	0.0364203933946	
-8.67168504814	-7.59820754535	1.83456863534	-66.2550523875	-26.1711158752	9.37685203552	-8.67433894645	-7.53381494117	1.83456863534	-5.70163106918	-26.363653183	10.0227985382	6.4751661866	0.922205805636	0.0307570796995	
-8.67236178999	-7.58110599634	1.85484214022	-66.2064932342	-26.1360015869	9.4227848053	-8.69084824414	-7.52533743273	1.85484214022	-5.92844438553	-26.2780208588	10.0500469208	5.47542701089	0.921970872389	0.0337383837973	
-8.67236178999	-7.58110599634	1.85484214022	-66.2485744926	-26.0503692627	9.45003318787	-8.69084824414	-7.52533743273	1.85484214022	-6.2315530777	-26.1811008453	10.0564975739	4.99002311638	0.921465691236	0.034396618175	
-8.67912455372	-7.60046582188	1.83703355289	-67.1609451738	-25.8146743774	9.39458274841	-8.67654885398	-7.54239037369	1.83703355289	-7.01245498657	-26.0423259735	9.99459648132	5.08854037713	0.919979357506	0.0319831505905	
-8.67912455372	-7.60046582188	1.83703355289	-66.9981976207	-25.8146743774	9.39458274841	-8.67654885398	-7.54239037369	1.83703355289	-7.49270582199	-25.9972019196	9.91031169891	4.71639195221	0.919178939447	0.032820897449	
-8.67728573087	-7.59882815613	1.83699976704	-67.3236522395	-25.7695503235	9.310297966	-8.67706890392	-7.53976246777	1.83699976704	-8.01444625854	-25.9374923706	9.81392669678	4.23318898146	0.918328682077	0.0350828813831	
-8.67728573087	-7.59882815613	1.83699976704	-67.6968802091	-25.7098407745	9.21391296387	-8.67706890392	-7.53976246777	1.83699976704	-8.58614253998	-25.8831748962	9.73264026642	4.4536883518	0.917375854941	0.0320999474704	
-8.68213459018	-7.60236378301	1.83914616241	-68.7240983214	-25.6220703125	9.08319759369	-8.67654308387	-7.54628279325	1.83914616241	-9.18462753296	-25.8497219086	9.6832113266	4.47470832369	0.916334643069	0.0309990251558	
-8.68213459018	-7.60236378301	1.83914616241	-68.5853867255	-25.6220703125	9.08319759369	-8.67654308387	-7.54628279325	1.83914616241	-9.82461166382	-25.8181724548	9.64368629456	4.3552781214	0.915268002851	0.0312352771764	
