virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
10.9871580658	-1.83653980679	1.63814477743	163.990284797	-10.5770893097	-2.76781857014	10.9873797504	-1.83447453087	1.63814477743	153.284301758	-10.4842977524	-2.69054460526	1.27550561569	1.0	0.0337532846113	
10.9936242309	-1.82887427795	1.66487821665	164.033749288	-10.5771856308	-2.73071849346	10.9951573354	-1.82814359134	1.66487821665	153.284713745	-10.4843940735	-2.65344452858	1.8011054076	1.0	0.023651004949	
10.9876611349	-1.83558705619	1.63908775246	164.076347241	-10.5771856308	-2.73071849346	10.9880468872	-1.83362642194	1.63908775246	153.271484375	-10.4840183258	-2.61956644058	1.29302830794	1.0	0.0344430782941	
10.9876611349	-1.83558705619	1.63908775246	164.107653746	-10.5768098831	-2.69684040546	10.9880468872	-1.83362642194	1.63908775246	153.225006104	-10.4871034622	-2.59956145287	1.43211341095	1.0	0.0315682717792	
10.9926550812	-1.82983617371	1.6603600424	163.993652886	-10.5761089325	-2.69592607021	10.9940460223	-1.82893360546	1.6603600424	153.11227417	-10.4833173752	-2.61865210533	1.40944785666	1.0	0.0326869112886	
10.9876557905	-1.83613325237	1.63800452777	163.673314082	-10.7010087967	-2.752571702	10.9879144932	-1.834134611	1.63800452777	152.745864868	-10.6082172394	-2.67529773712	1.30914033403	1.0	0.0363444746384	
10.9925881908	-1.83414736234	1.65963216268	163.720894099	-10.7010087967	-2.752571702	10.9931339163	-1.8331197438	1.65963216268	152.499465942	-10.6506071091	-2.7029812336	1.51266439045	1.0	0.0316559983878	
10.9925881908	-1.83414736234	1.65963216268	163.522380075	-10.7433986664	-2.78025519848	10.9931339163	-1.8331197438	1.65963216268	152.214523315	-10.6368875504	-2.63898277283	1.66484168581	1.0	0.0288093609077	
10.9943185406	-1.83490364754	1.66188050595	162.956665122	-10.7141933441	-2.61671936512	10.9946761562	-1.83420950239	1.66188050595	151.885787964	-10.6214017868	-2.53944540024	1.44980208484	1.0	0.0342690045368	
10.9926095225	-1.83481302831	1.65925305	162.652527595	-10.698141098	-2.48057639599	10.9930189506	-1.8337821566	1.65925305	151.531967163	-10.6053495407	-2.40330243111	1.62772982281	1.0	0.0316110315877	
10.9779616801	-1.83566058112	1.63942426053	162.703981814	-10.698141098	-2.48057639599	10.9784826723	-1.8317886061	1.63942426053	151.146530151	-10.5887727737	-2.23566484451	3.1061660537	1.0	0.0167254006705	
10.9779616801	-1.83566058112	1.63942426053	162.370496674	-10.6815643311	-2.31293880939	10.9784826723	-1.8317886061	1.63942426053	150.719696045	-10.5715465546	-2.04178404808	1.731880716	1.0	0.0333130368736	
10.9909980195	-1.83380623315	1.64250267517	161.50732296	-10.6460819244	-1.95633482933	10.9916173686	-1.83271839277	1.64250267517	150.225662231	-10.5532903671	-1.87906086445	1.8355326207	1.0	0.0342990953448	
