virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-48.0088065765	38.9054669565	1.69454693257	-140.589279752	-22.2688121796	3.37691187859	11.4327764846	-0.658577060676	1.69454693257	8.18023490906	-24.1496906281	3.81142497063	-14.5326820967	1.0	0.0436876737912	
-48.1038575191	38.8927614277	1.68142221633	-141.224178827	-22.2688121796	3.37691187859	11.5206410424	-0.696994916453	1.68142221633	10.9134778976	-23.9909420013	4.24267625809	-13.4004441405	1.0	0.0482008921857	
-48.0663758077	38.9033471807	1.67769293705	-136.716314114	-22.0905475616	4.24520349503	11.4822466522	-0.690452160101	1.67769293705	13.3340129852	-23.9714260101	4.67971658707	-13.5710156004	1.0	0.0483219424596	
-48.0663758077	38.9033471807	1.67769293705	-137.372091949	-22.0905475616	4.24520349503	11.4822466522	-0.690452160101	1.67769293705	14.4752922058	-23.9979934692	4.72395944595	-13.0495570789	1.0	0.0513492930002	
-48.047419674	38.9070115527	1.67183971573	-134.727361958	-22.0477676392	4.17057943344	11.4636008068	-0.685442661664	1.67183971573	16.6488285065	-23.9286460876	4.60509252548	-13.6325477789	1.0	0.0498679528883	
-48.0322955918	38.9121643548	1.67452422553	-135.407189208	-22.0477676392	4.17057943344	11.4478566456	-0.682720416334	1.67452422553	18.6524791718	-24.2363567352	4.64859008789	-13.7982134972	1.0	0.0498899767439	
-48.0091313033	38.9206733003	1.66962848918	-132.489502657	-23.0259170532	4.2601184845	11.423244265	-0.68092677743	1.66962848918	20.254907608	-24.9067955017	4.69463157654	-13.6142893112	1.0	0.0513100466054	
-48.0091313033	38.9206733003	1.66962848918	-133.188052476	-23.0259170532	4.2601184845	11.423244265	-0.68092677743	1.66962848918	21.336353302	-25.4039421082	4.63837814331	-14.119648846	1.0	0.0499182213684	
-47.9968022466	38.9166842929	1.66373128955	-132.416046889	-23.592634201	4.1628112793	11.4137685365	-0.67208775101	1.66373128955	21.7317409515	-25.4735126495	4.59732437134	-13.9556720938	1.0	0.0510504947374	
-47.9830059575	38.9229438472	1.66380750229	-133.128490854	-23.592634201	4.1628112793	11.3986234683	-0.671704969763	1.66380750229	22.4123687744	-25.6752529144	4.55109643936	-14.7250145694	1.0	0.0485126663334	
-47.9717062986	38.9200033258	1.64968671519	-132.499988934	-24.2088356018	4.02198314667	11.3894709796	-0.66445507959	1.64968671519	23.0745925903	-26.0897140503	4.45649623871	-14.4737349898	1.0	0.049612600332	
-47.9717062986	38.9200033258	1.64968671519	-133.218068563	-24.2088356018	4.02198314667	11.3894709796	-0.66445507959	1.64968671519	23.6974143982	-26.4561004639	4.22600507736	-14.3885270687	1.0	0.0502112371868	
