virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
8.06731646101	-0.051595264721	1.51417299601	145.786547614	-24.9571323395	4.46773958206	8.07560027444	-0.0295875334753	1.51417299601	132.747528076	-25.0987586975	4.56934738159	0.361503324056	1.0	0.0330125365335	
8.06731646101	-0.051595264721	1.51417299601	145.615269475	-25.0223579407	4.52924823761	8.07560027444	-0.0295875334753	1.51417299601	132.478744507	-25.1931037903	4.68224811554	0.406590651643	1.0	0.0333631317933	
8.06458055659	-0.0514241686985	1.51582250978	144.955006488	-25.1681632996	4.82202577591	8.07298048963	-0.0287805797151	1.51582250978	132.073699951	-25.2445640564	4.86212491989	0.498047263171	1.0	0.0334380801827	
8.06102605602	-0.052548563	1.51622868492	144.971660232	-25.1681632996	4.82202577591	8.06926477814	-0.0290842652967	1.51622868492	131.525222778	-25.2989253998	5.06535863876	0.644625764782	1.0	0.0328219376023	
8.05282674704	-0.0463718890412	1.51514313453	144.444340926	-25.2225246429	5.02525949478	8.06272653142	-0.0211702714369	1.51514313453	130.063293457	-25.4133834839	5.33322143555	0.977570796723	1.0	0.0330187312442	
8.05282674704	-0.0463718890412	1.51514313453	143.014689752	-25.3369827271	5.29312229156	8.06272653142	-0.0211702714369	1.51514313453	129.221084595	-25.483959198	5.32499742508	1.2268128791	1.0	0.0332423664607	
8.04898916359	-0.0467638467105	1.51472512414	141.328192252	-25.4820098877	5.2064242363	8.05891487726	-0.0205770007226	1.51472512414	128.336013794	-25.5584106445	5.24652338028	1.41602512697	1.0	0.0336430446183	
8.04454899958	-0.0475146291454	1.51303321957	141.375831649	-25.4820098877	5.2064242363	8.05441958862	-0.0203103347322	1.51303321957	127.42401886	-25.6357822418	5.12604093552	1.60865409058	1.0	0.032953568136	
8.02789007825	-0.0413958258517	1.51359513234	140.516847607	-25.559381485	5.08594179153	8.03972740347	-0.0103554812021	1.51359513234	126.531921387	-25.7116699219	4.99474191666	1.7053851107	1.0	0.0334978208557	
8.02789007825	-0.0413958258517	1.51359513234	139.681876818	-25.635269165	4.95464277267	8.03972740347	-0.0103554812021	1.51359513234	124.805023193	-25.7837028503	4.65847206116	1.90534464292	1.0	0.0335326646257	
8.02236500012	-0.0437470875727	1.51428116748	137.137087376	-25.5933609009	4.40348291397	8.03377142057	-0.0111178379307	1.51428116748	123.923240662	-25.6697616577	4.44358205795	2.02191507302	1.0	0.0329552515618	
8.01164495664	-0.034660576635	1.51217082635	137.203720096	-25.5933609009	4.40348291397	8.02541225484	0.000178549172178	1.51217082635	123.005317688	-25.4727554321	4.21622943878	1.94243859689	1.0	0.0348440443179	
7.99338240905	-0.0258898610625	1.51639322878	136.353479539	-25.3963546753	4.1761302948	8.00985887231	0.0131607827346	1.51639322878	122.025665283	-25.2721996307	4.01994991302	2.07626804181	1.0	0.0323521958524	
7.99338240905	-0.0258898610625	1.51639322878	135.440998965	-25.1957988739	3.97985076904	8.00985887231	0.0131607827346	1.51639322878	121.000205994	-25.0765247345	3.92878508568	2.01780195175	1.0	0.0327848395468	
