virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-6.86963459236	-43.2750621731	1.88039939428	-75.270853877	-24.0789699554	-9.55778217316	-11.8028876573	10.6201454497	1.88039939428	-11.1472225189	-24.0789699554	-9.55778217316	13.8215428849	1.0	0.032906811417	
-6.85854077195	-43.2942525444	1.88210673857	-74.8160309718	-24.0789699554	-9.55778217316	-11.7807796695	10.6217517122	1.88210673857	-15.6747026443	-23.4459495544	-8.87617492676	14.8764740686	1.0	0.0327535745494	
-6.87598968371	-43.2700326421	1.86914628191	-78.8562533948	-23.4459495544	-8.87617492676	-11.8105208179	10.6191958789	1.86914628191	-17.8597812653	-23.0649185181	-8.61154079437	15.3772092361	1.0	0.0323717638703	
-6.87598968371	-43.2700326421	1.86914628191	-80.5435446293	-23.0649185181	-8.61154079437	-11.8105208179	10.6191958789	1.86914628191	-20.0148410797	-22.9049911499	-8.34031200409	15.4220853243	1.0	0.0323005670998	
-6.87598968371	-43.2700326421	1.86914628191	-84.3114738471	-22.8482627869	-8.14248275757	-11.8105208179	10.6191958789	1.86914628191	-22.1258525848	-22.8482627869	-8.14248275757	15.0768967817	1.0	0.0327654549376	
-6.87598968371	-43.2700326421	1.86914628191	-83.817472465	-22.8482627869	-8.14248275757	-11.8105208179	10.6191958789	1.86914628191	-22.1258525848	-22.8482627869	-8.14248275757	15.6974927594	1.0	0.0319610765885	
-6.81854326566	-43.5028434765	1.8768739051	-83.3157636966	-22.8482627869	-8.14248275757	-11.5783102288	10.5593693135	1.8768739051	-26.3274784088	-23.1641254425	-7.76560688019	14.6289050041	1.0	0.0346494014525	
-6.81854326566	-43.5028434765	1.8768739051	-87.0105067183	-23.1641254425	-7.76560688019	-11.5783102288	10.5593693135	1.8768739051	-30.4478416443	-23.4280357361	-7.43975019455	15.8307732659	1.0	0.0333325991826	
-6.80988570371	-43.5272009774	1.8704395401	-92.6194397441	-23.4811115265	-7.20414733887	-11.5534471972	10.5522932352	1.8704395401	-32.4640922546	-23.4811115265	-7.20414733887	18.494986	1.0	0.0282559996549	
-6.80924947845	-43.5434169147	1.87026132952	-92.0968454261	-23.4811115265	-7.20414733887	-11.5390652343	10.5447752203	1.87026132952	-34.4588432312	-23.4873752594	-6.95138072968	15.1426859747	1.0	0.034282763766	
-6.80924947845	-43.5434169147	1.87026132952	-93.5724632766	-23.4873752594	-6.95138072968	-11.5390652343	10.5447752203	1.87026132952	-36.4521598816	-23.5570163727	-6.75848770142	12.6703859869	1.0	0.0407165463771	
-6.80924947845	-43.5434169147	1.87026132952	-95.0498855683	-23.5570163727	-6.75848770142	-11.5390652343	10.5447752203	1.87026132952	-38.4867286682	-23.7392520905	-6.60708713531	19.2288082185	1.0	0.0258145933014	
-6.80924947845	-43.5434169147	1.87026132952	-98.6519247087	-23.8826751709	-6.39438676834	-11.5390652343	10.5447752203	1.87026132952	-40.5505828857	-23.8826751709	-6.39438676834	14.4430971195	1.0	0.0339032968946	
-6.78136361193	-43.6512033445	1.87039531453	-98.1622560989	-23.8826751709	-6.39438676834	-11.4328208668	10.5114935381	1.87039531453	-42.6584815979	-24.0371417999	-6.04540014267	15.9671644259	1.0	0.0300181479638	
-6.79432505836	-43.5803096011	1.88987907886	-99.7908501068	-24.0371417999	-6.04540014267	-11.4985896429	10.5409619965	1.88987907886	-44.7965888977	-24.1634368896	-5.61321640015	28.2172079118	1.0	0.016299339431	
-6.79432505836	-43.5803096011	1.88987907886	-101.469035557	-24.1634368896	-5.61321640015	-11.4985896429	10.5409619965	1.88987907886	-46.958896637	-24.3503475189	-5.17826509476	26.9119227551	1.0	0.0167309567421	
-6.79308944556	-43.5858933225	1.88885152205	-105.356766963	-24.6819934845	-4.78314113617	-11.493414596	10.5385281572	1.88885152205	-49.1345825195	-24.6819934845	-4.78314113617	14.1401613289	1.0	0.0331353596994	
-6.79230507227	-43.5949101583	1.88808450331	-104.888227632	-24.6819934845	-4.78314113617	-11.4854837129	10.5341670034	1.88808450331	-49.1345825195	-24.6819934845	-4.78314113617	28.3123575137	1.0	0.016042156599	
-6.79230507227	-43.5949101583	1.88808450331	-104.434036359	-24.6819934845	-4.78314113617	-11.4854837129	10.5341670034	1.88808450331	-51.3229904175	-25.182390213	-4.4302482605	25.8044855539	1.0	0.0168280398882	
-6.79230507227	-43.5949101583	1.88808450331	-106.188205344	-25.182390213	-4.4302482605	-11.4854837129	10.5341670034	1.88808450331	-53.5117721558	-25.832403183	-4.10877609253	25.7311586798	1.0	0.0165327385346	
-6.79230507227	-43.5949101583	1.88808450331	-107.951580564	-25.832403183	-4.10877609253	-11.4854837129	10.5341670034	1.88808450331	-53.5117721558	-25.832403183	-4.10877609253	25.7354572657	1.0	0.0166412090366	
-6.79230507227	-43.5949101583	1.88808450331	-107.52331144	-25.832403183	-4.10877609253	-11.4854837129	10.5341670034	1.88808450331	-55.7160415649	-26.5014762878	-3.84984540939	24.2194014261	1.0	0.0170952743827	
-6.76474290194	-43.6784491272	1.88001447369	-109.313543536	-26.5014762878	-3.84984540939	-11.4027855548	10.504176218	1.88001447369	-55.7160415649	-26.5014762878	-3.84984540939	25.6209109004	1.0	0.0158863493859	
-6.76474290194	-43.6784491272	1.88001447369	-108.906520794	-26.5014762878	-3.84984540939	-11.4027855548	10.504176218	1.88001447369	-57.9438858032	-27.103887558	-3.67664313316	24.3751852251	1.0	0.0161338605783	
-6.75946356795	-43.6898467461	1.87806745763	-113.011790111	-27.6705493927	-3.58338618279	-11.3907390634	10.500618251	1.87806745763	-60.2145767212	-27.6705493927	-3.58338618279	22.3639455786	1.0	0.0175591265022	
-6.75347834244	-43.6998749673	1.87400749911	-112.619098761	-27.6705493927	-3.58338618279	-11.3791326862	10.4993220441	1.87400749911	-60.2145767212	-27.6705493927	-3.58338618279	25.3282168968	1.0	0.0156619698676	
-6.74788089325	-43.719327927	1.87165315962	-112.222408991	-27.6705493927	-3.58338618279	-11.3603044644	10.4918892018	1.87165315962	-62.5323257446	-28.1944026947	-3.57849693298	23.1376377182	1.0	0.01675473264	
-6.74788089325	-43.719327927	1.87165315962	-114.152493081	-28.1944026947	-3.57849693298	-11.3603044644	10.4918892018	1.87165315962	-62.5323257446	-28.1944026947	-3.57849693298	22.3998368274	1.0	0.0174540773717	
-6.74090175215	-43.7316919346	1.86727777326	-113.761524596	-28.1944026947	-3.57849693298	-11.3462790175	10.4896837698	1.86727777326	-62.5323257446	-28.1944026947	-3.57849693298	23.2052211151	1.0	0.015748583352	
-6.74090175215	-43.7316919346	1.86727777326	-113.396075237	-28.1944026947	-3.57849693298	-11.3462790175	10.4896837698	1.86727777326	-62.5323257446	-28.1944026947	-3.57849693298	20.0669849618	1.0	0.0166899093417	
-6.74090175215	-43.7316919346	1.86727777326	-113.061159077	-28.1944026947	-3.57849693298	-11.3462790175	10.4896837698	1.86727777326	-67.2978591919	-29.1684207916	-3.90121912956	21.1742326657	1.0	0.0167731547799	
-6.74090175215	-43.7316919346	1.86727777326	-117.471533842	-29.1684207916	-3.90121912956	-11.3462790175	10.4896837698	1.86727777326	-69.7010955811	-29.4779891968	-4.20855712891	22.3826494682	1.0	0.0165992823456	
-6.74090175215	-43.7316919346	1.86727777326	-119.503234313	-29.4779891968	-4.20855712891	-11.3462790175	10.4896837698	1.86727777326	-69.7010955811	-29.4779891968	-4.20855712891	23.9078743754	1.0	0.0161273913282	
-6.74090175215	-43.7316919346	1.86727777326	-119.117662667	-29.4779891968	-4.20855712891	-11.3462790175	10.4896837698	1.86727777326	-72.0528488159	-29.7903633118	-4.55019521713	22.7208642719	1.0	0.0168201011311	
-6.69798330933	-43.7847241905	1.84954351846	-121.087248668	-29.7903633118	-4.55019521713	-11.2782180102	10.4849814088	1.84954351846	-72.0528488159	-29.7903633118	-4.55019521713	23.3796631254	1.0	0.0166221780812	
