virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-34.323309045	-9.98377358742	1.63499947086	-86.2287644432	-7.19591140747	3.60861563683	11.9931042124	5.41922020849	1.63499947086	-57.259765625	-7.19591140747	3.60861563683	-1.8378784192	1.27192045694	0.0473137031008	
-34.338912086	-9.98772158447	1.63593357149	-86.315721277	-7.19591140747	3.60861563683	11.9838751292	5.41056310222	1.63593357149	-57.1101570129	-5.93729257584	3.33360290527	-1.28699588592	1.27136237137	0.0667366210711	
-34.3553436214	-9.99261413361	1.63794564851	-86.1079480089	-5.03905439377	3.25784373283	11.974495863	5.40087406436	1.63794564851	-56.9661026001	-5.03905439377	3.25784373283	-1.42281566028	1.27080991333	0.0527843637175	
-34.3707286236	-9.99935542131	1.64019524911	-86.1830504282	-5.03905439377	3.25784373283	11.9665051388	5.39034531366	1.64019524911	-56.2450294495	-3.80252623558	3.27786707878	-1.4016511461	1.26831448017	0.0777357615252	
-34.3847043642	-10.0049656917	1.64251017067	-84.7867712681	-3.80164384842	3.65228223801	11.9592922927	5.38091329783	1.64251017067	-55.4608650208	-3.80164384842	3.65228223801	-1.91746381291	1.26561849844	0.0710954321962	
-34.3969576179	-10.0108655158	1.6447246315	-84.9230941866	-3.80164384842	3.65228223801	11.953134531	5.37210724166	1.6447246315	-55.1540565491	-3.58588004112	3.49373316765	-1.45179747232	1.26451558999	0.0648643510236	
-34.4069108121	-10.0152012806	1.64645164297	-84.5775324895	-3.90218734741	3.72423434258	11.9480205033	5.36521098268	1.64645164297	-55.0211334229	-3.90218734741	3.72423434258	-0.995050195025	1.26401135913	0.0519244811222	
-34.4148919087	-10.0202608152	1.64784207558	-84.6291999546	-3.90218734741	3.72423434258	11.9445025338	5.35861447867	1.64784207558	-55.1004981995	-4.13124704361	3.89070606232	-0.826652564311	1.2642091431	0.0615476281064	
-34.4217595071	-10.024420915	1.64891837684	-84.8721522812	-3.95180988312	4.09142160416	11.9413867636	5.35307997833	1.64891837684	-55.2132072449	-3.95180988312	4.09142160416	-0.944843671207	1.26452975708	0.0556596539499	
-34.4281126124	-10.0268115714	1.64994461989	-84.924741953	-3.95180988312	4.09142160416	11.9379564146	5.34895101763	1.64994461989	-55.4130210876	-4.09555006027	3.99330997467	-1.03654899355	1.26516128234	0.0782399869275	
-34.4329444222	-10.0294661901	1.65075042667	-85.2478535566	-3.81516480446	3.93834900856	11.9356636708	5.3452453895	1.65075042667	-55.4552192688	-3.81516480446	3.93834900856	-0.695632682447	1.26526624856	0.0703922839101	
-34.4370388272	-10.0299133938	1.65128067426	-85.2968207299	-3.81516480446	3.93834900856	11.933030987	5.34333081034	1.65128067426	-55.3784561157	-3.07968330383	4.03469276428	-0.568603935868	1.26500056527	0.0671998513002	
-34.4411703666	-10.0300839318	1.65204373024	-85.2182896494	-3.14007616043	4.00910186768	11.9302686503	5.34158304836	1.65204373024	-55.3384780884	-3.14007616043	4.00910186768	-0.594790787818	1.26486049294	0.0468278650676	
-34.4446439731	-10.0298568167	1.65276929911	-85.2461424322	-3.14007616043	4.00910186768	11.9277980119	5.34037061111	1.65276929911	-55.3241844177	-2.94719409943	3.5832157135	-0.473720859148	1.26481143021	0.0675378015004	
-34.4476626782	-10.0289678626	1.65357151373	-85.2924606858	-2.87665843964	3.39473795891	11.9253785812	5.33979044533	1.65357151373	-55.3528022766	-2.87665843964	3.39473795891	-0.531718372855	1.26491353438	0.0528192028949	
-34.449626002	-10.0271181256	1.65430675166	-85.3205456264	-2.87665843964	3.39473795891	11.9233037342	5.34028298629	1.65430675166	-55.58436203	-3.01432347298	3.17910432816	-0.94742517513	1.26570436724	0.078832920142	
-34.4512694878	-10.0232961989	1.65492631548	-85.7177322411	-3.05042266846	3.18162465096	11.9206816414	5.34226507582	1.65492631548	-55.6753005981	-3.05042266846	3.18162465096	-0.840217015446	1.26604961329	0.070464961967	
-34.4530666281	-10.0208397985	1.6555940567	-85.7769381011	-3.05042266846	3.18162465096	11.9184815075	5.3432339735	1.6555940567	-56.0346755981	-3.45515227318	3.20376801491	-1.90167901435	1.26727361498	0.0647519496381	
-34.4543735377	-10.0178679984	1.6559595557	-86.492463678	-3.60411572456	2.9810693264	11.9164289325	5.34476683129	1.6559595557	-56.2676887512	-3.60411572456	2.9810693264	-2.2274555644	1.26808305893	0.0530394642033	
-34.4552191062	-10.0150416123	1.65590382292	-86.6106067277	-3.60411572456	2.9810693264	11.9147307754	5.34635703109	1.65590382292	-56.3291549683	-3.52327370644	2.9529838562	-0.976423030436	1.26831932911	0.0780468179174	
-34.4561886392	-10.0130512778	1.65602349868	-86.7697106244	-3.54485750198	2.98797106743	11.9132797125	5.34732727118	1.65602349868	-56.3505859375	-3.54485750198	2.98797106743	-0.673787115179	1.26841240074	0.070608162179	
-34.4570856261	-10.0105776509	1.6559960415	-86.8172854943	-3.54485750198	2.98797106743	11.9116824696	5.34865093785	1.6559960415	-56.3763694763	-3.49949622154	2.95308327675	-0.570866748568	1.26852557567	0.0646202339799	
-34.4579782345	-10.00869677	1.65601554776	-86.9009737432	-3.39633464813	2.90359377861	11.910324923	5.34957326645	1.65601554776	-56.3973846436	-3.39633464813	2.90359377861	-0.557401611025	1.26861606803	0.0533595800169	
-34.4590331522	-10.0076549667	1.65615799558	-86.9307164591	-3.39633464813	2.90359377861	11.9091916205	5.34985873251	1.65615799558	-56.257850647	-3.39785218239	2.7875289917	-0.465798303441	1.26816155672	0.0770547969564	
-34.4601321219	-10.0056610828	1.6562772037	-86.6570686579	-3.63401317596	2.80684661865	11.9076415146	5.35076435542	1.6562772037	-56.0878448486	-3.63401317596	2.80684661865	-0.500511016865	1.26761624908	0.0715402655072	
-34.4610325472	-10.0044805697	1.65625666846	-86.6928753489	-3.63401317596	2.80684661865	11.9065562775	5.35120494813	1.65625666846	-55.9961929321	-3.80870866776	2.76746439934	-0.518788393178	1.26732313043	0.0636418601333	
-34.4618525513	-10.0030415473	1.65627493639	-86.2426003813	-4.15761613846	2.76160597801	11.9054158574	5.35184324045	1.65627493639	-55.6045532227	-4.15761613846	2.76160597801	-1.04458546089	1.26603302339	0.0537703461571	
-34.4624566096	-10.002963503	1.65631253228	-86.2987681031	-4.15761613846	2.76160597801	11.9049739207	5.35165312994	1.65631253228	-55.0292854309	-4.19165182114	2.87210464478	-1.20660669263	1.26411557823	0.0785672668476	
-34.4627782536	-10.0029128577	1.65603628047	-85.1333902808	-4.28693914413	2.89097499847	11.9047368309	5.35155246099	1.65603628047	-54.3443756104	-4.28693914413	2.89097499847	-1.68699377884	1.26183262437	0.0706383235475	
