virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-53.2379139465	-1.90899744464	1.67715342106	-79.9222331341	-4.61818361282	5.5752363205	-11.9972832957	-4.42175765779	1.67715342106	157.078704834	-3.17899012566	5.40139913559	-9.8367909532	1.14384442533	0.100588079541	
-53.2371452513	-1.89330935119	1.67823296049	-68.7492519765	-2.30923342705	5.85228824615	-11.9853136307	-4.42848717277	1.67823296049	163.537628174	-2.30923342705	5.85228824615	-17.3875388768	1.12247093517	0.0642743775147	
-53.2394743732	-1.87662447342	1.67949275005	-69.8668252143	-2.30923342705	5.85228824615	-11.9722853431	-4.43593836501	1.67949275005	167.791107178	-2.096357584	5.80083703995	-13.9847057037	1.10846476751	0.0710061698499	
-53.2383420338	-1.85760959711	1.68027936321	-62.0532002366	-2.13335776329	5.36597156525	-11.9575857346	-4.44483966704	1.68027936321	172.34425354	-2.13335776329	5.36597156525	-16.9961736977	1.0934890334	0.0533462090705	
-53.2397900931	-1.83898793099	1.68092764373	-62.9598816721	-2.13335776329	5.36597156525	-11.9429684778	-4.45367687671	1.68092764373	177.374832153	-2.24938416481	5.7045044899	-16.1556573225	1.07692086496	0.0602185879882	
-53.2334421198	-1.8250681934	1.68381043723	-54.0827006642	-2.64569878578	5.86756324768	-11.9337161041	-4.46445685261	1.68381043723	-177.80569458	-2.64569878578	5.86756324768	-17.9473542566	1.06105581232	0.053243461566	
-53.2331277525	-1.80584672947	1.68421457847	-55.0382799308	-2.64569878578	5.86756324768	-11.9188134338	-4.47476055948	1.68421457847	-175.529083252	-2.69998025894	5.88476371765	-11.6152197665	1.05369021342	0.0593783964338	
-53.2308480041	-1.78816606472	1.68486027107	-46.425147127	-2.59511399269	6.23593521118	-11.9042827582	-4.48342663016	1.68486027107	-168.502868652	-2.59511399269	6.23593521118	-19.600984882	1.03046798836	0.0544765358505	
-53.2314113401	-1.77167862445	1.68522905083	-47.4929408826	-2.59511399269	6.23593521118	-11.8904352168	-4.49146049469	1.68522905083	-163.505203247	-2.55063414574	5.9899020195	-19.0020524689	1.01399540904	0.0555552119384	
-53.2292812349	-1.75726314019	1.68550699226	-38.7579697795	-2.75303030014	5.92997217178	-11.8779428764	-4.4985642813	1.68550699226	-158.712234497	-2.75303030014	5.92997217178	-24.3220605174	0.999092575481	0.0393779174638	
-53.2297894665	-1.74472988346	1.68580235709	-39.7157218711	-2.75303030014	5.92997217178	-11.8668199013	-4.50438718324	1.68580235709	-156.589385986	-2.7974729538	5.82491922379	-12.7733898662	0.995625100872	0.0551705093833	
