virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
13.0492369695	-13.4999794968	1.83597190832	20.0731840364	5.97254109383	7.61117839813	11.9895714436	-10.9267701422	1.83597190832	-19.9892044067	0.721936583519	7.63464975357	-9.15941323311	0.962740889053	0.044602793154	
13.0407848686	-13.5130843757	1.83500906085	24.7856679859	5.72690436244	6.81802558899	11.9742829974	-10.9321204536	1.83500906085	-17.8185920715	0.362459629774	7.13208580017	-9.13017533691	0.959039260874	0.0481151902333	
13.0336300334	-13.5260827568	1.83593040403	24.3463678627	5.72690436244	6.81802558899	11.9596169696	-10.9370463089	1.83593040403	-15.4424314499	-0.342547923326	6.711124897	-8.66899257419	0.954999293282	0.0541210759707	
13.0250297003	-13.5376140724	1.83806705349	27.489604156	4.76888543367	6.2008228302	11.9450489334	-10.9408765843	1.83806705349	-14.2061805725	-0.595559298992	6.51488304138	-8.55011238203	0.952864254236	0.0382308535556	
13.0145407822	-13.5493886199	1.83709113345	27.1627260617	4.76888543367	6.2008228302	11.928609992	-10.9427812968	1.83709113345	-12.9371070862	-0.695626676083	6.30133247375	-6.6258379393	0.95067534526	0.0424970789865	
13.0093024984	-13.5579107424	1.83780564404	30.7615613125	4.25027441978	5.63189172745	11.9187822081	-10.9465407987	1.83780564404	-10.3257665634	-1.11417031288	5.94595193863	-10.426181929	0.946267560351	0.0394188692868	
13.0003491043	-13.5677348823	1.8387205608	30.3505730099	4.25027441978	5.63189172745	11.9048276344	-10.9481474194	1.8387205608	-7.39853096008	-1.82186818123	5.58747720718	-8.78268925218	0.941326116228	0.0633095503296	
12.9871040941	-13.5759765957	1.83991292199	35.9105631979	3.1076066494	5.1626291275	11.8882733697	-10.9473759007	1.83991292199	-4.20974826813	-2.25683808327	5.47668933868	-10.8761412084	0.935948620365	0.0551000315433	
12.9753324271	-13.5861044928	1.8412033128	35.3112874743	3.1076066494	5.1626291275	11.871682635	-10.9475459224	1.8412033128	0.759012877941	-2.90158724785	5.46648168564	-11.7525825265	0.92760015554	0.0723064240434	
12.9651940809	-13.5926286292	1.84132449651	42.9579473449	1.89575195312	5.30546426773	11.8586914821	-10.9479399182	1.84132449651	4.28669881821	-3.46869277954	5.61952447891	-12.3968972382	0.921666857547	0.0615343103908	
12.9582552122	-13.5984874401	1.83851903656	42.1951128223	1.89575195312	5.30546426773	11.8488415412	-10.9481986593	1.83851903656	10.0614128113	-4.11494207382	5.95470380783	-12.7029089909	0.912001659201	0.0766762045555	
12.9520045343	-13.6020386195	1.8362746686	51.0321519123	0.733401298523	5.92179107666	11.8409615885	-10.9484056522	1.8362746686	14.0977487564	-4.63104343414	6.23585128784	-14.503061553	0.905241866968	0.0557955170087	
12.9389638758	-13.6175085728	1.83321013189	50.2229460947	0.733401298523	5.92179107666	11.8191777854	-10.9534091431	1.83321013189	16.066368103	-4.94926691055	6.39504671097	-10.3510294558	0.901851425617	0.0511478529145	
12.9258402299	-13.628420495	1.82766588491	55.4683020191	-0.00196313858032	6.55781745911	11.8005065052	-10.9564975118	1.82766588491	19.8725376129	-5.36640787125	6.87187767029	-14.3172679415	0.895419112955	0.0380777548741	
12.9162522175	-13.6380044499	1.82323048733	54.9231326	-0.00196313858032	6.55781745911	11.7855694811	-10.9589682067	1.82323048733	23.2938652039	-5.54294204712	7.45347356796	-8.84318587301	0.88964585093	0.0637416915406	
12.9081030989	-13.6448427693	1.81996199969	60.6868550887	-0.297188282013	7.71067810059	11.773842643	-10.9613068726	1.81996199969	26.1999397278	-5.66163301468	8.02473831177	-9.67485349628	0.884744822845	0.0451330369015	
12.9028005327	-13.6504507768	1.81351120569	60.2501995688	-0.297188282013	7.71067810059	11.7653136026	-10.9631379346	1.81351120569	27.4412002563	-5.65493631363	8.20222091675	-6.85137395397	0.882633586932	0.0382111181293	
12.8954889938	-13.6590183762	1.81052036339	62.3271536559	-0.216446876526	8.03265953064	11.7531642107	-10.9670413083	1.81052036339	28.5386924744	-5.58089160919	8.34671974182	-5.18689969776	0.880738267529	0.0335786641597	
12.8897858952	-13.6677458948	1.80977960179	62.1529844929	-0.216446876526	8.03265953064	11.742271707	-10.9716757792	1.80977960179	28.5386924744	-5.58089160919	8.34671974182	-2.97880717287	0.880673975515	0.0329485507871	
12.8848829646	-13.6744924392	1.80918699251	64.724701768	0.169954776764	8.34391593933	11.733557704	-10.9753833558	1.80918699251	31.2085571289	-5.1944899559	8.65797615051	-5.62016615275	0.876172739847	0.0335560021077	
12.879672863	-13.6849440943	1.806039369	64.5361114608	0.169954776764	8.34391593933	11.7220132567	-10.9820452719	1.806039369	31.996547699	-5.07970428467	8.62756347656	-3.90472187953	0.874783614637	0.0334328037858	
12.87952382	-13.692657552	1.80886998193	65.978956621	0.310846328735	8.2343788147	11.7172279147	-10.9894533019	1.80886998193	32.7819480896	-5.05359840393	8.54843902588	-2.85915040123	0.873423029163	0.0330503029076	
12.8796124375	-13.6995563899	1.81046824875	65.8844608342	0.310846328735	8.2343788147	11.7129881662	-10.9961183636	1.81046824875	33.551322937	-5.05710887909	8.4698266983	-2.32848075589	0.872094602267	0.0332216165238	
12.8776755652	-13.7134190168	1.81604874485	67.2918270769	0.33078622818	8.0821352005	11.7027635208	-11.0084903134	1.81604874485	34.2666702271	-5.03365850449	8.39619541168	-1.99397826826	0.870807152808	0.0332517279083	
12.8780517732	-13.7211961957	1.81815069947	67.2255238541	0.33078622818	8.0821352005	11.6982582822	-11.0162137994	1.81815069947	35.5537796021	-4.87126111984	8.17128372192	-2.45532127404	0.868610194179	0.0336036797536	
12.8781404897	-13.7274088655	1.81983226316	69.0280181605	0.48695230484	7.74659442902	11.6946540913	-11.0223925882	1.81983226316	36.1516723633	-4.87749242783	8.0606546402	-1.84312252169	0.867572294521	0.0327761629841	
12.8783674882	-13.7323683764	1.82117751412	68.9676076763	0.48695230484	7.74659442902	11.6917707385	-11.0273356192	1.82117751412	36.6856460571	-4.84643888474	7.88039827347	-1.33604694135	0.866649214978	0.0341391770982	
12.8752883745	-13.7431270683	1.81925814858	69.9849920438	0.460143089294	7.26305580139	11.6822165951	-11.0360219253	1.81925814858	37.2146682739	-4.90430164337	7.57711601257	-1.14475644952	0.865691010421	0.0330496902225	
12.8728222373	-13.7542054977	1.82003376619	69.9471581978	0.460143089294	7.26305580139	11.6728944509	-11.0452404708	1.82003376619	37.731048584	-4.96818399429	7.25817203522	-0.99908066871	0.864752516586	0.0335931463757	
12.8700950348	-13.7644955843	1.82388126201	71.391817828	0.232318401337	6.38556575775	11.6640245266	-11.0537767236	1.82388126201	38.6928901672	-5.13212633133	6.69962596893	-1.30145066749	0.863076374415	0.033116497151	
12.8681657139	-13.7727372282	1.82541840273	71.3487183407	0.232318401337	6.38556575775	11.6569847066	-11.060604913	1.82541840273	39.2221183777	-5.25277614594	6.53219413757	-1.01283682641	0.862136098443	0.0336415087151	
12.866493435	-13.7792914397	1.8266481153	72.4095775379	0.00312328338623	6.23747158051	11.6513528506	-11.0660674645	1.8266481153	39.7878227234	-5.36132144928	6.55153179169	-0.668406344866	0.861146672577	0.0450095685197	
12.8652543429	-13.7845526343	1.82763188536	72.3794928567	0.00312328338623	6.23747158051	11.6468473658	-11.0704375058	1.82763188536	41.6623153687	-5.47760391235	6.18973922729	-0.740613836139	0.857985248593	0.0649432304054	
12.862355567	-13.7917710976	1.82983703202	75.4270828679	-0.268723964691	5.48560762405	11.6397642988	-11.0760968469	1.82983703202	42.8835105896	-5.63316869736	5.79966783524	-0.635200576337	0.855896542148	0.0572684088473	
12.860833962	-13.79877884	1.83304701857	75.3907059416	-0.268723964691	5.48560762405	11.6338612052	-11.0820425088	1.83304701857	44.3378257751	-5.93102645874	5.49157905579	-0.490766041765	0.853422899359	0.050605474303	
12.8585727184	-13.8035069027	1.83610879712	78.4419546303	-0.549643993378	5.25286960602	11.6288312445	-11.0855656976	1.83610879712	45.9595947266	-5.91408872604	5.5669298172	-0.183671211291	0.85068416772	0.0582244190844	
12.85625364	-13.8097016757	1.83214428495	78.4312604807	-0.549643993378	5.25286960602	11.6226208141	-11.0902445263	1.83214428495	46.8005409241	-5.86723518372	5.53526878357	0.0411253308522	0.850763012013	0.0448532181246	
12.8541806075	-13.8145709532	1.82897267521	80.9597545592	-0.45938873291	5.07681131363	11.6176524697	-11.0939875892	1.82897267521	48.4862442017	-5.82383346558	5.39087152481	0.870298600572	0.853609004831	0.0464546380033	
12.8524705761	-13.8185503492	1.8333961495	81.0001839657	-0.45938873291	5.07681131363	11.6134594184	-11.0968449213	1.8333961495	49.3392944336	-5.91482782364	5.41343307495	1.37782086006	0.855060255907	0.0324358695576	
12.8485583008	-13.8241390244	1.83709660718	82.7475153168	-0.677249908447	5.14899015427	11.6061819425	-11.1001148291	1.83709660718	50.1888847351	-6.04169464111	5.46305036545	1.62213518911	0.856520191839	0.0331027906584	
12.8467980629	-13.8285120225	1.84035322749	82.8012125184	-0.677249908447	5.14899015427	11.6017022068	-11.1033120089	1.84035322749	51.0369911194	-6.18372917175	5.49103355408	1.93375688381	0.857965854171	0.0334524460081	
12.847297151	-13.831772891	1.83203020666	85.4070925172	-1.12123203278	5.09002828598	11.6003011879	-11.106892628	1.83203020666	52.7300758362	-6.48567676544	5.40408849716	4.17240744387	0.86080880296	0.0327215108512	
12.8478163288	-13.8343693102	1.82537179	85.5436199926	-1.12123203278	5.09002828598	11.5991803728	-11.1097571233	1.82537179	53.5484161377	-6.60693740845	5.38996076584	3.54356233728	0.862189613429	0.0356687267495	
12.8482075511	-13.8364545804	1.82004505667	86.4883546509	-1.24249267578	5.07590055466	11.5982837207	-11.1120487195	1.82004505667	53.5484161377	-6.60693740845	5.38996076584	1.71026208734	0.862203139626	0.0308106384022	
12.8507950926	-13.839872609	1.81657103057	86.5410489176	-1.24249267578	5.07590055466	11.598646727	-11.1170075861	1.81657103057	55.0699768066	-6.63918495178	5.33872842789	3.76626196953	0.864758864347	0.0391199390749	
12.8483729121	-13.8444778468	1.82423436911	89.551444854	-1.21494054794	4.92437124252	11.5935510197	-11.1202075584	1.82423436911	56.4114761353	-6.57938528061	5.2384314537	4.26059856534	0.867029388859	0.0495080020583	
12.8509708898	-13.8489511302	1.83139398316	89.7623785765	-1.21494054794	4.92437124252	11.5932394986	-11.1261657494	1.83139398316	57.6153030396	-6.5361123085	5.12546920776	4.77145528936	0.869062602647	0.0476650438538	
12.8522151702	-13.8532734055	1.83808915903	91.7137024141	-1.15423202515	4.81150865555	11.5918505688	-11.1311513686	1.83808915903	58.1353683472	-6.51867675781	5.12556886673	4.45471239293	0.869956466524	0.0337717263246	
12.8533289019	-13.8566988456	1.84344529973	91.8641457418	-1.15423202515	4.81150865555	11.590739425	-11.135139864	1.84344529973	58.8405189514	-6.48939037323	5.18781471252	3.12776565638	0.871153382274	0.049006104168	
12.8541857155	-13.8594542256	1.84773021229	92.9054296544	-1.11354637146	4.89293003082	11.58985051	-11.1383306602	1.84773021229	59.0233726501	-6.47799110413	5.206990242	2.42005725887	0.871475466425	0.0343729875991	
12.8546375073	-13.8650235938	1.8474202982	92.9886142525	-1.11354637146	4.89293003082	11.5867181574	-11.1439251767	1.8474202982	59.1164627075	-6.4711766243	5.21766757965	1.32372148614	0.871667469911	0.0327042559319	
12.8554829694	-13.8692251966	1.84030741253	93.2247041933	-1.16810750961	4.91656208038	11.5848448952	-11.1484711526	1.84030741253	59.2161712646	-6.53255224228	5.23062229156	0.66102469599	0.87186082386	0.0457716184529	
12.8559418907	-13.8727069908	1.83456167722	93.2549603635	-1.16810750961	4.91656208038	11.5830475903	-11.152076006	1.83456167722	59.2639541626	-6.52877855301	5.2370262146	0.527232179736	0.871963289809	0.0329998737741	
12.85630572	-13.8754931932	1.82996508897	93.3715296437	-1.16036891937	4.92992639542	11.5816097464	-11.1549598887	1.82996508897	59.3153419495	-6.52481365204	5.2439866066	0.395434397707	0.872067195885	0.0333752845958	
12.8566013528	-13.8777218239	1.82628781837	93.3847273792	-1.16036891937	4.92992639542	11.5804594713	-11.1572669949	1.82628781837	59.3858909607	-6.51979923248	5.25315380096	0.438788636141	0.872199383804	0.0323489284685	
12.8568805934	-13.8798957017	1.83164376185	93.5839688711	-1.14696359634	4.9548163414	11.5793356906	-11.1595145984	1.83164376185	59.5003890991	-6.51140832901	5.26887655258	0.542899204866	0.872404455282	0.0385444934816	
12.8570347076	-13.881699765	1.82512630022	93.604894646	-1.14696359634	4.9548163414	11.5783231334	-11.1613262912	1.82512630022	59.5044174194	-6.51111412048	5.26942873001	0.284198286671	0.872423087238	0.0499008307925	
12.8585141567	-13.8819530635	1.83124618473	93.6240469271	-1.14669370651	4.91384983063	11.5795645866	-11.1625174272	1.83124618473	59.5053596497	-6.51113843918	5.22791004181	0.231166212571	0.872424633659	0.0584717309518	
12.8596977857	-13.882155307	1.83614209233	93.6375636157	-1.14669370651	4.91384983063	11.5805577493	-11.1634703359	1.83614209233	59.5053596497	-6.51113843918	5.22791004181	0.232831971945	0.872424614493	0.0544823682142	
12.859704677	-13.8834596528	1.84108932229	93.6502488529	-1.14669370651	4.91384983063	11.579725391	-11.1647123144	1.84108932229	59.5053596497	-6.51113843918	5.22791004181	0.230416636836	0.87243335225	0.0528879008324	
12.8603010062	-13.8845880145	1.83525625167	93.6624351052	-1.14669370651	4.91384983063	11.5795651485	-11.1661663714	1.83525625167	59.5053596497	-6.51113843918	5.22791004181	0.22629248813	0.872440226366	0.0539323326914	
12.8618995158	-13.8840675357	1.84199644909	93.6746395869	-1.14669370651	4.91384983063	11.5814162769	-11.1667014315	1.84199644909	59.5053596497	-6.51113843918	5.22791004181	0.244706583187	0.872434885545	0.0424575850798	
