virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-14.71900505	-6.51145007809	1.62694911857	12.2335290815	-8.99816036224	0.0473595410585	11.9784341675	-2.43573542671	1.62694911857	38.7671470642	-9.34716033936	-0.249853685498	-4.73155535017	0.916231408354	0.0558305547254	
-14.7399008914	-6.47390001153	1.63072117846	13.1203379953	-9.19323253632	-0.564234673977	11.9395565793	-2.40950033111	1.63072117846	39.1265068054	-9.19323253632	-0.564234673977	-7.70657808934	0.915773297235	0.0267715475143	
-14.7559997388	-6.44095508414	1.63468613909	12.9140209738	-9.19323253632	-0.564234673977	11.9079831736	-2.38487598191	1.63468613909	39.5113639832	-9.34135341644	-1.04006171227	-5.85326027447	0.915272554165	0.042980328386	
-14.7703988879	-6.40671798281	1.63432255758	13.8702935203	-9.89126110077	-2.03934288025	11.8767923263	-2.35891692732	1.63432255758	40.3343544006	-9.89126110077	-2.03934288025	-6.27366321048	0.914053332784	0.0384232637268	
-14.782685476	-6.37734738774	1.63340247607	13.6292389042	-9.89126110077	-2.03934288025	11.8504396715	-2.33614186759	1.63340247607	40.81640625	-10.2727537155	-2.34434747696	-5.46809960374	0.913385935683	0.0459008015725	
-14.7919155467	-6.35109680149	1.63329720694	14.9412751775	-10.2164936066	-2.5316722393	11.8279283329	-2.31561536944	1.63329720694	41.8973808289	-10.2164936066	-2.5316722393	-5.66229557142	0.911709376993	0.0373087079518	
-14.7991425505	-6.32636541108	1.63290166215	14.7300222457	-10.2164936066	-2.5316722393	11.8085660767	-2.29502945806	1.63290166215	42.4322471619	-10.0374717712	-2.45944976807	-4.80996187044	0.910948773742	0.0422351525576	
-14.8042490604	-6.30403180272	1.6324933172	15.590623993	-9.80685520172	-2.38970637321	11.7920299952	-2.27608061591	1.6324933172	42.9611320496	-9.80685520172	-2.38970637321	-5.71152284409	0.910190115123	0.0263508491864	
-14.8082875255	-6.28364389495	1.63239453151	15.4401205159	-9.80685520172	-2.38970637321	11.7777916949	-2.25822844419	1.63239453151	44.0178985596	-9.65953063965	-2.27354288101	-3.99138219282	0.908546927972	0.0448851515637	
-14.8104379289	-6.26385795642	1.63139279596	16.8858408363	-9.98656082153	-2.07586359978	11.7651180855	-2.24036104574	1.63139279596	44.5860061646	-9.98656082153	-2.07586359978	-4.48788105333	0.907720967766	0.0319775225989	
-14.81272672	-6.24548519811	1.63051328591	16.7423295184	-9.98656082153	-2.07586359978	11.7534768919	-2.2236123236	1.63051328591	45.1903953552	-10.0793237686	-1.89037466049	-5.14714431574	0.90682761401	0.0227261907294	
