virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-6.06546267667	17.2801170293	1.97555389455	-11.0146399593	9.9135119915	-27.2881844044	11.9983592063	-13.4147537184	1.97555389455	127.452316284	2.82114911079	-25.2770957947	2.34273446965	0.992737306802	0.0183284554888	
-6.06223181059	17.279662619	1.97593239492	-11.0678468847	9.7772591114	-27.3241150379	11.996226474	-13.4122531664	1.97593239492	127.452316284	2.82114911079	-25.2770957947	2.19614871346	0.992736896225	0.0147446102812	
-6.05832554698	17.2794479581	1.9769197787	-11.0354655278	9.7772591114	-27.3241150379	11.9934217558	-13.4094848998	1.9769197787	127.375389099	2.64423131943	-25.4014854431	1.77271522439	0.992609984767	0.0189341029526	
-6.05506771618	17.2792563241	1.97770812527	-11.1376810897	9.43375921249	-27.5235874653	11.9910975439	-13.4071595189	1.97770812527	127.31653595	2.47764921188	-25.476568222	1.88293520915	0.992512863284	0.0153258484941	
-6.05246198417	17.2790983831	1.97833880252	-11.10882351	9.43375921249	-27.5235874653	11.9892381744	-13.4052992142	1.97833880252	127.31653595	2.47764921188	-25.476568222	1.57367691364	0.992513637217	0.0179960577674	
-6.05037749734	17.2789703845	1.97884334433	-11.006414479	9.23139548302	-27.5217030048	11.9877506787	-13.4038109704	1.97884334433	127.390625	2.27528548241	-25.4746837616	1.97690466189	0.992637738276	0.0149755839377	
-6.04870951897	17.278870954	1.97924697777	-10.9768091773	9.23139548302	-27.5217030048	11.9865606822	-13.4026203754	1.97924697777	127.390625	2.27528548241	-25.4746837616	0.872658418765	0.992638233828	0.0169931071449	
-6.04737523762	17.2787897165	1.97956988452	-10.859677448	9.03680682182	-27.5136711597	11.985608685	-13.4016678994	1.97956988452	127.492927551	2.08069682121	-25.4666519165	2.1017402532	0.992809134588	0.0158997053526	
-6.0463074981	17.278726898	1.97982820993	-10.8262603973	9.03680682182	-27.5136711597	11.9848470873	-13.4009059186	1.97982820993	127.653900146	1.9860779047	-25.078250885	3.08146625638	0.993077739496	0.0199464230594	
-6.04545318942	17.2786747276	1.98003487025	-10.6038235725	8.94218790531	-27.1252701283	11.984237809	-13.4002963339	1.98003487025	127.653900146	1.9860779047	-25.078250885	1.76939592997	0.993077993322	0.0147087818768	
-6.04328517362	17.277923882	1.97850679181	-10.5777979137	8.94218790531	-27.1252701283	11.983112258	-13.3982787027	1.97850679181	127.593475342	1.87795031071	-24.4567909241	0.924247656621	0.992974597069	0.0165225630322	
-6.04125149385	17.2772991313	1.97740754178	-10.6229517782	8.83406031132	-26.5038101673	11.9820057548	-13.3964440119	1.97740754178	127.593475342	1.87795031071	-24.4567909241	0.628915264483	0.992972480704	0.0164253543371	
-6.03966377426	17.2768497401	1.97645720759	-10.6126216221	8.83406031132	-26.5038101673	11.9811150227	-13.3950411296	1.97645720759	127.527526855	1.56623208523	-24.0944919586	0.618412223504	0.99286112481	0.0174654421788	
-6.0407169881	17.2738902439	1.97650752126	-10.6677692655	8.52234208584	-26.1415112019	11.9838941785	-13.393528984	1.97650752126	127.527526855	1.56623208523	-24.0944919586	0.553535179137	0.992844762024	0.0159198664988	
-6.04147624398	17.2714838846	1.97660979826	-10.6589570594	8.52234208584	-26.1415112019	11.9860798469	-13.392232068	1.97660979826	127.459495544	1.24190866947	-24.1119728088	0.609303341895	0.992718127331	0.0173462669166	
-6.03921094425	17.2729913356	1.97719198282	-10.8220329405	7.67815119028	-26.4689762592	11.9833678828	-13.3918342474	1.97719198282	127.353881836	0.722041189671	-24.421957016	0.99944515818	0.992551432899	0.0165180554395	
-6.03739558428	17.2741919319	1.97765773046	-10.80552405	7.67815119028	-26.4689762592	11.9811983115	-13.3915159909	1.97765773046	127.353881836	0.722041189671	-24.421957016	0.642260583025	0.992558897205	0.0169460661038	
-6.03594517783	17.2751552715	1.97803032858	-10.8908545541	7.03099608421	-27.157984972	11.9794626545	-13.3912613857	1.97803032858	127.257667542	0.0748860836029	-25.1109657288	0.905592771399	0.9924045125	0.0160783777072	
-6.03478388686	17.2759240947	1.97832840708	-10.8762940915	7.03099608421	-27.157984972	11.9780741288	-13.3910577016	1.97832840708	127.257667542	0.0748860836029	-25.1109657288	0.605631653727	0.992409291107	0.0170876287211	
-6.03385653281	17.2765416911	1.97856686987	-11.0078596503	6.22487044334	-27.7513401508	11.9769633083	-13.3908947543	1.97856686987	127.115753174	-0.731239557266	-25.7043209076	1.15877044846	0.992176590459	0.016803360293	
-6.03311369122	17.2770339479	1.97875764011	-10.988388413	6.22487044334	-27.7513401508	11.9760746519	-13.3907643964	1.97875764011	126.853240967	-1.81149280071	-25.7230567932	2.39942398267	0.991742129016	0.0159858378732	
-6.03500166373	17.2740102603	1.97900392015	-11.2125438172	5.1446171999	-27.7700760365	11.9795321888	-13.3897820208	1.97900392015	126.853240967	-1.81149280071	-25.7230567932	1.69744436418	0.99172495035	0.0164204010229	
-6.03374574552	17.2736146436	1.97949715323	-11.1846711001	5.1446171999	-27.7700760365	11.9788566871	-13.3886389565	1.97949715323	126.587234497	-3.28042244911	-25.2628517151	2.26153468862	0.991280230947	0.0175006848552	
-6.0325699645	17.2733522332	1.97985045288	-11.4110991639	3.6756875515	-27.3098709583	11.9781563051	-13.3876457644	1.97985045288	126.587234497	-3.28042244911	-25.2628517151	1.61834866625	0.991279485251	0.0159522092504	
-6.031611678	17.2731453383	1.98024851224	-11.3852829274	3.6756875515	-27.3098709583	11.9775775754	-13.3868437824	1.98024851224	126.401542664	-5.10662221909	-24.4799098969	1.66605054597	0.990969448894	0.017898247997	
-6.03319836386	17.2703098135	1.98029673516	-11.528391398	-0.330264568329	-25.1516830921	11.980685756	-13.3857996147	1.98029673516	126.414306641	-7.28637456894	-23.1046638489	1.45762946188	0.990974708114	0.0145884344731	
-6.03456307951	17.2675589801	1.98027554597	-11.5071268661	-0.330264568329	-25.1516830921	11.9835677448	-13.3846611004	1.98027554597	126.414306641	-7.28637456894	-23.1046638489	0.723259192813	0.990959257571	0.0170909643755	
-6.03119592027	17.2689609779	1.9807828137	-11.2612375318	-2.9176940918	-23.1874592304	11.9800926576	-13.3834482629	1.9807828137	126.647834778	-9.87380409241	-21.1404399872	4.17132425402	0.991357934325	0.0163837342048	
-6.024498549	17.2741395325	1.9741153409	-11.1928956639	-2.9176940918	-23.1874592304	11.971577841	-13.382796231	1.9741153409	126.647834778	-9.87380409241	-21.1404399872	2.59036983691	0.991389361666	0.0174538726027	
-6.01911809464	17.2782533912	1.96878136265	-10.7686400997	-5.59895324707	-21.1382782459	11.9647659878	-13.3822746055	1.96878136265	127.026878357	-12.5550632477	-19.0912590027	7.65200111329	0.992046258375	0.0156885489868	
-6.01483538244	17.2815784617	1.96451418005	-10.6485913054	-5.59895324707	-21.1382782459	11.9593165052	-13.3818573051	1.96451418005	127.363304138	-15.166595459	-17.3755016327	8.7439988173	0.992627103888	0.0173735476812	
-6.01139717956	17.2842271101	1.96110043397	-10.1602512437	-8.21048545837	-19.4225208759	11.9549569191	-13.3815234647	1.96110043397	127.363304138	-15.166595459	-17.3755016327	4.43622507665	0.992643218961	0.0161560725642	
-6.00866473242	17.2863694298	1.95836943711	-10.0885792695	-8.21048545837	-19.4225208759	11.9514692502	-13.3812563925	1.95836943711	127.888450623	-17.3508033752	-15.7699785233	10.0118955769	0.993531359239	0.0169934192662	
-6.00017737574	17.2887119908	1.9519992033	-9.39329644591	-10.3946933746	-17.8169977665	11.9435447546	-13.3772892859	1.9519992033	127.888450623	-17.3508033752	-15.7699785233	5.09263326826	0.993548759392	0.0160340965324	
-5.99266787576	17.2901749377	1.94570627182	-9.31164067249	-10.3946933746	-17.8169977665	11.9369928139	-13.3732436133	1.94570627182	128.685195923	-19.297914505	-14.3616714478	14.9165017422	0.994888350589	0.0166904436627	
-5.98611494443	17.2910924641	1.94037164232	-7.33929659803	-13.9457626343	-15.4707729816	11.9314216467	-13.3696109944	1.94037164232	129.611831665	-20.9018726349	-13.4237537384	21.1256966867	0.996442001451	0.0178432879849	
-5.98017527562	17.2921437138	1.9357157544	-6.96234470817	-13.9457626343	-15.4707729816	11.9263454375	-13.3663129352	1.9357157544	129.611831665	-20.9018726349	-13.4237537384	10.4324897361	0.996450484662	0.016052993769	
-5.97631336773	17.290740958	1.93146508119	-5.84357807013	-15.2319126129	-14.6880228519	11.9244374365	-13.3626575179	1.93146508119	130.56312561	-22.1880226135	-12.6410036087	20.1057288764	0.998030589263	0.0160219640878	
-5.97186943626	17.2899586301	1.92744953864	-5.52144480411	-15.2319126129	-14.6880228519	11.9217530636	-13.3590195047	1.92744953864	130.56312561	-22.1880226135	-12.6410036087	8.80269822031	0.998028352591	0.0178674594296	
-5.96818653026	17.2893176529	1.92361741398	-4.39234593419	-16.0657596588	-13.8185389042	11.9194893065	-13.3560353261	1.92361741398	131.534942627	-23.0218696594	-11.7715196609	21.0126173855	0.999646458159	0.0154349323775	
-5.96557252261	17.287050988	1.92026414788	-4.06801760577	-16.0657596588	-13.8185389042	11.9191877718	-13.3525873773	1.92026414788	132.445602417	-23.6407604218	-10.9528856277	23.330076624	1.00115317616	0.0175887520319	
-5.96349685841	17.285213586	1.91758153501	-2.74701088311	-16.6846504211	-12.999904871	11.918946544	-13.3498290182	1.91758153501	132.445602417	-23.6407604218	-10.9528856277	10.8105799597	1.00114433505	0.0169776801175	
-5.96180289594	17.2837823494	1.91543544471	-2.56347231467	-16.6846504211	-12.999904871	11.9187535617	-13.3476223309	1.91543544471	133.333908081	-24.0390872955	-10.1558208466	19.138232025	1.00261777002	0.0162166355061	
-5.96045993849	17.2826190683	1.91371857247	-1.36480891762	-17.0829772949	-12.2028400898	11.9185991759	-13.3458569811	1.91371857247	133.333908081	-24.0390872955	-10.1558208466	9.00643462725	1.00261210944	0.015894416455	
-5.95936634597	17.281711127	1.91234507467	-1.22165689488	-17.0829772949	-12.2028400898	11.9184756673	-13.3444447013	1.91234507467	134.348144531	-24.2535381317	-9.33717441559	19.232348414	1.0042979744	0.0172691719871	
-5.95850116326	17.2809703138	1.91124627644	0.124706287789	-17.2974281311	-11.3841936588	11.9183768603	-13.3433148774	1.91124627644	134.348144531	-24.2535381317	-9.33717441559	9.6453506592	1.0042943507	0.015824982663	
-5.95779528562	17.2803940919	1.91036723785	0.27734379475	-17.2974281311	-11.3841936588	11.9182978148	-13.3424110183	1.91036723785	135.529891968	-24.3189964294	-8.51258468628	22.6799482916	1.00626103053	0.0168132939434	
-5.94798631276	17.2838696072	1.91092884856	3.26877585387	-17.4860916138	-9.52179408073	11.9088361783	-13.338236196	1.91092884856	136.958251953	-24.4422016144	-7.47477483749	27.7851006538	1.00866446192	0.016860087567	
-5.93916473466	17.2855840224	1.91129114114	3.73723508395	-17.4860916138	-9.52179408073	11.9015659856	-13.3330862189	1.91129114114	136.958251953	-24.4422016144	-7.47477483749	13.9669246515	1.00867511204	0.0164963591542	
-5.93157560086	17.2865047017	1.91151765023	5.53001641897	-17.7538146973	-8.48803019524	11.8956181066	-13.3283889443	1.91151765023	138.520629883	-24.7099246979	-6.441010952	25.1444357366	1.01128607341	0.0166780295299	
-5.92508430019	17.2868925625	1.91155757559	5.9493760607	-17.7538146973	-8.48803019524	11.8909606852	-13.3239552947	1.91155757559	138.520629883	-24.7099246979	-6.441010952	12.5409892531	1.0112888675	0.0175171304802	
-5.91850373932	17.2872149803	1.91125085459	7.75848996849	-17.9144058228	-7.48242259026	11.8861986452	-13.3195092842	1.91125085459	140.110061646	-24.8705158234	-5.43540334702	25.1812982857	1.01394109005	0.015761765611	
-5.91308249916	17.2871062461	1.91089556714	8.15539168985	-17.9144058228	-7.48242259026	11.8826759427	-13.3154856934	1.91089556714	141.627182007	-24.9914836884	-4.62117910385	27.7195518363	1.01646935287	0.0177200086119	
-5.90873722858	17.2869340577	1.91061133717	10.1637027484	-18.0353736877	-6.66819834709	11.8798577807	-13.3122668209	1.91061133717	141.627182007	-24.9914836884	-4.62117910385	15.182648733	1.01646913586	0.0157865909292	
-5.90525832071	17.2869182138	1.9103839532	10.4033850132	-18.0353736877	-6.66819834709	11.8776032511	-13.3096917228	1.9103839532	143.099029541	-24.8619422913	-3.99047112465	25.0559628783	1.0189220414	0.0177281404164	
-5.90246939659	17.2868455191	1.91020204603	12.3194281756	-17.9058322906	-6.03749036789	11.8757996274	-13.3076316444	1.91020204603	143.099029541	-24.8619422913	-3.99047112465	13.2937132889	1.01892190241	0.0156711037322	
-5.90023756061	17.2868619941	1.91005652029	12.5277553355	-17.9058322906	-6.03749036789	11.8743567284	-13.3059835816	1.91005652029	144.518753052	-24.4545078278	-3.54789590836	24.6021219258	1.02128799704	0.01735036994	
-5.89844917231	17.2867944416	1.90994009969	15.7490753635	-16.83335495	-5.30324888229	11.8732024093	-13.3046651314	1.90994009969	145.893493652	-23.7894649506	-3.25622963905	28.5692716929	1.02357914237	0.0169179784017	
-5.89701447413	17.2868209402	1.90984696322	16.232409685	-16.83335495	-5.30324888229	11.872278954	-13.3036103712	1.90984696322	145.893493652	-23.7894649506	-3.25622963905	14.6706863321	1.02357907116	0.015633906612	
-5.89586652563	17.2868245656	1.90977245404	17.8222739754	-15.7369346619	-5.06687808037	11.8715401897	-13.3027665631	1.90977245404	147.253997803	-22.6930446625	-3.01985883713	25.1056770672	1.0258465211	0.0167592435765	
-5.88548049239	17.2837635408	1.91078990202	18.2430261326	-15.7369346619	-5.06687808037	11.8674143343	-13.2930514446	1.91078990202	147.253997803	-22.6930446625	-3.01985883713	11.8238693339	1.02582835292	0.0176467555832	
-5.87818703241	17.2778242824	1.91048657791	19.6730078001	-14.4513092041	-5.05078125	11.8672422398	-13.2838840652	1.91048657791	148.475326538	-21.4074192047	-3.00376200676	25.0023233883	1.02783185929	0.0156398855319	
-5.86981670397	17.2741400404	1.91003981346	20.0640412759	-14.4513092041	-5.05078125	11.8649325552	-13.2752914353	1.91003981346	149.557739258	-19.9606266022	-3.08142566681	27.6275519631	1.0296144156	0.0177003580507	
-5.85974203477	17.2718436533	1.9096749214	21.6354715575	-13.0045166016	-5.12844491005	11.8604305658	-13.2663220056	1.9096749214	149.557739258	-19.9606266022	-3.08142566681	13.6933677917	1.02960035362	0.0155361150928	
-5.85062980052	17.2699568593	1.90836086885	21.8482132955	-13.0045166016	-5.12844491005	11.8564368646	-13.2582142469	1.90836086885	150.600906372	-18.3057785034	-3.10867547989	20.4115204159	1.03132593789	0.0178958183516	
-5.8431334075	17.2680949729	1.90861160908	23.2566612714	-11.3496685028	-5.15569472313	11.8532948496	-13.2514156526	1.90861160908	150.600906372	-18.3057785034	-3.10867547989	10.2784172984	1.03131417608	0.0158602144234	
-5.83727865092	17.2649726427	1.90785807188	23.4196791737	-11.3496685028	-5.15569472313	11.8522580744	-13.2450659137	1.90785807188	151.470443726	-16.9559783936	-3.0452144146	17.1921741931	1.03274481235	0.0174052570027	
-5.82828273096	17.2656046769	1.90458663869	25.2473099904	-9.16024589539	-5.28356528282	11.8463330827	-13.2386514665	1.90458663869	152.129302979	-16.116355896	-3.23654603958	19.8957897598	1.03384365242	0.0158973042572	
-5.82213881525	17.2638909127	1.9028429166	25.5635994136	-9.16024589539	-5.28356528282	11.8440923255	-13.2329031097	1.9028429166	152.129302979	-16.116355896	-3.23654603958	8.20715986511	1.03383201985	0.0177114266816	
-5.81697242826	17.261779839	1.90111918779	26.2518523799	-8.76539993286	-5.86493945122	11.8427057784	-13.2276857933	1.90111918779	152.672195435	-15.7215099335	-3.81792020798	12.7957216017	1.03472368257	0.0157518025226	
-5.81598403032	17.2545233305	1.90298546082	26.4534080597	-8.76539993286	-5.86493945122	11.8477818902	-13.2227534912	1.90298546082	152.672195435	-15.7215099335	-3.81792020798	5.39330129972	1.03468564578	0.0186219512616	
-5.81021744609	17.2528269377	1.90427800317	27.1104824786	-8.39130783081	-6.51799750328	11.8457585231	-13.2173078154	1.90427800317	153.22883606	-15.3474178314	-4.47097826004	12.6090863227	1.03560193589	0.0149797174675	
-5.80558481997	17.2515216622	1.90531203705	27.2993630293	-8.39130783081	-6.51799750328	11.8441398294	-13.2129512748	1.90531203705	153.856414795	-14.6521759033	-4.93501091003	14.6398655914	1.03663874001	0.0182800147242	
-5.80188312065	17.2504480222	1.90613926415	28.1945587232	-7.69606590271	-6.98203015327	11.8428448744	-13.2094660424	1.90613926415	153.856414795	-14.6521759033	-4.93501091003	7.5180181709	1.03663140845	0.0154097979948	
-5.79890872449	17.2496354876	1.90680104583	28.3104098645	-7.69606590271	-6.98203015327	11.8418089105	-13.2066778564	1.90680104583	154.646072388	-13.2754907608	-4.64983463287	15.0881206483	1.03794163713	0.0171905161486	
-5.79653401867	17.2489566651	1.90733047118	29.359440039	-6.31938076019	-6.69685387611	11.8409801393	-13.2044473076	1.90733047118	154.646072388	-13.2754907608	-4.64983463287	7.61736908425	1.03793694196	0.015549604849	
-5.79462463876	17.2484484813	1.90775401146	29.4778871182	-6.31938076019	-6.69685387611	11.8403171224	-13.2026628686	1.90775401146	155.486801147	-11.6778659821	-4.27840852737	16.2053925514	1.03933439958	0.0169759951144	
-5.7857030873	17.2506341628	1.90143392803	31.3778677127	-3.31069564819	-5.87750434875	11.8334919301	-13.1970483616	1.90143392803	156.270950317	-10.2668056488	-3.83048510551	20.9164465255	1.04064849416	0.0164530344559	
-5.77863145171	17.2517277407	1.89748206023	31.7220067281	-3.31069564819	-5.87750434875	11.8287426969	-13.1920757643	1.89748206023	156.270950317	-10.2668056488	-3.83048510551	9.26270726972	1.04064965948	0.0169731543975	
-5.77338196941	17.2506192041	1.89509027756	32.6665165692	-1.84209918976	-5.50156903267	11.8266941215	-13.1873445574	1.89509027756	157.058242798	-8.79820919037	-3.45454978943	16.4173750302	1.04195300884	0.0166777904818	
-5.76722683385	17.2516051806	1.89343948116	32.9403221102	-1.84209918976	-5.50156903267	11.8225765289	-13.1830043801	1.89343948116	157.058242798	-8.79820919037	-3.45454978943	7.24345103226	1.04195391307	0.0181505229671	
-5.76248099462	17.2502234498	1.8919382223	33.8454456575	-0.146672725677	-4.87981200218	11.8210588088	-13.17850985	1.8919382223	157.831893921	-7.10278272629	-2.83279275894	17.1564063796	1.04323324008	0.0151528402704	
-5.75508962013	17.2513215268	1.88874199231	34.105413943	-0.146672725677	-4.87981200218	11.8162255205	-13.1732235125	1.88874199231	157.831893921	-7.10278272629	-2.83279275894	7.06165268589	1.04323360751	0.018788556865	
-5.75251052712	17.2495829949	1.88801548013	34.2380922061	-0.146672725677	-4.87981200218	11.8162388885	-13.1702421011	1.88801548013	157.831893921	-7.10278272629	-2.83279275894	4.23442609769	1.04322280985	0.015060179118	
-5.75044405894	17.2481969654	1.88743427038	34.3018634216	-0.146672725677	-4.87981200218	11.8162495829	-13.1678569719	1.88743427038	159.471160889	-3.62959480286	-1.38412094116	21.9977200245	1.04594628139	0.019175083368	
-5.74881776088	17.247040096	1.88696930258	36.3629385047	3.32651519775	-3.4311401844	11.8162581384	-13.1659488686	1.88696930258	159.471160889	-3.62959480286	-1.38412094116	13.8239574008	1.04593936809	0.0138920046011	
-5.74748428769	17.2461619966	1.88659732834	36.5549809845	3.32651519775	-3.4311401844	11.8162649828	-13.164422386	1.88659732834	160.317092896	-1.88222467899	-0.721886098385	15.3390512281	1.04734372333	0.0201260931096	
-5.74643493232	17.2454307434	1.88629974895	38.5616942046	6.79082979262	-2.120520778	11.8162704583	-13.1632011999	1.88629974895	161.169158936	-0.165280207992	-0.07350153476	26.2065506006	1.04875940774	0.0137665184062	
-5.74557431633	17.2448747449	1.88606168544	38.9224671658	6.79082979262	-2.120520778	11.8162748387	-13.162224251	1.88606168544	161.169158936	-0.165280207992	-0.07350153476	10.2322671442	1.04875586689	0.0170808093001	
-5.73471802545	17.2483777744	1.88696616511	39.8998243568	8.54455053806	-1.71553656459	11.8078297527	-13.1553691276	1.88696616511	161.971740723	1.58844053745	0.331482678652	16.3797406886	1.05010271235	0.0174776240152	
-5.72573146434	17.2514229554	1.88768147689	40.186103306	8.54455053806	-1.71553656459	11.8008283935	-13.1496571983	1.88768147689	161.971740723	1.58844053745	0.331482678652	8.09043101029	1.05011025197	0.0158618527992	
-5.71755183037	17.2534503172	1.88961121583	41.1265968384	10.4147207737	-1.38085579872	11.7950054991	-13.1441350128	1.88961121583	162.783905029	3.45861077309	0.666163444519	16.1291427578	1.05146734879	0.0167601288084	
-5.71063830998	17.2558623947	1.89089729088	41.3969233486	10.4147207737	-1.38085579872	11.7896019634	-13.1397422408	1.89089729088	163.510177612	5.16388511658	1.1412358284	17.1639736104	1.05268368762	0.0194746377915	
-5.70485624172	17.2576977251	1.89205055255	42.4574581007	12.1199951172	-0.905783414841	11.7852053542	-13.1360167587	1.89205055255	163.510177612	5.16388511658	1.1412358284	9.77658732534	1.05268793232	0.0139729058405	
-5.70025853672	17.2592513593	1.89297316188	42.5940654348	12.1199951172	-0.905783414841	11.7816880668	-13.133036373	1.89297316188	164.100845337	6.68299341202	1.6092325449	10.409688767	1.05367577626	0.0205326145693	
-5.69599473	17.2624815925	1.89488884519	43.3984712867	13.6391034126	-0.437786698341	11.776959582	-13.1311884505	1.89488884519	164.100845337	6.68299341202	1.6092325449	6.99027178311	1.05368815079	0.0126587229807	
-5.69262026073	17.2651134431	1.89642139184	43.4869592008	13.6391034126	-0.437786698341	11.7731767942	-13.1297101125	1.89642139184	164.494781494	7.80844497681	2.17016458511	6.81035205475	1.05435461525	0.0207980472811	
-5.68990410333	17.2672010437	1.89764742916	44.1234590129	15.4043970108	0.591492176056	11.770150564	-13.1285274422	1.89764742916	164.595703125	8.44828701019	2.6385114193	6.44926450611	1.05453074427	0.0131372718841	
-5.6877495042	17.2688954427	1.89862825901	44.2081847542	15.4043970108	0.591492176056	11.7677295798	-13.1275813059	1.89862825901	164.595703125	8.44828701019	2.6385114193	2.59653928572	1.05453708718	0.0196588527178	
-5.6860307193	17.2702571838	1.8994129229	44.1371136487	15.5289592743	0.82884144783	11.7657927924	-13.1268243968	1.8994129229	164.473587036	8.57284927368	2.87586069107	2.28960771469	1.0543386359	0.0135427016101	
-5.68465460014	17.2713446656	1.900040654	44.1681211228	15.5289592743	0.82884144783	11.7642433625	-13.1262188696	1.900040654	164.473587036	8.57284927368	2.87586069107	1.0780708776	1.0543426971	0.0166858281773	
-5.68355837849	17.2722205414	1.90054283889	43.910078134	15.2556667328	0.912891626358	11.7630038186	-13.1257344478	1.90054283889	164.197555542	8.29955673218	2.9599108696	2.231457873	1.05388589406	0.016588722337	
-5.68251188001	17.2722242145	1.90253191759	43.9470951691	15.2556667328	0.912891626358	11.7625000054	-13.1248787527	1.90253191759	163.926498413	7.7973484993	2.85514211655	2.69718553077	1.0534330708	0.0179034030392	
