virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-58.2475320324	5.3031000168	1.79014779396	86.1079095514	-8.6087474823	1.99281847477	-11.990557901	-14.1042350218	1.79014779396	-35.5283050537	-7.89703893661	2.11866044998	1.00234994861	0.858068082041	0.0219864061619	
-58.2578759339	5.30520974	1.78970214956	86.4607429126	-7.89703893661	2.11866044998	-11.9821415116	-14.0952611987	1.78970214956	-35.5283050537	-7.89703893661	2.11866044998	0.766223402182	0.858064985452	0.0173005065872	
-58.2683181155	5.30649912218	1.78849648941	86.4739989656	-7.89703893661	2.11866044998	-11.9744201745	-14.0857357309	1.78849648941	-35.5283050537	-7.89703893661	2.11866044998	0.672029508165	0.858066465567	0.0160184010438	
-58.2766572026	5.3076432089	1.78753196129	87.2708317664	-7.47849655151	1.73714876175	-11.9682431047	-14.0781153567	1.78753196129	-34.7422370911	-7.47849655151	1.73714876175	2.68867063845	0.859377764345	0.0169015193833	
-58.2892653399	5.30919912367	1.7874792022	87.3162743853	-7.47849655151	1.73714876175	-11.958930511	-14.0666349893	1.7874792022	-33.9343986511	-7.30217552185	1.17550337315	1.831130763	0.860725924058	0.0499723651633	
-58.2993501905	5.31058011869	1.78743699494	88.2156187604	-7.30217552185	1.17550337315	-11.951480436	-14.0574506955	1.78743699494	-33.9343986511	-7.30217552185	1.17550337315	2.11913077451	0.860727335942	0.0170614485678	
-58.3085521275	5.30989158939	1.7869074301	88.2517742011	-7.30217552185	1.17550337315	-11.9464686855	-14.0479734975	1.7869074301	-33.4906005859	-7.47630834579	0.991668820381	2.55464828879	0.861479015155	0.0160138645845	
-58.3159304784	5.30950302527	1.78648377824	89.5934194665	-7.94697618484	1.53843820095	-11.942459285	-14.0403917391	1.78648377824	-32.6336631775	-7.94697618484	1.53843820095	1.87895639588	0.86291686661	0.0515339782435	
-58.3313197852	5.31321978241	1.78545889009	89.6902495645	-7.94697618484	1.53843820095	-11.9293051686	-14.0276021056	1.78545889009	-32.2000007629	-8.56438159943	1.75624644756	2.32754660437	0.863630648596	0.0315686637623	
-58.3436237069	5.3162680326	1.78463897957	90.1973895152	-8.56438159943	1.75624644756	-11.9187818754	-14.0173703988	1.78463897957	-32.2000007629	-8.56438159943	1.75624644756	1.61825022212	0.863623444784	0.0221365747059	
-58.3584853138	5.32198488188	1.78306524137	90.2332120322	-8.56438159943	1.75624644756	-11.9039725152	-14.0063871267	1.78306524137	-31.5275020599	-7.35029745102	2.28830480576	1.55497495335	0.864722625428	0.0446696674762	
