virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
19.2816192191	-1.4857236065	1.53398428103	5.6413999809	-3.50264000893	-0.562486052513	-1.04230282113	-18.9828224362	1.53398428103	-52.7801361084	-3.50264000893	-0.562486052513	-5.03837324651	0.932728855641	0.0336451986272	
19.2752895748	-1.45744366368	1.53505935067	5.47188291226	-3.50264000893	-0.562486052513	-1.02002653015	-18.9611638252	1.53505935067	-52.5357398987	-3.70327782631	-0.80215471983	-5.14879117919	0.932427415337	0.0332026568576	
19.2694488529	-1.4284031988	1.53527108736	5.87749796903	-3.77422499657	-1.01287353039	-0.997057421227	-18.9392168531	1.53527108736	-52.2035675049	-3.77422499657	-1.01287353039	-5.17913059688	0.931983343444	0.0338140769575	
19.2628467751	-1.40011808108	1.53492479602	5.70237044845	-3.77422499657	-1.01287353039	-0.975042349462	-18.9171577687	1.53492479602	-51.8267250061	-3.58684206009	-1.12933599949	-5.32804498311	0.931460256589	0.0325706071906	
19.2565405649	-1.37166966375	1.53366872792	6.30997979139	-3.44866299629	-1.04700672626	-0.953066683848	-18.8948933534	1.53366872792	-51.4224205017	-3.44866299629	-1.04700672626	-5.29935656281	0.930891405936	0.0332367518419	
19.2500270718	-1.34311760138	1.53093213697	6.13384639239	-3.44866299629	-1.04700672626	-0.930867310399	-18.8726020465	1.53093213697	-50.6141662598	-2.67393612862	-0.764765739441	-5.28747422109	0.929650687614	0.0339115696991	
19.2441773983	-1.31515881641	1.52847984113	6.94107396046	-2.61593675613	-0.735379874706	-0.909235006403	-18.8507820374	1.52847984113	-50.4358863831	-2.61593675613	-0.735379874706	-5.32286719028	0.92945743874	0.0334622483485	
19.238414973	-1.28744282521	1.52641676082	6.76295885661	-2.61593675613	-0.735379874706	-0.887462284367	-18.829484371	1.52641676082	-50.4358863831	-2.61593675613	-0.735379874706	-5.35655667305	0.929562409854	0.0326874424132	
19.2327908991	-1.25936607066	1.52539195557	6.95178502327	-2.57491064072	-1.17695343494	-0.865488152651	-18.807896391	1.52539195557	-50.0719680786	-2.57491064072	-1.17695343494	-5.12270061691	0.929062051857	0.0355888535966	
19.2273062963	-1.23113508398	1.52472711869	6.769473981	-2.57491064072	-1.17695343494	-0.843210148408	-18.7864049381	1.52472711869	-49.8342132568	-2.89381194115	-1.75084531307	-5.63962140337	0.928773784737	0.0297833723156	
19.2231915433	-1.20850623406	1.52419524919	7.10756859098	-2.65319871902	-1.25531077385	-0.825387745014	-18.7692117758	1.52419524919	-49.5659065247	-2.65319871902	-1.25531077385	-7.59067799294	0.928413185575	0.0162702008155	
19.2197942946	-1.19042991457	1.52376975359	6.9840667357	-2.65319871902	-1.25531077385	-0.811129822298	-18.7554572459	1.52376975359	-49.5659065247	-2.65319871902	-1.25531077385	-6.7444905047	0.928482567834	0.0169179956055	
19.2148065235	-1.1671796527	1.52490959749	7.05804330897	-3.03040885925	-0.281773328781	-0.793257518452	-18.7371133805	1.52490959749	-49.3778266907	-3.03040885925	-0.281773328781	-6.69840013228	0.928255984667	0.0185303126435	
19.2099931275	-1.14323095559	1.52686319948	6.93391986031	-3.03040885925	-0.281773328781	-0.77462635449	-18.7185286768	1.52686319948	-49.2700386047	-2.07545304298	-0.320378214121	-5.48529592494	0.928167211989	0.032974162544	
19.2053039617	-1.11927091576	1.5292790534	6.87303430867	-1.90686810017	-0.584857702255	-0.755988138656	-18.6999673903	1.5292790534	-49.2578392029	-1.90686810017	-0.584857702255	-5.60422224385	0.928237982371	0.0336246271833	
19.2010510851	-1.09705572116	1.53159008618	6.68459442507	-1.90686810017	-0.584857702255	-0.738669907864	-18.6828255621	1.53159008618	-48.9605484009	-2.74324774742	-0.729144692421	-5.44700664005	0.927827338131	0.0323516562091	
19.1963470139	-1.07413871406	1.53371844281	6.80566554088	-2.74324774742	-0.729144692421	-0.72113998566	-18.6647015694	1.53371844281	-48.9605484009	-2.74324774742	-0.729144692421	-7.99774711613	0.927913227908	0.0153853284366	
