virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
46.6486564236	-3.36473827875	1.61236730417	89.8876337803	-6.64798402786	-4.38121825457	-11.991749091	-7.07792287802	1.61236730417	5.14507913589	-13.6501922607	-5.9511179924	27.5791626465	0.957657639567	0.0677671598539	
46.6352165149	-3.34252092307	1.60742045063	72.062263658	-5.57215261459	-5.29430037737	-11.9678733802	-7.06507246457	1.60742045063	-2.99322080612	-13.0456352234	-6.14068365097	31.8115509462	0.944086458144	0.0518601318072	
46.6300768295	-3.31854433843	1.60328634598	73.7120148831	-5.57215261459	-5.29430037737	-11.9447397356	-7.05326315722	1.60328634598	-11.3259153366	-12.2583332062	-5.99975013733	27.4820409583	0.930187682792	0.0619726850005	
46.6174583589	-3.29423832981	1.60345841539	59.0447374472	-4.29645872116	-4.7532055974	-11.917919305	-7.04111918905	1.60345841539	-19.3636341095	-11.76994133	-5.599588871	30.6269488019	0.916769546035	0.0514119217638	
46.6145906473	-3.26806489139	1.60401581575	60.6193277428	-4.29645872116	-4.7532055974	-11.8905804844	-7.03231830996	1.60401581575	-26.2998313904	-11.0146598816	-5.48590612411	24.5241279202	0.90516546845	0.0574169177339	
46.609867596	-3.24266099425	1.6016128466	49.4258021356	-3.25448274612	-4.33506709337	-11.8623082645	-7.02837132257	1.6016128466	-31.965259552	-10.7279653549	-5.18145036697	20.6370932291	0.895646941036	0.0530705765128	
46.61109816	-3.21884100598	1.60062036081	50.5210245708	-3.25448274612	-4.33506709337	-11.8358069603	-7.02574874338	1.60062036081	-36.7142028809	-10.9296350479	-4.06980705261	15.01903439	0.887653966799	0.0550720462059	
46.610423026	-3.19653466767	1.60009488678	44.3894781422	-3.60959005356	-2.63143712282	-11.8106859645	-7.0247447634	1.60009488678	-38.9239349365	-11.0830726624	-3.47782039642	10.2779529669	0.883887972705	0.047524767691	
46.6122018821	-3.17603534647	1.60014779665	44.8779354693	-3.60959005356	-2.63143712282	-11.7874171669	-7.02404314909	1.60014779665	-41.0294189453	-11.1143121719	-2.90163469315	8.95462781279	0.880300248949	0.0356390188609	
46.6125445852	-3.1578132332	1.60056941874	39.1333756186	-3.87525606155	-0.979907572269	-11.7667164262	-7.02438388154	1.60056941874	-44.9876289368	-11.3487386703	-1.82629084587	10.828808928	0.873627351751	0.0304659593718	
46.6128193204	-3.14213990426	1.60515125298	39.4632856714	-3.87525606155	-0.979907572269	-11.7488380544	-7.02285909468	1.60515125298	-46.7998085022	-11.437582016	-1.45989966393	7.6873807446	0.870552252807	0.02898453173	
46.6141241537	-3.12854748928	1.60501898457	36.1882103301	-4.03483343124	-0.383150398731	-11.7331808567	-7.02379814366	1.60501898457	-48.4855194092	-11.50831604	-1.22953367233	4.78623977962	0.867681008535	0.0334162729919	
46.6166601394	-3.11678577645	1.60491136694	36.3481486252	-4.03483343124	-0.383150398731	-11.719412736	-7.02544993737	1.60491136694	-50.0384864807	-11.6809625626	-1.15673434734	3.69803591109	0.86503340309	0.0316165904756	
46.6158340109	-3.10647598816	1.60863237559	33.4934568892	-4.48363733292	-0.392814338207	-11.707539682	-7.0240391902	1.60863237559	-51.4571304321	-11.9571199417	-1.23919761181	2.68542349241	0.862634761592	0.0330720622491	
46.6182696746	-3.09742050052	1.60719400811	33.5822693821	-4.48363733292	-0.392814338207	-11.6968344336	-7.02592781558	1.60719400811	-52.7509994507	-12.3209142685	-1.48445641994	2.06800252084	0.860428434608	0.0322683434792	
46.6200448379	-3.08951485517	1.60592079706	31.1957571422	-5.21822881699	-0.980688869953	-11.6875649401	-7.02758700097	1.60592079706	-53.9103736877	-12.6917114258	-1.82707214355	1.4710046392	0.858452763517	0.0337944729988	
46.6202689478	-3.08240906805	1.6085591517	31.2454689687	-5.21822881699	-0.980688869953	-11.6792954095	-7.02714096124	1.6085591517	-55.8649902344	-13.2660827637	-2.53181290627	1.34481327971	0.855167892763	0.0311731907077	
46.6216470604	-3.07640712944	1.60684294229	29.3327745429	-5.79260015488	-1.68542963266	-11.6722046626	-7.02839661987	1.60684294229	-55.8649902344	-13.2660827637	-2.53181290627	1.16058375103	0.85513473069	0.017023991456	
46.6224892154	-3.07103027447	1.60889224537	29.3525323108	-5.79260015488	-1.68542963266	-11.6658565606	-7.02885159618	1.60889224537	-56.7667732239	-13.5295791626	-2.71013379097	0.450046997996	0.853606066385	0.0318150051017	
46.6240785593	-3.06645020664	1.60692705586	27.5595347319	-6.29829645157	-1.93215948343	-11.6604016014	-7.03043251543	1.60692705586	-57.6723060608	-13.7717790604	-2.77854275703	0.546878309043	0.852067604124	0.0168132195073	
46.625791924	-3.06250475716	1.60535260805	27.568729517	-6.29829645157	-1.93215948343	-11.6556200361	-7.03205148715	1.60535260805	-58.6041030884	-14.0036382675	-2.80657744408	0.246885693361	0.850487563462	0.0164026897274	
46.6263914167	-3.0588664325	1.60742066495	26.6409820788	-6.53015565872	-1.96019417048	-11.6513045993	-7.03246925744	1.60742066495	-58.6041030884	-14.0036382675	-2.80657744408	0.116605238186	0.850469410968	0.0152871633594	
46.6266416338	-3.05558926704	1.60993695158	26.6427646421	-6.53015565872	-1.96019417048	-11.6474401121	-7.03244303621	1.60993695158	-59.5798225403	-14.2838840485	-2.76747059822	-0.385885552145	0.851170646303	0.0164113181838	
46.6269803241	-3.05267042688	1.61195547797	25.6607122996	-6.81040143967	-1.92108732462	-11.6439921406	-7.0326141649	1.61195547797	-59.5798225403	-14.2838840485	-2.76747059822	-0.200604622421	0.851184185477	0.0163862646008	
