virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-11.579713721	20.0082125509	1.68073533687	175.715160104	11.4016844034	-2.48064917326	-11.9972276269	0.873093547427	1.68073533687	-22.045211792	-2.06817579269	-0.0350956879556	20.2305982276	0.970195213968	0.0451035208982	
-11.5901024824	19.9837577003	1.67885976346	171.475096829	10.7879061699	-3.04057407007	-11.9793412614	0.893832047384	1.67885976346	-24.6731796265	-2.18926763535	0.218769937754	17.1506244691	0.965990011108	0.040138951045	
-11.5989221916	19.9645191246	1.67735930473	169.53553707	10.6668143272	-2.78670844436	-11.965032169	0.910422847349	1.67735930473	-29.9282341003	-2.10760092735	0.824850738049	19.3675382027	0.957371723543	0.0459552031029	
-11.611226618	19.9429913179	1.67544496315	165.170521748	10.7484810352	-2.18062764406	-11.9454216524	0.927341642939	1.67544496315	-29.9282341003	-2.10760092735	0.824850738049	14.6327102142	0.957518038354	0.0363544734025	
-11.6223540961	19.9265657114	1.67391348988	165.702486223	10.7484810352	-2.18062764406	-11.929733239	0.940876679411	1.67391348988	-35.1359519958	-2.20954537392	1.18685126305	18.7754161202	0.948955881592	0.0408599760181	
-11.6349275278	19.906705065	1.67256752699	161.26193138	10.6465365887	-1.81862711906	-11.90990505	0.955723216858	1.67256752699	-40.3622665405	-2.89267301559	1.56911730766	24.1681983128	0.940376107067	0.0384772035663	
-11.6446784722	19.8908249859	1.67149075667	156.965541521	9.96340894699	-1.43636107445	-11.8940424988	0.967600446815	1.67149075667	-42.9725608826	-3.39719820023	1.7469394207	16.6420477317	0.936130509397	0.0439326230853	
-11.6555203268	19.8737739414	1.66990661008	155.086375989	9.45888376236	-1.25853896141	-11.876943923	0.980773724595	1.66990661008	-48.1799888611	-4.74646568298	2.13860297203	21.8538311151	0.927567780942	0.0405431935385	
-11.663315284	19.8597817293	1.6686392928	150.764972115	8.1096162796	-0.86687541008	-11.8632650624	0.99131234682	1.6686392928	-50.8123550415	-5.40831708908	2.42290425301	16.4663674998	0.92327378304	0.0425227771102	
-11.6749490727	19.8456156946	1.66690372171	148.83280161	7.4477648735	-0.582574129105	-11.8459049141	1.00094644039	1.66690372171	-55.9522285461	-7.00009012222	3.05195474625	20.2714966682	0.914796057637	0.0422811687338	
-11.6835278824	19.8338885205	1.66551526484	144.550030676	5.85599184036	0.0464763641357	-11.8320167954	1.00865371525	1.66551526484	-58.41040802	-7.60938215256	3.42055583	15.3308683498	0.910770253605	0.042174748995	
-11.6955968542	19.8223004663	1.66035358859	142.738426727	5.24669981003	0.415077447891	-11.8148519312	1.01519974907	1.66035358859	-63.1128463745	-8.74553203583	4.15600585938	18.5568354553	0.902997120392	0.0395632012346	
-11.7046938983	19.8126380544	1.6562242476	138.770156188	4.11054992676	1.15052747726	-11.8011200398	1.02043657613	1.6562242476	-65.3540267944	-9.34126091003	4.27357435226	12.7136776859	0.899313360161	0.0431683249483	
-11.7171906925	19.8026840292	1.65117246632	137.077803938	3.51482105255	1.26809597015	-11.7839138987	1.0248588634	1.65117246632	-69.677406311	-10.6470460892	4.43293333054	13.1939092463	0.892155263595	0.0455625262675	
-11.7267354645	19.794337251	1.6471310413	133.355572258	2.20903587341	1.42745494843	-11.7701489859	1.02839669321	1.6471310413	-71.7254486084	-11.232591629	4.40438222885	10.2579114633	0.888779985628	0.0410068167018	
-11.7407477127	19.7870317321	1.64303519373	131.728174255	1.62349033356	1.39890384674	-11.7523855028	1.02915829005	1.64303519373	-75.5123596191	-12.1543607712	4.22449302673	12.5275742077	0.882487123895	0.0341409263001	
-11.7516515691	19.7808134055	1.63975851567	128.368966232	0.701721191406	1.21901464462	-11.7381747163	1.02976756753	1.63975851567	-77.2611923218	-12.3516788483	4.32193660736	9.0717538352	0.879587368212	0.0325305236106	
-11.7664855129	19.7744153202	1.63641543686	126.915242432	0.504403114319	1.31645822525	-11.7198230252	1.0290308233	1.63641543686	-78.9244232178	-12.4635648727	4.46535539627	6.64441075203	0.876822377273	0.0329184810028	
