virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
63.9124535326	4.02852152144	1.47217413783	79.814001002	-8.95505905151	-0.709207952023	11.5292279552	18.9799366913	1.47217413783	161.527297974	-8.95505905151	-0.709207952023	2.66584157731	0.871339315523	0.0683518456237	
63.8935153559	4.02204363741	1.47083693121	79.996216194	-8.95505905151	-0.709207952023	11.5334522063	18.9573575617	1.47083693121	162.703338623	-8.22631549835	-0.693088233471	3.40663580825	0.873365365821	0.0679461075148	
63.8742402205	4.01849967433	1.4708070177	82.3759229726	-7.78968143463	-0.233619302511	11.5350556154	18.9349750243	1.4708070177	163.675537109	-7.78968143463	-0.233619302511	3.64480320374	0.875041701039	0.065696211103	
63.8529361937	4.01693452341	1.4722701995	82.6153727333	-7.78968143463	-0.233619302511	11.5331408885	18.9106383155	1.4722701995	165.179138184	-7.01365947723	1.15245234966	4.90595377686	0.877595238539	0.0684669937117	
63.8362249745	4.01753438526	1.47164651074	85.3949789669	-6.85483407974	2.19054961205	11.5303074054	18.891795849	1.47164651074	166.119247437	-6.85483407974	2.19054961205	4.85491254205	0.879193980157	0.061530204281	
63.817778174	4.01944383178	1.47168541465	85.6937027273	-6.85483407974	2.19054961205	11.5247820705	18.8714387761	1.47168541465	167.719116211	-7.12500667572	2.48058009148	5.52077712028	0.881885860365	0.0748927009711	
63.8003727111	4.02035553898	1.47344148669	89.0882935153	-6.59918403625	2.80428552628	11.5214889018	18.8519513768	1.47344148669	169.100372314	-6.59918403625	2.80428552628	5.56605182283	0.884219705208	0.0802410917445	
63.7849796542	4.01912245168	1.47625634022	89.5349195902	-6.59918403625	2.80428552628	11.5198429518	18.8345647112	1.47625634022	171.318634033	-7.20787668228	3.55857563019	7.48832783623	0.887949949293	0.0859348627912	
63.7704522564	4.01766785613	1.47762119541	95.0972512576	-7.21951627731	2.94195842743	11.5199009537	18.8181224015	1.47762119541	174.019195557	-7.21951627731	2.94195842743	10.3533380987	0.892488229593	0.0848370790002	
63.75662726	4.01216134265	1.47915596645	95.9755982198	-7.21951627731	2.94195842743	11.5229794117	18.8017351365	1.47915596645	175.617797852	-6.55205774307	3.20146417618	9.27488240499	0.895200986804	0.0816419084491	
63.7393517367	4.00317788604	1.47710908185	100.733687071	-6.12525463104	4.19768190384	11.5302470393	18.7812340299	1.47710908185	178.020065308	-6.12525463104	4.19768190384	10.9627583539	0.899278034374	0.0818910669166	
63.7259806818	3.99419541604	1.4755697525	101.631439049	-6.12525463104	4.19768190384	11.536718412	18.7645316628	1.4755697525	179.936569214	-5.98605060577	4.97969961166	10.2991033825	0.902533999681	0.0858369868876	
63.7146494853	3.98702685452	1.47447670168	105.135859638	-5.44590950012	5.6068072319	11.54212178	18.750692771	1.47447670168	-179.359558105	-5.44590950012	5.6068072319	6.90563360184	0.903758518421	0.0805765782287	
