virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
36.2493173265	-12.1421502046	1.71672249927	120.737816094	-6.47204589844	7.91359424591	11.9920956117	-2.09410565067	1.71672249927	10.3498163223	-6.47204589844	7.91359424591	-8.23932742843	0.966241420137	0.0461045482435	
36.2441941832	-12.1588942384	1.71548350476	120.357945625	-6.47204589844	7.91359424591	11.9776992876	-2.08309865111	1.71548350476	12.0515766144	-5.46811723709	7.44576215744	-5.41614736766	0.963470868656	0.0691256027108	
36.2420337742	-12.1790432336	1.71327283562	122.78116241	-5.73650884628	7.36390066147	11.9583862223	-2.07476894614	1.71327283562	13.1474275589	-5.73650884628	7.36390066147	-5.51319315747	0.96168298239	0.049384278603	
36.2411547455	-12.2002887966	1.71247018214	122.508897343	-5.73650884628	7.36390066147	11.9378857221	-2.06648496643	1.71247018214	16.7990932465	-4.35464525223	6.8455696106	-8.3540760976	0.955633583655	0.0636706710006	
36.2386176595	-12.2233404095	1.71258140185	128.391568058	-4.66323184967	6.16583585739	11.9149719499	-2.05849314722	1.71258140185	19.5620079041	-4.66323184967	6.16583585739	-11.4319279113	0.951060050594	0.0468191501126	
36.235094554	-12.2455297951	1.71805543776	127.856334909	-4.66323184967	6.16583585739	11.8940849651	-2.04745675355	1.71805543776	21.9779720306	-4.58304214478	6.17357158661	-8.15731247247	0.947091356677	0.0657996856213	
36.2348158223	-12.2704806456	1.71847968034	131.587742364	-4.29832315445	6.25400733948	11.8685970447	-2.04078618696	1.71847968034	23.8301639557	-4.29832315445	6.25400733948	-7.0499687608	0.944022211187	0.062383160165	
36.2369824606	-12.2958352728	1.71847225779	131.147943034	-4.29832315445	6.25400733948	11.8423186149	-2.03478049699	1.71847225779	25.8469638824	-3.747205019	6.01274728775	-5.79131096341	0.940672525833	0.0730611409714	
36.2375206767	-12.3210342455	1.71651997737	133.720709096	-3.42558503151	5.72131347656	11.8162213724	-2.02870828573	1.71651997737	26.8260498047	-3.42558503151	5.72131347656	-5.08813714836	0.93905318253	0.0551365014616	
36.2393941238	-12.343378635	1.71687875718	133.440167015	-3.42558503151	5.72131347656	11.7928739526	-2.02370220104	1.71687875718	27.693611145	-3.19468307495	5.48633241653	-3.8865808284	0.93761509388	0.0544631823258	
