virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-39.528994159	-15.0161710374	1.60434682217	-96.5160419004	-8.78171730042	-4.93104505539	2.15623600632	-18.9596333897	1.60434682217	-10.2973251343	-8.78171730042	-4.93104505539	-3.19546810556	0.877975944604	0.0418632269697	
-39.4891580087	-15.0125555298	1.60604746317	-96.649814507	-8.78171730042	-4.93104505539	2.15511920505	-18.9140878766	1.60604746317	-9.66720294952	-9.93309402466	-4.84901809692	-2.55664035387	0.876945991648	0.0594031247487	
-39.4488947101	-15.0095053298	1.60798952419	-95.9210402272	-10.5850982666	-5.00102996826	2.1538613746	-18.8680604125	1.60798952419	-9.41667842865	-10.5850982666	-5.00102996826	-3.06683589277	0.876548368536	0.0423225184866	
-39.409115096	-15.0066928289	1.60978176098	-96.050836446	-10.5850982666	-5.00102996826	2.15342579857	-18.8225671018	1.60978176098	-8.77884960175	-10.9451856613	-5.07708740234	-2.49499254831	0.875509146469	0.0580526333017	
-39.3666341432	-15.0049271472	1.61036074665	-94.7576337391	-10.6261558533	-4.92131519318	2.1530424563	-18.7740052942	1.61036074665	-7.97863483429	-10.6261558533	-4.92131519318	-2.90009754858	0.874201423852	0.0426797772429	
-39.3275037559	-15.0028148426	1.61032334001	-94.8814092565	-10.6261558533	-4.92131519318	2.15314502961	-18.7291789481	1.61032334001	-7.30774641037	-10.7302064896	-5.03013658524	-2.19902243723	0.873109662468	0.0664704281949	
-39.285898153	-15.0010527828	1.60934992681	-93.6793455197	-10.4010515213	-4.59644508362	2.15258221678	-18.6814873447	1.60934992681	-6.63040113449	-10.4010515213	-4.59644508362	-2.31271606361	0.872005573696	0.0570854159154	
-39.244795542	-14.9981049182	1.60720033074	-93.8113678781	-10.4010515213	-4.59644508362	2.15163282483	-18.6342400912	1.60720033074	-5.8097858429	-9.88794517517	-4.51545715332	-2.00310097316	0.8706606126	0.0645034898571	
-39.2006890872	-14.9956465559	1.60459310696	-93.0812423199	-9.94809246063	-4.3922123909	2.15054326658	-18.5835145559	1.60459310696	-5.771068573	-9.94809246063	-4.3922123909	-2.41997212225	0.870620259231	0.044373444228	
-39.1596841498	-14.9925089344	1.60240092695	-93.1886248179	-9.94809246063	-4.3922123909	2.14915363604	-18.5362987872	1.60240092695	-5.61853885651	-10.1663780212	-3.6285161972	-1.99408118066	0.870386754751	0.0603972509762	
-39.1125379292	-14.9893298547	1.60156967593	-93.2028949998	-11.2187814713	-2.65066027641	2.14784487983	-18.4820245815	1.60156967593	-5.6649017334	-11.2187814713	-2.65066027641	-2.09499096604	0.870489434972	0.0592977057124	
-39.0666024785	-14.9873636702	1.60172154803	-93.3271231576	-11.2187814713	-2.65066027641	2.14785507533	-18.4292065825	1.60172154803	-5.72403144836	-10.0072841644	-2.30829262733	-2.05241841902	0.87061941694	0.063470507181	
-39.018346996	-14.9853378433	1.60294292208	-93.6820372871	-10.0630254745	-1.92749762535	2.148008526	-18.373731364	1.60294292208	-5.88954782486	-10.0630254745	-1.92749762535	-2.16612875346	0.870929215171	0.0598655003099	
-38.9694214315	-14.9843796708	1.60529525393	-93.8117136686	-10.0630254745	-1.92749762535	2.14907301251	-18.3175543952	1.60529525393	-6.23552370071	-9.86972236633	-1.42800450325	-2.12393020349	0.871545090083	0.0660370677812	
-38.9226596586	-14.9837738464	1.60686558298	-94.8559077007	-9.56147003174	-1.68956756592	2.1511698172	-18.2639369998	1.60686558298	-6.79348373413	-9.56147003174	-1.68956756592	-2.15734277001	0.872518279066	0.0687957204359	
-38.8717748052	-14.9855420755	1.60716907476	-95.0043236508	-9.56147003174	-1.68956756592	2.15516706005	-18.2057193365	1.60716907476	-7.02937316895	-9.7667350769	-2.32653260231	-2.31179248929	0.872967578168	0.0636527225715	
-38.823630065	-14.9884389555	1.60615688313	-95.3169242024	-9.37785339355	-2.35862374306	2.16036462173	-18.1507139469	1.60615688313	-6.95893239975	-9.37785339355	-2.35862374306	-2.33470837338	0.872910923457	0.0619149501657	
-38.7746949731	-14.9925064791	1.60489907949	-95.461477555	-9.37785339355	-2.35862374306	2.16662879497	-18.094810826	1.60489907949	-6.886967659	-9.26049995422	-2.47483897209	-2.42848329406	0.872858197154	0.0575330752329	
-38.7243210236	-14.9982617528	1.60434113142	-95.4688161352	-9.4579782486	-3.69762444496	2.17459536858	-18.0372727899	1.60434113142	-6.82655286789	-9.4579782486	-3.69762444496	-2.31024884469	0.872835037464	0.0650386439762	
-38.6733591871	-15.0052430215	1.60577131301	-95.6190715873	-9.4579782486	-3.69762444496	2.18397496123	-17.9790921408	1.60577131301	-6.5007724762	-8.23909759521	-3.45309376717	-2.31046114513	0.872377886937	0.0661285876142	
-38.6244855524	-15.0130620877	1.60794664116	-95.2033953172	-7.70750141144	-3.0831246376	2.19356215312	-17.9231721183	1.60794664116	-6.25808906555	-7.70750141144	-3.0831246376	-2.27910664981	0.872059407051	0.0660887354554	
-38.5749865142	-15.0205254842	1.61147818687	-95.3540185937	-7.70750141144	-3.0831246376	2.20316385315	-17.866578182	1.61147818687	-6.16030740738	-8.56571388245	-3.10327243805	-2.19227051666	0.871983463098	0.0698712468313	
-38.5244970108	-15.0295608127	1.61458931969	-95.0790298323	-8.13488769531	-2.84825778008	2.21400624154	-17.8087643399	1.61458931969	-5.82992362976	-8.13488769531	-2.84825778008	-2.47978186751	0.871527734165	0.0541270197215	
-38.4739098046	-15.0388208476	1.6167511881	-95.2132530343	-8.13488769531	-2.84825778008	2.22539107123	-17.7508642807	1.6167511881	-5.49699878693	-7.6047334671	-2.8325304985	-2.20582091319	0.871071294902	0.0649517559899	
-38.4233113238	-15.048649688	1.61768067941	-94.6098432858	-7.52740383148	-2.70824193954	2.23654285776	-17.6927511807	1.61768067941	-5.08324193954	-7.52740383148	-2.70824193954	-2.23971290917	0.870479659265	0.0626440370851	
