virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-1.71812547482	-9.96427201598	1.59361469589	12.8699842532	-33.0981354713	19.2364675999	11.8794933	0.851275201055	1.59361469589	63.8577384949	-40.2592277527	20.7225818634	-20.1711633154	0.900401710112	0.0264676157481	
-1.77804076036	-9.76020483627	1.61374258051	12.3361016533	-33.0981354713	19.2364675999	11.6615034929	0.942237564243	1.61374258051	63.8577384949	-40.2592277527	20.7225818634	-16.5166195501	0.901269444696	0.0219795216817	
-1.82191517972	-9.59386108031	1.62842608541	13.8030951604	-33.8015275002	20.0665266514	11.484365926	1.01334821635	1.62842608541	65.6877593994	-40.9626197815	21.5526409149	-12.7377555881	0.898924666075	0.0289263008567	
-1.86083386892	-9.46165681307	1.63988809105	13.43463901	-33.8015275002	20.0665266514	11.3419326846	1.07006327847	1.63988809105	67.0556793213	-41.103427887	22.1345043182	-12.6457795597	0.897223301798	0.0285401683891	
-1.88685864623	-9.35965428601	1.64690879098	15.4028736708	-33.6091256142	20.9360029697	11.2324738331	1.11231030906	1.64690879098	68.0169067383	-40.7702178955	22.4221172333	-15.2472687531	0.896064074137	0.0163625589835	
-1.9110527668	-9.27866859397	1.65255959086	15.1533893365	-33.6091256142	20.9360029697	11.1442675518	1.14573340122	1.65255959086	68.8226623535	-40.2522583008	22.5466346741	-13.0799614569	0.895078747685	0.0163592151512	
-1.92944605025	-9.21351556349	1.65732372618	15.7451670481	-33.0911660194	21.0605204105	11.0734525631	1.17230288617	1.65732372618	68.8226623535	-40.2522583008	22.5466346741	-12.1796710502	0.895367511857	0.0176464985052	
-1.94535053544	-9.16128318611	1.66188943094	15.5302385011	-33.0911660194	21.0605204105	11.0161448339	1.19314679479	1.66188943094	69.5402755737	-39.6665115356	22.5540409088	-12.3259561018	0.894402120444	0.0164939550036	
-1.95856567872	-9.11504452249	1.66685366581	16.044547956	-32.5054192543	21.0679266453	10.9656324106	1.21157163368	1.66685366581	69.5402755737	-39.6665115356	22.5540409088	-12.1980624258	0.894607753082	0.0162453604953	
-1.96984583665	-9.07810849852	1.67034493843	15.8463860346	-32.5054192543	21.0679266453	10.9249441772	1.22599747629	1.67034493843	70.1617202759	-39.0472946167	22.416053772	-11.799536551	0.893735374825	0.0171258136288	
-1.97922432501	-9.04798132729	1.67376241926	16.8336175372	-31.3094964027	20.7755930424	10.8913342449	1.23680501921	1.67376241926	70.7295837402	-38.4705886841	22.2617073059	-11.8150067319	0.892915155011	0.0168498879398	
-1.9874570976	-9.02380790291	1.67744630116	16.6345359977	-31.3094964027	20.7755930424	10.8640281035	1.24530819351	1.67744630116	70.7295837402	-38.4705886841	22.2617073059	-11.6973742384	0.893015841739	0.0172293891296	
-1.9938632579	-9.00594261146	1.68066433365	16.9121920263	-30.8016839027	20.6435701847	10.8435680444	1.2510588217	1.68066433365	71.2087783813	-37.9627761841	22.1296844482	-11.8806628908	0.892287549263	0.0161226029595	
-1.99930115814	-8.99156337751	1.68340401504	16.7206448156	-30.8016839027	20.6435701847	10.8269252693	1.25551448306	1.68340401504	71.2087783813	-37.9627761841	22.1296844482	-11.5088324372	0.892343041036	0.0170488160957	
-2.00377972322	-8.98001744378	1.68602264152	16.8186528186	-30.3632264137	20.4404070377	10.8134603049	1.25887587361	1.68602264152	71.5029983521	-37.5243186951	21.9265213013	-10.5262908204	0.89189556843	0.0160140373309	
-2.0077478949	-8.96911264009	1.68853661586	16.6500844045	-30.3632264137	20.4404070377	10.8009117268	1.26231339254	1.68853661586	71.5815429688	-37.1438674927	21.6488246918	-8.59540480438	0.891807387052	0.0174922166025	
-2.01078262236	-8.96268797073	1.69084331438	16.5782763385	-29.9827752113	20.1627104282	10.7930602672	1.26366739894	1.69084331438	71.5815429688	-37.1438674927	21.6488246918	-7.20184041352	0.891827214144	0.0171244451358	
-2.01348083592	-8.95696032977	1.69291220959	16.4549488175	-29.9827752113	20.1627104282	10.7860639548	1.26487238235	1.69291220959	71.4990463257	-36.888710022	21.3921051025	-6.08287615773	0.891982386127	0.0159107568097	
-2.01709031118	-8.95193252165	1.69542481985	16.2756690112	-29.7276177406	19.905990839	10.7791257109	1.26478534031	1.69542481985	71.4990463257	-36.888710022	21.3921051025	-4.76160596196	0.891988735751	0.0176487412009	
-2.02001260836	-8.94805119586	1.69771523998	16.1916326599	-29.7276177406	19.905990839	10.7736829666	1.26457625965	1.69771523998	71.3630142212	-36.7266693115	21.1836109161	-4.13901556668	0.892219211553	0.0164044922717	
-2.02126863701	-8.95017860923	1.69871218384	15.7526633492	-29.4265732765	19.422983408	10.7748259	1.26205418106	1.69871218384	71.1279754639	-36.5876655579	20.9090976715	-4.79421256617	0.892587720956	0.0159269610858	
-2.02211946062	-8.95292857566	1.69996315701	15.6763061122	-29.4265732765	19.422983408	10.7768195279	1.25951923463	1.69996315701	71.1279754639	-36.5876655579	20.9090976715	-2.95439931174	0.892563521025	0.0177193743812	
-2.02278920169	-8.955427283	1.70095957809	15.3533718983	-29.3556847572	19.1206743717	10.778689343	1.25730476524	1.70095957809	70.8573913574	-36.5167770386	20.6067886353	-4.69503082799	0.892993229463	0.0162264212731	
-2.02329019355	-8.95761624486	1.7018346099	15.2771883502	-29.3556847572	19.1206743717	10.7803918552	1.25545411794	1.7018346099	70.8573913574	-36.5167770386	20.6067886353	-2.63319807992	0.892975320523	0.015707575375	
