virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-36.4291449922	-9.06449488835	1.64629801293	87.9502499103	-6.59303665161	-0.511512167752	11.9916714489	-0.680533745233	1.64629801293	44.2600021362	-13.6029176712	0.112999491394	-9.35927237147	0.920819859671	0.0134383756189	
-36.4424859878	-9.0717725534	1.64712761201	88.1678221347	-6.05794429779	-0.839062646031	11.9757104438	-0.676336349118	1.64712761201	44.6033477783	-13.0678253174	-0.214550986886	-7.65812245848	0.920273779932	0.0192348265903	
-36.4557778237	-9.07873871151	1.64798866251	88.0205194773	-6.05794429779	-0.839062646031	11.9600280182	-0.671867389442	1.64798866251	44.9683990479	-12.7052154541	-0.880040347576	-9.03288672645	0.919693880837	0.0138977505693	
-36.4664539695	-9.08421287753	1.64867750291	88.2600339401	-5.69533443451	-1.50455200672	11.9474820777	-0.668292221702	1.64867750291	44.9683990479	-12.7052154541	-0.880040347576	-7.01849013899	0.919716751185	0.0200139019558	
-36.4787200431	-9.08966432163	1.64973868617	88.1195665666	-5.69533443451	-1.50455200672	11.93371016	-0.663461346684	1.64973868617	45.3487663269	-12.8625564575	-1.6591373682	-8.53510188835	0.919115197163	0.0132215328365	
-36.4885656962	-9.09393330231	1.65058763277	88.3870867158	-5.85267543793	-2.28364902735	11.9226926258	-0.659596646669	1.65058763277	45.3487663269	-12.8625564575	-1.6591373682	-6.40586201679	0.919141165078	0.0197003336931	
-36.500885843	-9.09842156005	1.65166854606	88.2608890965	-5.85267543793	-2.28364902735	11.9095630404	-0.654017646857	1.65166854606	45.7142944336	-13.4774551392	-2.18009924889	-7.45627827656	0.918570742989	0.0144823047314	
-36.5107869007	-9.10186656028	1.6525332767	88.8585400731	-7.21487140656	-2.8097743392	11.899059372	-0.649554447006	1.6525332767	46.0544013977	-14.2247524261	-2.18526268005	-6.06926008487	0.918034994072	0.0188107592165	
-36.523999112	-9.1074855183	1.65264590801	88.744372683	-7.21487140656	-2.8097743392	11.8843414194	-0.644265867752	1.65264590801	46.0544013977	-14.2247524261	-2.18526268005	-7.31413418278	0.918070926736	0.0138325035764	
-36.5346080743	-9.11188856121	1.65273601305	89.0284232845	-7.8399066925	-2.32339853048	11.8725670573	-0.640035004348	1.65273601305	46.4396247864	-14.8497877121	-1.69888687134	-5.84617415915	0.917457699089	0.0203448709145	
-36.5497423575	-9.11819572022	1.65195755838	88.9094836258	-7.8399066925	-2.32339853048	11.8557700311	-0.633932991621	1.65195755838	46.4396247864	-14.8497877121	-1.69888687134	-8.02452017349	0.917499434336	0.0128613395885	
-36.5619060574	-9.12310583237	1.65133479464	89.3286812639	-8.24046039581	-1.71680265665	11.8423324102	-0.62905138144	1.65133479464	46.9620285034	-15.2503414154	-1.09229099751	-6.38757940009	0.916662236326	0.0196638152571	
-36.5766082814	-9.12785448243	1.65136483376	89.2030770826	-8.24046039581	-1.71680265665	11.8269912212	-0.622070734835	1.65136483376	47.5892562866	-15.3685617447	-0.71123790741	-7.29398033698	0.915666501123	0.0163042406657	
-36.58840613	-9.13149457791	1.65138886505	89.711382055	-8.3586807251	-1.33574956656	11.81471827	-0.61648621755	1.65138886505	47.5892562866	-15.3685617447	-0.71123790741	-6.87897050864	0.915706311459	0.0167827067934	
-36.6038003204	-9.13927766736	1.65104909909	89.5959343099	-8.3586807251	-1.33574956656	11.7965483057	-0.611514933486	1.65104909909	48.2266998291	-15.3675642014	-0.665449440479	-7.95938673034	0.914676385344	0.0138046924313	
-36.6161824833	-9.14533495646	1.65077728632	90.1235009667	-8.35768318176	-1.28996109962	11.7820123343	-0.607537906235	1.65077728632	48.2266998291	-15.3675642014	-0.665449440479	-6.69151135058	0.914702442132	0.0196751458924	
